stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azckywjqzicxsgez.jpg	1	0.267	0.167	1182.997	723.998	0.130	0.057	0.0	3	plant
sun_azckywjqzicxsgez.jpg	2	0.458	0.208	1094.660	734.720	0.153	0.043	0.0	3	plant
sun_azckywjqzicxsgez.jpg	2	0.458	0.208	1094.660	734.720	0.153	0.043	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	3	0.700	0.217	1054.327	731.710	0.106	0.029	0.0	3	plant
sun_azckywjqzicxsgez.jpg	3	0.700	0.217	1054.327	731.710	0.106	0.029	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	4	0.933	0.350	1072.332	675.912	0.116	0.043	0.0	3	plant
sun_azckywjqzicxsgez.jpg	5	1.308	0.300	1105.555	752.885	0.134	0.028	0.0	3	plant
sun_azckywjqzicxsgez.jpg	5	1.308	0.300	1105.555	752.885	0.134	0.028	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	6	1.633	0.342	1118.905	832.820	0.098	0.025	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	6	1.633	0.342	1118.905	832.820	0.098	0.025	0.0	3	plant
sun_azckywjqzicxsgez.jpg	7	2.033	0.167	1587.622	877.950	0.071	0.010	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	8	2.217	0.275	1643.505	894.085	0.159	0.061	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	9	2.517	0.200	1652.370	763.280	0.112	0.030	0.0	5	soap bottle
sun_azckywjqzicxsgez.jpg	10	2.733	0.275	1657.995	708.920	0.171	0.040	0.0	5	soap bottle
