stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aiyvqzhwvppwbskj.jpg	1	0.275	0.183	1301.315	754.077	0.141	0.059	0.0	0	other
sun_aiyvqzhwvppwbskj.jpg	2	0.475	0.175	1357.480	750.035	0.086	0.036	0.0	6	shower screen
sun_aiyvqzhwvppwbskj.jpg	3	0.667	0.292	1370.875	650.520	0.151	0.052	0.0	6	shower screen
sun_aiyvqzhwvppwbskj.jpg	4	0.992	0.325	931.615	613.900	0.170	0.124	0.0	0	other
sun_aiyvqzhwvppwbskj.jpg	5	1.350	0.208	959.975	832.370	0.160	0.063	0.0	0	other
sun_aiyvqzhwvppwbskj.jpg	6	1.592	0.142	1025.940	878.425	0.099	0.010	0.0	0	other
sun_aiyvqzhwvppwbskj.jpg	7	1.759	0.175	1120.850	898.310	0.105	0.025	0.0	1	bathtub
sun_aiyvqzhwvppwbskj.jpg	8	1.950	0.242	1169.200	844.830	0.089	0.020	0.0	1	bathtub
sun_aiyvqzhwvppwbskj.jpg	9	2.225	0.167	1225.008	812.987	0.116	0.023	0.0	0	other
sun_aiyvqzhwvppwbskj.jpg	10	2.409	0.217	1283.835	809.403	0.130	0.032	0.0	0	other
sun_aiyvqzhwvppwbskj.jpg	11	2.650	0.208	1338.815	788.095	0.134	0.042	0.0	6	shower screen
sun_aiyvqzhwvppwbskj.jpg	12	2.884	0.125	1410.665	776.815	0.122	0.028	0.0	6	shower screen
