stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anecxlyzpkjfxrgi.jpg	1	0.323	0.200	1292.065	705.857	0.106	0.038	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	2	0.539	0.192	1391.095	715.000	0.232	0.070	0.0	9	napkin rack
sun_anecxlyzpkjfxrgi.jpg	2	0.539	0.192	1391.095	715.000	0.232	0.070	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	3	0.748	0.225	1525.885	734.480	0.127	0.028	0.0	11	range
sun_anecxlyzpkjfxrgi.jpg	3	0.748	0.225	1525.885	734.480	0.127	0.028	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	4	0.989	0.233	1533.977	796.935	0.103	0.034	0.0	11	range
sun_anecxlyzpkjfxrgi.jpg	5	1.239	0.333	1472.983	855.697	0.147	0.055	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	5	1.239	0.333	1472.983	855.697	0.147	0.055	0.0	2	dishcloth
sun_anecxlyzpkjfxrgi.jpg	5	1.239	0.333	1472.983	855.697	0.147	0.055	0.0	11	range
sun_anecxlyzpkjfxrgi.jpg	6	1.589	0.167	1370.325	841.433	0.106	0.020	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	7	1.789	0.158	1076.565	808.580	0.088	0.018	0.0	14	worktop
sun_anecxlyzpkjfxrgi.jpg	8	1.973	0.267	1009.845	671.360	0.106	0.031	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	9	2.264	0.242	1027.780	587.540	0.128	0.040	0.0	0	other
sun_anecxlyzpkjfxrgi.jpg	10	2.539	0.275	1341.910	533.545	0.154	0.057	0.0	1	cabinet
sun_anecxlyzpkjfxrgi.jpg	11	2.839	0.183	1538.635	543.707	0.130	0.038	0.0	1	cabinet
