stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahmtwjhnkkalblbh.jpg	1	0.241	0.250	1231.227	761.680	0.118	0.057	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	1	0.241	0.250	1231.227	761.680	0.118	0.057	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	2	0.507	0.708	1158.465	730.595	0.146	0.125	0.0	3	cabinet
sun_ahmtwjhnkkalblbh.jpg	2	0.507	0.708	1158.465	730.595	0.146	0.125	0.0	7	fruits
sun_ahmtwjhnkkalblbh.jpg	2	0.507	0.708	1158.465	730.595	0.146	0.125	0.0	9	microwave
sun_ahmtwjhnkkalblbh.jpg	3	1.241	0.217	1304.602	783.085	0.159	0.077	0.0	8	jar
sun_ahmtwjhnkkalblbh.jpg	3	1.241	0.217	1304.602	783.085	0.159	0.077	0.0	11	stove
sun_ahmtwjhnkkalblbh.jpg	3	1.241	0.217	1304.602	783.085	0.159	0.077	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	4	1.482	0.242	1365.640	820.620	0.099	0.048	0.0	5	cutting board
sun_ahmtwjhnkkalblbh.jpg	4	1.482	0.242	1365.640	820.620	0.099	0.048	0.0	8	jar
sun_ahmtwjhnkkalblbh.jpg	4	1.482	0.242	1365.640	820.620	0.099	0.048	0.0	13	worktop
sun_ahmtwjhnkkalblbh.jpg	5	1.757	0.175	1342.455	775.215	0.089	0.028	0.0	8	jar
sun_ahmtwjhnkkalblbh.jpg	6	1.957	0.308	1345.885	743.985	0.148	0.045	0.0	8	jar
sun_ahmtwjhnkkalblbh.jpg	7	2.299	0.258	1451.605	770.020	0.134	0.040	0.0	1	bottle
sun_ahmtwjhnkkalblbh.jpg	8	2.574	0.433	1514.790	793.295	0.136	0.084	0.0	8	jar
