stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_auetjleugthejgoc.jpg	1	0.311	0.350	968.440	628.660	0.074	0.040	0.0	3	countertop
sun_auetjleugthejgoc.jpg	1	0.311	0.350	968.440	628.660	0.074	0.040	0.0	5	mirror
sun_auetjleugthejgoc.jpg	2	0.711	0.117	1623.988	700.163	0.180	0.094	0.0	0	other
sun_auetjleugthejgoc.jpg	3	0.970	0.208	1388.240	632.245	0.086	0.015	0.0	6	railing
sun_auetjleugthejgoc.jpg	4	1.211	0.283	1263.398	461.110	0.129	0.045	0.0	0	other
sun_auetjleugthejgoc.jpg	5	1.536	0.675	934.300	667.630	0.130	0.059	0.0	3	countertop
sun_auetjleugthejgoc.jpg	6	2.261	0.158	1388.820	764.790	0.185	0.061	0.0	9	toilet
sun_auetjleugthejgoc.jpg	7	2.453	0.167	1664.068	848.838	0.192	0.065	0.0	1	bathtub crop
sun_auetjleugthejgoc.jpg	8	2.645	0.175	1709.400	760.990	0.167	0.054	0.0	1	bathtub crop
sun_auetjleugthejgoc.jpg	9	2.861	0.142	1414.325	640.730	0.705	0.921	0.0	6	railing
