stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjgzxqwccbiozsw.jpg	1	0.374	0.467	1593.557	830.585	0.140	0.077	0.0	20	plate
sun_anjgzxqwccbiozsw.jpg	1	0.374	0.467	1593.557	830.585	0.140	0.077	0.0	24	table
sun_anjgzxqwccbiozsw.jpg	1	0.374	0.467	1593.557	830.585	0.140	0.077	0.0	25	teapot
sun_anjgzxqwccbiozsw.jpg	2	0.891	0.200	1177.778	687.230	0.157	0.079	0.0	8	coffee maker
sun_anjgzxqwccbiozsw.jpg	2	0.891	0.200	1177.778	687.230	0.157	0.079	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	3	1.108	0.517	1203.162	704.000	0.188	0.059	0.0	2	board
sun_anjgzxqwccbiozsw.jpg	3	1.108	0.517	1203.162	704.000	0.188	0.059	0.0	4	cabinet
sun_anjgzxqwccbiozsw.jpg	3	1.108	0.517	1203.162	704.000	0.188	0.059	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	4	1.649	0.208	1124.545	628.660	0.090	0.019	0.0	0	other
sun_anjgzxqwccbiozsw.jpg	5	1.899	0.367	962.900	501.952	0.084	0.020	0.0	0	other
sun_anjgzxqwccbiozsw.jpg	6	2.358	0.508	1494.895	873.920	0.097	0.052	0.0	18	placemat
sun_anjgzxqwccbiozsw.jpg	6	2.358	0.508	1494.895	873.920	0.097	0.052	0.0	24	table
sun_anjgzxqwccbiozsw.jpg	7	2.908	0.100	1561.815	852.975	0.103	0.017	0.0	13	mug
sun_anjgzxqwccbiozsw.jpg	7	2.908	0.100	1561.815	852.975	0.103	0.017	0.0	24	table
sun_anjgzxqwccbiozsw.jpg	7	2.908	0.100	1561.815	852.975	0.103	0.017	0.0	25	teapot
