stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahixopvqokygrcgy.jpg	1	0.287	0.167	1101.185	632.015	0.086	0.028	0.0	6	picture
sun_ahixopvqokygrcgy.jpg	2	0.471	0.517	1071.008	636.953	0.075	0.017	0.0	6	picture
sun_ahixopvqokygrcgy.jpg	3	1.029	0.300	969.855	879.967	0.198	0.096	0.0	1	bathtub crop
sun_ahixopvqokygrcgy.jpg	4	1.379	0.208	1380.165	879.030	0.148	0.043	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	4	1.379	0.208	1380.165	879.030	0.148	0.043	0.0	10	stool
sun_ahixopvqokygrcgy.jpg	5	1.629	0.242	1557.795	668.905	0.092	0.022	0.0	8	shower screen
sun_ahixopvqokygrcgy.jpg	6	1.913	0.175	1226.045	634.795	0.114	0.024	0.0	3	countertop
sun_ahixopvqokygrcgy.jpg	6	1.913	0.175	1226.045	634.795	0.114	0.024	0.0	5	mirror
sun_ahixopvqokygrcgy.jpg	7	2.113	0.342	1177.850	573.290	0.072	0.013	0.0	5	mirror
sun_ahixopvqokygrcgy.jpg	8	2.471	0.150	1201.820	540.457	0.093	0.019	0.0	5	mirror
sun_ahixopvqokygrcgy.jpg	9	2.654	0.350	1414.705	529.625	0.098	0.019	0.0	8	shower screen
