stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_annrglxxvocekqkh.jpg	1	0.418	0.350	1194.423	629.957	0.075	0.021	0.0	1	bar
sun_annrglxxvocekqkh.jpg	1	0.418	0.350	1194.423	629.957	0.075	0.021	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	1	0.418	0.350	1194.423	629.957	0.075	0.021	0.0	11	faucet
sun_annrglxxvocekqkh.jpg	1	0.418	0.350	1194.423	629.957	0.075	0.021	0.0	21	sink
sun_annrglxxvocekqkh.jpg	1	0.418	0.350	1194.423	629.957	0.075	0.021	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	2	0.793	0.392	1317.695	660.115	0.088	0.056	0.0	2	board
sun_annrglxxvocekqkh.jpg	2	0.793	0.392	1317.695	660.115	0.088	0.056	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	2	0.793	0.392	1317.695	660.115	0.088	0.056	0.0	18	range
sun_annrglxxvocekqkh.jpg	2	0.793	0.392	1317.695	660.115	0.088	0.056	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	3	1.226	0.583	1084.535	621.163	0.095	0.030	0.0	1	bar
sun_annrglxxvocekqkh.jpg	3	1.226	0.583	1084.535	621.163	0.095	0.030	0.0	14	lemons
sun_annrglxxvocekqkh.jpg	3	1.226	0.583	1084.535	621.163	0.095	0.030	0.0	15	outlet
sun_annrglxxvocekqkh.jpg	3	1.226	0.583	1084.535	621.163	0.095	0.030	0.0	16	plant pot
sun_annrglxxvocekqkh.jpg	3	1.226	0.583	1084.535	621.163	0.095	0.030	0.0	23	tray
sun_annrglxxvocekqkh.jpg	4	1.851	0.142	1285.540	653.515	0.076	0.018	0.0	2	board
sun_annrglxxvocekqkh.jpg	4	1.851	0.142	1285.540	653.515	0.076	0.018	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	4	1.851	0.142	1285.540	653.515	0.076	0.018	0.0	21	sink
sun_annrglxxvocekqkh.jpg	4	1.851	0.142	1285.540	653.515	0.076	0.018	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	5	2.026	0.292	1559.670	570.960	0.079	0.027	0.0	4	bottle
sun_annrglxxvocekqkh.jpg	5	2.026	0.292	1559.670	570.960	0.079	0.027	0.0	12	jar
sun_annrglxxvocekqkh.jpg	5	2.026	0.292	1559.670	570.960	0.079	0.027	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	6	2.368	0.375	1276.125	594.100	0.068	0.025	0.0	4	bottle
sun_annrglxxvocekqkh.jpg	6	2.368	0.375	1276.125	594.100	0.068	0.025	0.0	5	bottlr
sun_annrglxxvocekqkh.jpg	6	2.368	0.375	1276.125	594.100	0.068	0.025	0.0	18	range
sun_annrglxxvocekqkh.jpg	6	2.368	0.375	1276.125	594.100	0.068	0.025	0.0	20	saltcellar
sun_annrglxxvocekqkh.jpg	6	2.368	0.375	1276.125	594.100	0.068	0.025	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	7	2.776	0.183	1322.953	652.332	0.095	0.024	0.0	2	board
sun_annrglxxvocekqkh.jpg	7	2.776	0.183	1322.953	652.332	0.095	0.024	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	7	2.776	0.183	1322.953	652.332	0.095	0.024	0.0	18	range
sun_annrglxxvocekqkh.jpg	7	2.776	0.183	1322.953	652.332	0.095	0.024	0.0	25	worktop
