t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687728497258	1129.91	728.60	1133.55	763.65	3.7998	3.9392
687728505591	1191.50	710.90	1201.54	753.40	3.8145	3.9282
687728513923	1266.98	683.93	1272.04	729.48	3.7981	3.9461
687728522256	1277.35	699.13	1283.95	723.60	3.8369	3.9297
687728530590	1271.14	696.02	1274.61	726.96	3.8156	3.9204
687728538923	1268.56	698.91	1276.13	726.58	3.8184	3.9106
687728547256	1270.69	696.54	1279.39	732.02	3.7931	3.9128
687728555590	1277.85	695.93	1277.67	720.81	3.8074	3.8960
687728563923	1274.48	688.79	1277.52	735.61	3.7904	3.9039
687728572256	1274.05	703.07	1272.43	736.18	3.8113	3.9037
687728580590	1267.63	697.68	1272.89	731.57	3.7837	3.9040
687728588922	1269.47	692.08	1280.35	728.59	3.7741	3.8975
687728597255	1272.55	694.34	1276.40	728.82	3.7604	3.8977
687728605589	1273.56	693.02	1270.84	730.43	3.7878	3.8841
687728613927	1272.46	694.18	1274.64	732.76	3.7841	3.8933
687728622261	1267.47	697.63	1272.54	734.55	3.7911	3.9018
687728630594	1261.80	694.89	1267.08	734.30	3.7800	3.9025
687728638927	1265.39	698.15	1268.33	742.60	3.7657	3.8871
687728647260	1265.72	691.43	1270.87	736.00	3.7564	3.8801
687728655592	1264.01	696.59	1267.66	734.37	3.7749	3.8811
687728663926	1266.61	695.18	1272.15	734.58	3.7779	3.8962
687728672259	1267.78	703.97	1265.73	744.41	3.7716	3.8981
687728680592	1271.96	699.93	1268.92	735.85	3.7908	3.9028
687728688926	1277.10	705.62	1262.41	732.31	3.7724	3.8777
687728697259	1271.55	700.76	1272.63	734.80	3.7715	3.8899
687728705593	1273.97	705.54	1265.04	731.60	3.7691	3.8996
687728713926	1278.23	708.20	1266.47	727.73	3.7915	3.8925
687728722258	1262.67	699.74	1275.57	734.18	3.7994	3.9144
687728730591	1275.00	706.97	1263.72	728.20	3.7832	3.9106
687728738929	1266.18	710.48	1268.88	733.43	3.7949	3.9097
687728747263	1270.52	690.84	1265.93	728.43	3.7789	3.8992
687728755595	1263.71	698.76	1271.93	729.91	3.8021	3.9202
687728763929	1261.47	696.25	1261.82	728.56	3.7950	3.9151
687728772262	1270.07	700.09	1264.45	732.30	3.7969	3.9256
687728780595	1266.37	704.32	1261.81	733.98	3.8043	3.9109
687728788929	1266.56	706.98	1268.92	731.69	3.8113	3.9265
