t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687195361202	1390.70	630.66	1440.90	598.97	4.1158	4.1693
687195369535	1286.84	658.18	1329.54	619.82	4.0738	4.1725
687195377868	1284.66	689.38	1298.62	659.02	4.0945	4.2001
687195386201	1301.82	669.52	1309.11	644.23	4.1001	4.2100
687195394538	1308.00	686.24	1300.07	645.27	4.0970	4.1806
687195402872	1299.48	683.15	1293.01	651.13	4.0894	4.1987
687195411205	1298.83	670.82	1291.10	650.54	4.0700	4.1926
687195419538	1304.10	675.33	1291.65	654.04	4.0948	4.1828
687195427870	1293.54	667.54	1292.13	649.19	4.0908	4.1868
687195436203	1298.71	658.24	1287.63	651.94	4.0728	4.1618
687195444537	1292.77	657.80	1291.42	651.31	4.0850	4.1857
687195452871	1304.43	661.99	1295.39	653.28	4.0909	4.1742
687195461203	1292.82	651.74	1296.47	668.42	4.0880	4.1663
687195469537	1297.01	651.65	1299.32	666.06	4.0902	4.1683
687195477870	1298.35	657.52	1297.79	654.87	4.1033	4.1692
687195486204	1295.51	666.11	1297.06	665.73	4.0903	4.1747
687195494537	1304.11	681.47	1300.88	654.10	4.1176	4.1460
687195502869	1302.71	687.36	1297.07	653.53	4.1130	4.1592
687195511202	1295.22	688.93	1292.87	658.00	4.1336	4.1658
687195519536	1288.59	669.67	1296.06	651.09	4.0892	4.1472
687195527875	1298.76	681.98	1290.89	650.73	4.1124	4.1469
687195536209	1297.26	689.40	1287.53	653.91	4.1246	4.1581
687195544542	1299.30	689.28	1303.30	657.34	4.1361	4.1599
687195552875	1297.33	666.86	1292.27	663.77	4.1387	4.1496
687195561208	1296.14	664.37	1289.99	679.33	4.1610	4.1635
687195569541	1309.64	705.24	1311.20	691.01	4.1555	4.1649
687195577875	1300.66	705.16	1308.76	687.87	4.1546	4.1758
687195586207	1309.25	698.24	1306.87	682.95	4.1421	4.1655
687195594541	1299.77	703.59	1301.31	688.16	4.1728	4.1534
687195602874	1305.21	708.38	1304.14	681.00	4.1761	4.1686
687195611208	1312.97	700.46	1303.41	687.77	4.1801	4.1727
687195619541	1302.89	695.01	1300.76	692.85	4.1762	4.1859
687195627874	1310.99	692.10	1292.74	693.29	4.1797	4.1973
687195636207	1304.68	689.23	1301.51	702.88	4.1838	4.1903
687195644540	1309.25	694.98	1295.53	703.09	4.1851	4.1784
687195652873	1298.88	691.67	1296.18	698.10	4.1882	4.1740
687195661209	1306.82	695.02	1294.37	696.58	4.1932	4.1813
687195669541	1308.61	700.71	1294.33	697.04	4.2227	4.1935
687195677875	1313.96	695.69	1296.54	699.48	4.2085	4.1948
687195686208	1313.27	688.81	1293.75	695.77	4.2064	4.1988
687195694542	1309.33	703.18	1286.15	690.93	4.2252	4.1964
687195702875	1317.07	701.53	1287.15	697.71	4.2157	4.2044
687195711208	1299.46	704.98	1291.54	698.30	4.2183	4.2225
687195719540	1319.36	709.86	1289.72	700.59	4.2366	4.2453
687195727874	1309.00	699.17	1291.22	701.26	4.2158	4.2369
687195736208	1316.25	690.80	1289.33	698.87	4.2347	4.2491
687195744541	1309.35	701.62	1289.77	695.16	4.2314	4.2309
687195752874	1305.86	696.43	1288.61	697.89	4.2325	4.2526
687195761207	1319.68	708.57	1293.10	697.96	4.2610	4.2448
687195769541	1312.23	710.15	1291.90	700.02	4.2774	4.2582
687195777874	1315.79	705.80	1290.03	695.50	4.2696	4.2632
687195786207	1317.16	710.38	1292.23	693.17	4.2643	4.2925
687195794548	1318.26	703.46	1288.01	701.50	4.2754	4.2965
687195802881	1313.23	686.04	1300.68	695.09	4.2445	4.2905
687195811214	1311.89	691.18	1286.39	693.30	4.2659	4.3074
687195819548	1312.94	695.63	1288.36	691.47	4.2772	4.3100
687195827881	1314.20	697.15	1289.29	693.66	4.3149	4.3281
687195836214	1313.31	690.20	1290.15	694.93	4.2924	4.3185
687195844548	1308.47	696.54	1288.46	689.45	4.2859	4.3136
687195852881	1316.64	695.46	1287.45	691.73	4.3115	4.3336
687195861214	1315.03	699.30	1292.67	704.47	4.3140	4.3376
687195869547	1309.53	697.48	1294.87	690.47	4.3044	4.3242
687195877880	1313.07	701.11	1291.33	701.49	4.3090	4.3247
687195886213	1318.61	702.68	1297.63	701.34	4.2926	4.3261
687195894546	1319.15	697.59	1295.91	702.09	4.3065	4.3535
687195902880	1243.74	728.18	1232.52	695.56	4.3257	4.3539
687195911213	1189.88	748.74	1197.66	705.46	4.3043	4.3410
687195919546	1196.37	771.59	1195.89	717.45	4.3105	4.3500
687195927882	1203.28	766.45	1195.50	720.80	4.2848	4.3325
687195936214	1207.93	757.88	1196.93	719.90	4.2631	4.3366
687195944548	1204.96	763.70	1191.16	720.77	4.2611	4.3163
687195952881	1210.29	763.49	1191.44	721.48	4.2451	4.3188
687195961214	1214.18	745.30	1190.23	721.73	4.2425	4.3020
687195969547	1199.79	744.22	1188.33	713.82	4.2147	4.3053
687195977881	1209.44	747.41	1195.52	710.13	4.2035	4.3044
687195986215	1200.44	739.68	1187.14	723.11	4.1794	4.3043
687195994548	1199.84	739.20	1184.78	719.04	4.1799	4.2947
687196002880	1205.72	739.37	1186.08	712.21	4.1685	4.2810
687196011213	1198.56	733.69	1190.06	717.28	4.1555	4.2714
687196019546	1200.56	742.11	1192.57	720.48	4.1379	4.2658
687196027880	1195.34	740.36	1187.25	716.86	4.1263	4.2370
687196036213	1193.12	750.89	1192.65	710.29	4.1227	4.2299
687196044546	1232.90	734.23	1208.94	717.84	4.1187	4.2377
687196052887	1300.84	709.70	1310.08	704.23	4.0935	4.2258
687196061220	1317.84	700.51	1311.70	695.47	4.0917	4.2148
687196069554	1306.23	701.37	1300.31	698.88	4.0943	4.2209
687196077886	1314.12	712.24	1288.68	697.83	4.0998	4.1968
687196086219	1306.01	691.61	1294.35	703.78	4.0711	4.1953
687196094552	1306.59	693.41	1291.75	702.43	4.0585	4.1899
687196102886	1308.98	710.29	1292.03	708.17	4.0629	4.1864
687196111220	1310.70	722.80	1295.35	706.70	4.0434	4.1590
687196119553	1306.36	728.49	1288.46	715.04	4.0613	4.1718
687196127886	1302.31	730.99	1291.22	708.69	4.0480	4.1574
687196136219	1306.81	732.56	1293.67	712.29	4.0357	4.1516
687196144552	1310.59	741.72	1286.60	717.31	4.0577	4.1682
687196152885	1306.32	729.31	1299.80	711.14	4.0459	4.1656
687196161218	1308.71	722.84	1298.54	715.05	4.0269	4.1747
687196169551	1310.21	704.17	1298.74	701.31	4.0302	4.1483
687196177885	1310.91	696.90	1298.15	704.43	4.0303	4.1395
687196186222	1295.69	705.02	1289.59	690.44	4.0351	4.1409
687196194556	1296.95	708.46	1288.87	695.91	4.0232	4.1487
687196202889	1299.09	713.06	1293.35	695.42	4.0393	4.1471
687196211222	1302.64	714.37	1295.12	699.34	4.0520	4.1447
687196219554	1302.22	697.87	1299.57	693.60	4.0265	4.1326
687196227887	1302.56	703.50	1294.92	701.97	4.0266	4.1374
687196236221	1298.39	713.84	1295.60	705.37	4.0103	4.1382
687196244555	1311.54	726.28	1294.66	708.95	4.0074	4.1391
687196252888	1314.34	735.39	1296.44	709.99	4.0247	4.1407
687196261221	1315.80	731.14	1288.72	711.97	3.9888	4.1223
687196269554	1308.10	732.81	1292.35	707.78	3.9934	4.1155
687196277888	1308.65	732.29	1289.93	707.99	4.0097	4.1251
