t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
686746052403	1209.98	859.76	1213.61	873.08	3.8295	3.8344
686746060736	1215.87	859.86	1206.14	884.22	3.8453	3.8612
686746069069	1213.87	859.40	1215.27	865.77	3.8248	3.8479
686746077406	1214.38	859.80	1215.22	866.50	3.8384	3.8596
686746085740	1204.37	859.00	1209.71	860.17	3.8385	3.8558
686746094072	1215.14	866.33	1211.68	853.53	3.8537	3.8636
686746102406	1210.19	861.77	1211.16	854.65	3.8543	3.8560
686746110738	1206.67	865.99	1211.36	858.30	3.8428	3.8523
686746119072	1217.50	872.07	1215.80	857.96	3.8688	3.8516
686746127406	1218.66	862.30	1212.84	856.12	3.8555	3.8716
686746135739	1250.81	823.73	1267.97	816.47	3.8456	3.8651
686746144072	1286.97	778.98	1299.41	804.77	3.8418	3.8673
686746152405	1278.31	761.25	1283.92	793.45	3.8644	3.8713
686746160738	1284.75	746.57	1287.67	787.24	3.8360	3.8658
686746169071	1285.28	764.44	1294.56	771.66	3.8583	3.8642
686746177405	1283.78	770.95	1290.73	775.93	3.8638	3.8652
686746185738	1276.64	768.67	1292.79	775.41	3.8492	3.8754
686746194071	1281.53	756.80	1294.24	772.47	3.8582	3.8878
686746202404	1279.79	763.71	1294.85	773.45	3.8787	3.8739
686746210743	1283.87	754.00	1287.49	778.67	3.8547	3.8806
686746219076	1291.39	758.41	1296.24	776.21	3.8555	3.8862
686746227410	1275.32	753.52	1298.31	782.32	3.8609	3.8835
686746235741	1276.96	759.17	1294.84	780.88	3.8680	3.9078
686746244075	1271.92	750.70	1299.79	774.78	3.8715	3.8968
686746252409	1277.94	758.18	1285.68	778.67	3.8909	3.9029
686746260742	1282.02	747.05	1291.97	780.98	3.8749	3.9114
686746269075	1279.53	759.07	1289.50	785.02	3.8970	3.9230
686746277408	1279.84	759.21	1292.87	776.04	3.8928	3.9171
686746285741	1277.21	749.08	1292.93	770.59	3.8860	3.9150
686746294075	1289.99	728.48	1302.81	756.99	3.8713	3.9298
686746302408	1280.67	727.10	1298.30	762.82	3.9083	3.9315
686746310741	1272.84	724.44	1297.61	761.91	3.9067	3.9393
686746319074	1275.52	730.08	1295.28	760.08	3.9046	3.9279
686746327407	1281.47	729.30	1297.74	757.95	3.9111	3.9415
686746335744	1266.87	724.24	1290.22	763.81	3.9047	3.9475
686746344076	1274.93	725.14	1300.50	753.51	3.9115	3.9375
686746352409	1271.66	712.85	1290.73	770.34	3.9072	3.9510
686746360742	1271.10	725.10	1298.82	762.51	3.9194	3.9574
686746369076	1272.93	721.12	1288.15	763.79	3.9046	3.9677
686746377410	1270.50	722.53	1295.00	766.90	3.9144	3.9695
686746385743	1273.93	720.70	1289.54	761.69	3.9091	3.9763
686746394075	1267.28	718.13	1292.60	761.46	3.9138	3.9764
686746402408	1266.72	722.20	1299.07	757.69	3.9359	3.9631
686746410741	1269.46	722.16	1289.25	764.13	3.9331	4.0036
686746419075	1271.61	724.35	1293.28	762.65	3.9494	3.9997
686746427409	1267.29	726.54	1294.35	757.89	3.9240	3.9945
686746435741	1266.38	717.16	1298.58	759.58	3.9491	3.9891
686746444074	1271.63	728.03	1297.37	758.92	3.9489	4.0031
686746452407	1267.92	724.26	1293.21	757.29	3.9589	4.0105
686746460741	1260.22	722.13	1295.94	763.73	3.9604	4.0095
686746469079	1266.72	731.75	1296.49	764.31	3.9861	4.0219
686746477413	1271.32	717.20	1292.03	757.60	3.9775	4.0213
686746485745	1270.05	719.19	1291.67	760.17	3.9735	4.0392
686746494079	1269.32	714.29	1288.33	754.65	3.9697	4.0460
686746502411	1270.65	722.71	1290.01	759.01	3.9718	4.0422
686746510745	1278.36	715.77	1286.11	766.20	3.9814	4.0500
686746519078	1267.94	716.58	1291.18	757.26	3.9906	4.0518
686746527411	1269.23	729.27	1287.02	761.77	4.0164	4.0679
686746535744	1273.62	732.17	1289.67	756.61	4.0057	4.0695
686746544078	1272.03	731.33	1288.32	759.61	4.0128	4.0632
686746552411	1265.74	732.88	1290.13	755.04	4.0349	4.0766
686746560745	1262.53	735.68	1289.99	755.19	4.0403	4.0864
686746569077	1267.64	728.02	1284.47	753.58	4.0346	4.0863
686746577410	1269.96	736.50	1292.25	759.15	4.0420	4.0934
686746585744	1273.66	731.87	1293.26	752.89	4.0385	4.0771
686746594077	1270.58	730.46	1293.16	764.96	4.0527	4.0928
686746602415	1274.84	728.10	1289.17	760.50	4.0554	4.1034
686746610748	1278.35	730.30	1295.38	763.83	4.0659	4.1031
686746619082	1255.60	732.16	1264.08	762.96	4.0874	4.1135
686746627415	1144.80	734.14	1180.97	756.37	4.1071	4.1232
686746635748	1052.77	726.44	1100.94	752.91	4.1144	4.1603
686746644081	969.62	732.33	1008.16	746.68	4.1172	4.1290
686746652414	942.46	731.35	951.91	744.87	4.1003	4.1196
686746660747	951.20	725.03	945.42	744.20	4.0901	4.1382
686746669081	954.99	725.48	949.05	747.03	4.0908	4.1022
686746677414	956.05	734.74	949.86	743.06	4.0739	4.0952
686746685748	953.99	730.93	946.68	748.96	4.0443	4.0949
686746694081	963.29	731.38	947.90	745.97	4.0432	4.0579
686746702413	959.59	733.35	959.32	749.31	4.0238	4.0642
686746710747	964.78	734.23	956.55	751.92	4.0122	4.0313
686746719080	952.98	734.81	953.06	740.04	3.9785	3.9961
686746727419	955.89	743.05	954.88	739.18	3.9635	3.9883
686746735752	959.96	744.29	957.04	742.04	3.9470	3.9643
686746744085	964.45	748.52	963.68	741.22	3.9218	3.9571
686746752418	963.05	740.47	964.89	735.30	3.8817	3.9204
686746760752	963.68	742.06	966.31	738.59	3.8716	3.8995
686746769085	960.90	730.24	972.68	744.01	3.8595	3.8783
686746777417	966.23	742.68	968.28	740.26	3.8280	3.8289
686746785750	955.30	732.28	964.21	739.77	3.7950	3.8225
686746794084	962.07	730.99	966.85	737.86	3.7608	3.8203
686746802417	965.52	726.57	971.57	743.77	3.7585	3.7885
686746810751	954.69	725.90	972.83	738.13	3.7500	3.7669
686746819083	951.00	722.15	968.38	738.91	3.7134	3.7475
686746827417	960.83	729.61	957.93	744.18	3.7059	3.7273
686746835751	955.13	712.21	955.90	725.91	3.6981	3.7171
686746844083	960.14	700.60	960.94	697.43	3.6766	3.7119
686746852416	953.57	692.88	955.63	704.80	3.6694	3.6924
686746860749	961.31	694.82	962.01	694.06	3.6586	3.6814
