t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
686987982041	1216.00	811.80	1221.27	786.81	3.4380	3.5083
686987990375	1220.36	813.83	1218.34	788.46	3.4427	3.4919
686987998708	1216.66	812.00	1219.05	785.89	3.4464	3.4946
686988007041	1213.31	814.69	1228.64	795.28	3.4546	3.5242
686988015374	1211.30	807.49	1223.26	802.94	3.4446	3.5228
686988023708	1220.41	813.85	1223.90	786.34	3.4775	3.4996
686988032042	1212.73	792.22	1226.55	795.11	3.4630	3.5105
686988040378	1222.11	794.89	1223.58	797.16	3.4535	3.5090
686988048711	1219.92	786.57	1222.31	801.65	3.4540	3.5123
686988057044	1233.24	772.13	1253.41	803.95	3.4641	3.5284
686988065377	1266.89	756.83	1280.83	745.68	3.4736	3.5021
686988073711	1281.05	760.51	1282.91	720.03	3.4595	3.5099
686988082044	1283.80	751.10	1287.52	704.94	3.4805	3.5017
686988090377	1277.70	751.31	1282.04	715.24	3.4737	3.5259
686988098711	1278.00	758.94	1282.91	736.62	3.4814	3.5527
686988107044	1282.56	739.54	1278.94	722.48	3.4694	3.5157
686988115377	1278.92	742.37	1276.94	722.36	3.4762	3.5119
686988123710	1278.76	735.47	1280.73	727.46	3.4907	3.5177
686988132043	1281.21	716.39	1280.93	731.11	3.4871	3.5208
686988140376	1275.34	718.20	1287.83	738.43	3.4819	3.5218
686988148710	1284.00	719.26	1284.33	729.63	3.4892	3.5173
686988157043	1275.02	706.40	1281.00	733.00	3.4905	3.5346
686988165376	1273.85	727.14	1276.07	734.37	3.4919	3.5373
686988173715	1268.76	724.72	1278.07	725.54	3.5032	3.5208
686988182048	1273.31	750.80	1271.01	725.15	3.5172	3.5304
686988190381	1272.67	748.51	1274.93	732.68	3.5145	3.5687
686988198715	1275.60	750.58	1272.30	724.50	3.5130	3.5564
686988207048	1276.76	753.15	1270.11	731.29	3.5253	3.5858
686988215381	1269.29	755.31	1276.68	719.49	3.5196	3.5619
686988223715	1277.87	747.49	1268.36	729.69	3.5125	3.5729
686988232048	1270.93	753.24	1280.08	721.18	3.5194	3.5673
686988240382	1272.49	739.06	1271.95	728.63	3.5105	3.5760
686988248715	1273.83	744.37	1279.99	736.64	3.5329	3.6037
686988257047	1273.16	739.90	1279.96	743.22	3.5490	3.6015
686988265380	1277.67	734.90	1275.16	733.17	3.5387	3.5858
686988273714	1272.98	728.09	1280.39	737.65	3.5350	3.5945
686988282047	1269.89	730.25	1280.46	731.20	3.5695	3.5764
686988290380	1276.60	728.37	1279.55	735.80	3.5502	3.6181
686988298719	1273.62	725.13	1276.42	719.77	3.5556	3.5905
686988307052	1275.79	729.68	1284.59	719.38	3.5719	3.6176
686988315385	1269.74	723.12	1283.86	728.32	3.5769	3.6212
686988323719	1272.27	728.42	1283.01	721.24	3.5682	3.6145
686988332051	1268.61	739.46	1286.92	726.05	3.5788	3.6086
686988340384	1270.88	735.93	1285.93	732.00	3.5713	3.6303
686988348717	1271.62	735.63	1278.16	743.83	3.5758	3.6538
686988357051	1280.26	736.73	1280.28	739.59	3.5549	3.6616
686988365385	1271.09	738.77	1275.97	735.67	3.5781	3.6664
686988373717	1271.42	752.09	1284.78	739.13	3.5807	3.6491
