t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
686910430518	1296.79	791.11	1308.22	786.98	3.6850	3.7146
686910438851	1287.95	781.18	1300.94	777.88	3.6595	3.7045
686910447188	1298.48	782.04	1301.43	782.32	3.6491	3.7115
686910455521	1283.58	773.23	1296.41	789.17	3.6728	3.7254
686910463855	1289.15	776.91	1294.70	780.53	3.6758	3.7059
686910472187	1291.10	772.01	1292.67	777.76	3.6838	3.6886
686910480521	1297.37	777.82	1296.44	774.30	3.6788	3.6726
686910488854	1291.45	779.50	1291.02	777.64	3.6912	3.6815
686910497187	1289.86	772.61	1299.43	774.54	3.6855	3.6836
686910505521	1292.28	772.28	1299.48	777.39	3.6719	3.6602
686910513854	1293.61	776.15	1296.68	778.82	3.6853	3.6523
686910522188	1285.48	782.66	1291.69	789.59	3.6783	3.6705
686910530520	1286.96	783.05	1290.21	780.00	3.7009	3.6357
686910538853	1283.32	807.30	1291.35	784.28	3.7186	3.6669
686910547186	1281.83	791.75	1286.38	783.95	3.7022	3.6578
686910555519	1281.25	795.21	1291.11	788.56	3.7025	3.6383
686910563853	1277.77	782.45	1292.72	776.76	3.6904	3.6393
686910572191	1282.28	773.88	1293.70	781.00	3.6973	3.6682
686910580524	1286.54	780.20	1284.82	765.71	3.6951	3.6480
686910588858	1289.87	773.25	1293.80	765.38	3.7136	3.6526
686910597191	1282.44	760.75	1290.57	761.93	3.6921	3.6417
686910605524	1282.78	745.26	1290.89	755.45	3.6950	3.6358
686910613857	1292.49	743.08	1296.62	758.97	3.7101	3.6399
686910622190	1287.83	754.42	1285.42	758.09	3.6971	3.6468
686910630523	1283.47	745.15	1294.69	760.56	3.6792	3.6534
686910638857	1286.32	739.83	1293.27	758.24	3.6971	3.6293
686910647191	1281.17	747.15	1284.91	761.66	3.6701	3.6355
686910655523	1283.09	757.21	1288.63	755.56	3.6849	3.6367
686910663857	1288.35	754.93	1284.02	750.28	3.6695	3.6242
686910672190	1276.82	762.07	1284.20	753.67	3.6902	3.6316
686910680522	1278.61	769.72	1291.00	754.53	3.6921	3.6267
686910688856	1275.05	767.33	1283.17	758.96	3.6810	3.6469
686910697189	1281.97	771.58	1282.90	765.07	3.6838	3.6399
686910705527	1279.21	769.31	1284.09	758.66	3.6849	3.6388
686910713861	1279.46	765.85	1285.29	758.22	3.6727	3.6414
686910722194	1283.34	769.74	1290.83	760.33	3.6616	3.6286
686910730528	1283.88	768.74	1281.70	769.92	3.6896	3.6581
686910738861	1285.01	765.47	1283.51	765.09	3.6765	3.6435
686910747193	1278.90	768.30	1281.47	768.89	3.6684	3.6697
686910755526	1291.96	762.19	1282.49	765.16	3.6814	3.6571
686910763860	1277.08	769.06	1282.75	764.00	3.6909	3.6571
686910772193	1283.92	770.00	1278.91	766.06	3.6976	3.6692
686910780526	1271.95	764.94	1281.74	764.84	3.6991	3.6879
686910788860	1279.32	752.26	1275.69	757.49	3.6938	3.6782
686910797193	1279.04	764.73	1276.23	768.90	3.7016	3.6827
686910805526	1283.04	748.63	1276.26	763.87	3.7037	3.7109
686910813859	1274.25	741.34	1269.88	739.97	3.7259	3.6814
686910822192	1282.31	732.00	1280.22	737.11	3.7056	3.7070
686910830525	1280.57	740.23	1278.72	732.20	3.7182	3.7097
686910838864	1278.88	732.83	1279.91	734.07	3.7070	3.7046
686910847197	1277.17	737.33	1273.79	744.72	3.7177	3.7305
686910855531	1286.99	736.34	1279.92	735.64	3.7257	3.7144
686910863864	1279.81	738.25	1277.17	738.18	3.7175	3.7278
686910872197	1274.28	735.50	1279.42	742.10	3.7299	3.7596
686910880530	1275.52	738.85	1278.14	747.33	3.7450	3.7649
686910888863	1267.31	749.51	1283.26	739.01	3.7661	3.7643
686910897196	1280.07	738.44	1278.05	741.92	3.7529	3.7664
686910905529	1283.39	734.25	1274.34	743.62	3.7520	3.7802
686910913863	1271.98	736.48	1280.62	740.60	3.7605	3.7781
