t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
686808803556	1256.17	707.25	1241.86	682.36	3.9175	3.9421
686808811889	1261.03	710.14	1246.82	688.88	3.9076	3.9349
686808820223	1257.47	706.81	1249.21	685.45	3.9047	3.9400
686808828556	1252.66	706.60	1247.21	685.42	3.9106	3.9494
686808836889	1246.45	703.08	1258.91	698.93	3.9000	3.9341
686808845223	1246.23	688.81	1259.48	699.71	3.9052	3.9219
686808853555	1257.88	681.50	1263.22	698.41	3.9174	3.9283
686808861893	1258.10	680.50	1256.20	682.72	3.9086	3.9433
686808870227	1258.48	694.23	1252.98	675.08	3.9307	3.9354
686808878560	1261.96	692.72	1248.61	680.13	3.8988	3.9504
686808886893	1281.98	690.88	1292.58	693.17	3.9224	3.9456
686808895227	1288.50	703.62	1295.93	698.12	3.8949	3.9465
686808903560	1287.27	710.40	1272.58	705.09	3.9214	3.9553
686808911893	1285.74	716.75	1286.67	703.36	3.9012	3.9413
686808920226	1286.21	716.61	1287.49	711.00	3.8956	3.9531
686808928559	1284.67	725.34	1284.14	707.37	3.9261	3.9393
686808936892	1289.30	722.10	1296.80	703.88	3.9207	3.9373
686808945226	1282.02	722.99	1291.42	712.22	3.9185	3.9355
686808953559	1283.84	721.58	1290.45	709.13	3.9188	3.9420
686808961892	1279.34	722.79	1299.68	709.63	3.9115	3.9364
686808970225	1279.44	720.86	1299.12	702.10	3.9119	3.9313
686808978559	1268.84	714.52	1295.84	699.30	3.9137	3.9424
686808986891	1271.29	708.71	1293.17	707.88	3.9149	3.9352
686808995230	1275.83	708.38	1287.68	714.43	3.9066	3.9448
686809003563	1283.28	700.58	1280.02	722.31	3.9133	3.9293
686809011896	1276.78	696.51	1286.68	727.05	3.9057	3.9348
686809020229	1277.53	702.04	1281.82	731.95	3.9302	3.9602
686809028563	1282.47	708.02	1291.23	723.88	3.9127	3.9496
686809036896	1284.81	690.59	1289.07	726.13	3.9212	3.9466
686809045229	1280.11	706.04	1288.72	721.56	3.9298	3.9411
686809053562	1282.65	698.79	1289.77	729.55	3.9103	3.9672
686809061895	1266.95	702.34	1287.60	731.79	3.9127	3.9586
686809070229	1273.88	704.94	1291.78	727.25	3.9186	3.9635
686809078562	1275.20	694.24	1289.48	726.90	3.9086	3.9597
686809086895	1276.67	703.38	1293.88	717.21	3.9286	3.9731
686809095229	1269.38	699.85	1290.55	712.63	3.9348	3.9737
686809103562	1275.96	698.50	1299.25	716.90	3.9433	3.9783
686809111895	1272.66	699.31	1298.58	709.06	3.9326	3.9807
686809120230	1273.86	699.21	1295.34	705.29	3.9415	3.9972
686809128564	1270.68	693.26	1306.58	706.35	3.9426	4.0026
686809136897	1280.14	700.37	1302.90	713.35	3.9461	3.9892
686809145231	1285.42	702.20	1300.99	725.62	3.9339	4.0142
686809153564	1287.91	710.56	1292.32	729.81	3.9540	4.0233
686809161897	1276.57	717.82	1304.01	726.28	3.9608	4.0014
686809170231	1280.83	709.16	1299.02	712.55	3.9560	4.0288
686809178564	1282.70	710.04	1295.01	703.22	3.9692	4.0251
686809186896	1285.90	705.47	1303.78	702.70	3.9854	4.0419
686809195229	1281.33	705.69	1287.98	709.54	3.9741	4.0422
686809203563	1273.64	715.78	1297.89	708.08	3.9877	4.0652
686809211896	1284.81	717.04	1303.32	726.21	3.9832	4.0581
