t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687090709080	980.45	715.78	955.59	695.71	3.8326	3.8599
687090717413	969.21	708.70	953.07	689.15	3.7874	3.8585
687090725746	965.88	711.53	951.88	683.21	3.7897	3.8558
687090734079	1003.90	717.63	992.75	688.81	3.8319	3.8582
687090742413	1100.05	702.99	1116.37	696.72	3.8320	3.8660
687090750745	1203.62	692.71	1212.96	693.65	3.8420	3.8842
687090759079	1289.39	713.97	1300.38	691.90	3.8637	3.8554
687090767412	1293.68	703.06	1308.93	694.79	3.8437	3.8578
687090775745	1284.11	689.57	1292.84	690.38	3.8420	3.8488
687090784078	1287.19	676.76	1291.33	685.21	3.8344	3.8364
687090792411	1290.04	701.99	1289.34	678.73	3.8485	3.8495
687090800750	1287.22	716.34	1297.27	679.45	3.8238	3.8542
687090809083	1286.91	723.11	1296.06	685.60	3.8243	3.8515
687090817416	1282.64	697.75	1286.18	696.03	3.8205	3.8433
687090825750	1289.27	689.36	1281.95	689.64	3.8431	3.8295
687090834083	1289.36	676.47	1285.26	695.68	3.8110	3.8250
687090842417	1288.78	684.02	1279.94	683.60	3.8133	3.8362
687090850749	1285.91	688.84	1277.84	674.54	3.8392	3.8320
687090859082	1293.76	689.74	1288.19	680.19	3.8382	3.8344
687090867416	1284.96	692.72	1282.61	669.95	3.8181	3.8219
687090875748	1294.28	710.91	1290.26	692.77	3.8437	3.8517
687090884082	1286.12	717.76	1287.99	702.15	3.8304	3.8550
687090892415	1283.60	722.34	1286.99	705.84	3.8408	3.8599
687090900748	1294.21	720.11	1282.80	700.63	3.8456	3.8681
687090909082	1280.59	717.00	1277.40	700.16	3.8389	3.8532
687090917415	1282.67	714.20	1276.46	693.66	3.8522	3.8678
687090925748	1285.37	707.10	1271.24	684.21	3.8505	3.8566
687090934086	1286.02	699.24	1281.53	676.03	3.8547	3.8652
687090942419	1282.99	698.33	1280.64	679.50	3.8634	3.8680
687090950753	1291.71	698.72	1289.39	679.13	3.8670	3.8763
687090959086	1290.15	690.75	1288.76	681.27	3.8403	3.8757
687090967420	1279.99	695.02	1273.06	681.68	3.8592	3.8712
687090975752	1285.52	698.63	1275.64	673.27	3.8655	3.8704
687090984086	1295.13	697.25	1287.07	678.05	3.8646	3.8828
687090992420	1287.19	707.11	1288.80	690.57	3.8550	3.8735
687091000751	1281.21	722.13	1280.16	702.64	3.8619	3.8819
687091009085	1287.25	739.03	1269.87	718.31	3.8555	3.8665
687091017418	1297.08	695.34	1261.30	734.59	3.9121	3.8735
687091025751	1306.00	821.32	1281.44	719.37	3.7086	3.9201
687091034085	NaN	NaN	1281.93	851.51	NaN	3.6618
687091042418	NaN	NaN	1252.74	1010.20	NaN	3.2744
687091050752	NaN	NaN	NaN	NaN	NaN	NaN
687091059085	NaN	NaN	NaN	NaN	NaN	NaN
687091067422	NaN	NaN	NaN	NaN	NaN	NaN
687091075756	NaN	NaN	1669.59	1385.52	NaN	1.6278
687091084089	NaN	NaN	NaN	NaN	NaN	NaN
687091092422	NaN	NaN	NaN	NaN	NaN	NaN
687091100756	NaN	NaN	NaN	NaN	NaN	NaN
687091109089	1583.00	1424.95	NaN	NaN	1.7933	NaN
687091117422	NaN	NaN	NaN	NaN	NaN	NaN
687091125756	NaN	NaN	1216.47	952.56	NaN	3.3947
687091134088	1470.74	1042.33	1278.08	816.53	3.0144	3.6733
687091142421	1445.93	906.38	1252.98	759.95	3.3932	3.8713
687091150754	1318.27	807.26	1263.32	690.73	3.7930	3.9487
687091159088	1293.66	768.93	1253.28	675.34	3.9572	3.9947
687091167421	1285.26	702.19	1251.02	734.89	4.0181	3.9333
687091175755	1284.72	684.01	1255.83	748.42	4.0683	3.8962
687091184088	1285.34	688.12	1261.34	760.85	4.0660	3.9144
687091192426	1283.47	711.82	1257.56	743.93	4.0352	3.9193
687091200759	1287.84	739.81	1253.72	715.70	3.9720	3.8990
687091209092	1283.56	751.08	1261.51	713.52	4.0146	3.9131
687091217425	1285.40	741.72	1267.30	729.50	4.0114	3.9254
687091225759	1282.20	746.21	1259.21	735.04	4.0122	3.9576
687091234092	1283.44	744.05	1256.16	733.42	4.0118	3.9476
687091242425	1286.56	744.27	1256.88	726.86	4.0270	3.9271
687091250758	1288.24	740.62	1259.48	725.14	4.0424	3.9473
687091259092	1293.41	733.80	1256.71	723.58	4.0433	3.9604
687091267425	1295.11	724.44	1261.94	723.27	4.0249	3.9678
687091275759	1287.26	733.37	1262.01	715.09	4.0759	3.9659
687091284091	1288.33	726.66	1255.92	709.77	4.0594	3.9490
687091292424	1287.33	728.53	1262.02	704.20	4.0561	3.9498
687091300757	1291.73	733.89	1263.35	697.90	4.0587	3.9814
687091309091	1284.32	743.65	1258.28	687.97	4.0893	3.9832
687091317424	1272.42	744.86	1262.94	692.84	4.0977	3.9894
687091325761	1289.26	739.16	1259.88	689.08	4.0839	3.9846
687091334095	1286.02	739.76	1257.65	689.75	4.1009	4.0014
687091342428	1276.76	717.24	1258.87	706.10	4.0981	4.0195
687091350760	1287.16	715.86	1263.01	708.41	4.0967	4.0030
687091359094	1277.71	730.24	1256.57	704.94	4.1079	3.9996
687091367427	1282.47	735.30	1249.62	714.90	4.1049	4.0238
687091375760	1280.56	744.04	1256.70	702.28	4.1109	4.0262
687091384093	1287.60	733.43	1254.71	694.04	4.1273	4.0274
687091392427	1282.93	714.83	1254.40	697.97	4.1195	4.0202
687091400760	1283.80	721.68	1263.56	705.38	4.1007	4.0157
687091409093	1280.59	727.32	1262.08	700.15	4.1301	4.0401
687091417427	1281.05	724.21	1260.59	697.37	4.1333	4.0421
687091425760	1271.85	741.44	1255.64	715.03	4.1297	4.0444
687091434092	1310.72	734.80	1294.53	729.18	4.1416	4.0644
687091442426	1399.93	774.88	1379.74	749.10	4.1770	4.0811
687091450760	1399.20	779.09	1384.83	783.36	4.1520	4.0808
687091459097	1398.33	767.28	1365.85	753.94	4.1670	4.0750
687091467431	1401.30	791.06	1374.03	762.38	4.1589	4.0860
687091475765	1400.20	768.64	1372.62	757.66	4.1441	4.0735
687091484097	1398.51	780.51	1368.29	768.48	4.1342	4.0795
687091492430	1400.29	775.86	1367.63	763.03	4.1380	4.0600
687091500764	1396.16	778.79	1374.36	742.21	4.1307	4.0705
687091509097	1397.48	782.41	1370.49	766.79	4.1210	4.0718
687091517430	1397.34	791.79	1378.20	768.53	4.1171	4.0667
687091525763	1393.77	793.08	1380.36	743.77	4.1005	4.0589
687091534097	1388.15	784.87	1373.85	768.19	4.0983	4.0434
687091542430	1404.77	774.15	1398.83	751.21	4.0885	4.0474
687091550763	1515.31	800.69	1499.94	799.03	4.0886	4.0477
687091559096	1561.86	802.12	1559.06	809.40	4.0731	4.0268
687091567429	1559.07	841.03	1561.23	796.93	4.0672	3.9931
687091575762	1557.46	803.94	1531.03	815.32	4.0581	4.0117
687091584097	1560.37	812.64	1551.54	811.63	4.0338	3.9856
687091592431	1560.50	820.81	1550.61	813.95	4.0220	3.9722
687091600764	1554.84	820.22	1561.94	823.60	4.0106	3.9726
687091609097	1557.33	806.30	1560.55	822.33	3.9938	3.9701
687091617431	1559.00	805.83	1551.08	793.52	3.9880	3.9503
687091625764	1562.64	828.02	1558.18	813.43	3.9883	3.9338
687091634096	1549.17	806.06	1571.23	795.56	3.9652	3.9142
687091642430	1557.73	811.29	1553.88	814.28	3.9679	3.9293
687091650763	1559.44	824.67	1554.41	829.56	3.9622	3.9170
687091659097	1560.08	814.64	1551.38	818.03	3.9455	3.9213
687091667430	1556.03	812.50	1548.67	809.83	3.9483	3.8934
687091675763	1562.71	814.67	1554.97	806.15	3.9450	3.9022
687091684096	1559.77	816.76	1551.41	823.08	3.9316	3.9020
687091692430	1555.68	828.16	1560.24	829.88	3.9245	3.9018
687091700763	1566.51	820.68	1569.11	793.54	3.9330	3.8842
687091709096	1556.40	808.23	1562.66	809.76	3.9516	3.8983
687091717437	1560.10	823.07	1555.01	823.27	3.9406	3.9078
687091725770	1571.11	820.40	1556.78	789.68	3.9267	3.8982
687091734103	1564.63	806.63	1553.09	812.62	3.9402	3.8996
687091742437	1564.99	817.71	1567.46	819.29	3.9257	3.9029
687091750770	1620.78	845.35	1626.65	797.05	3.9416	3.8973
687091759104	1647.02	838.08	1657.09	805.34	3.9284	3.8939
687091767437	1629.19	817.44	1621.21	810.79	3.9296	3.8911
687091775769	1631.71	828.66	1618.04	815.08	3.9075	3.8954
687091784103	1637.37	824.12	1618.32	831.30	3.9280	3.8909
687091792436	1640.01	820.60	1608.75	833.89	3.9164	3.8922
687091800769	1637.65	821.68	1618.72	829.10	3.9275	3.8871
687091809102	1629.75	836.67	1620.20	825.12	3.9259	3.8912
687091817435	1633.67	836.00	1622.69	812.04	3.9364	3.8922
687091825769	1628.72	825.55	1633.41	793.16	3.9295	3.8907
687091834103	1630.43	819.07	1622.14	786.30	3.9234	3.8860
687091842436	1626.24	820.02	1619.27	793.25	3.9315	3.8946
687091850771	1630.35	814.78	1621.31	796.57	3.9253	3.8983
687091859104	1627.59	821.64	1631.61	816.55	3.9225	3.8870
687091867438	1633.84	810.10	1629.00	817.06	3.9083	3.8869
687091875771	1630.36	812.70	1622.77	836.97	3.9222	3.8998
687091884104	1630.38	816.43	1623.14	824.36	3.9316	3.8820
687091892437	1630.83	815.30	1617.55	825.87	3.9139	3.9186
687091900771	1633.11	821.70	1622.99	814.10	3.9123	3.8880
