t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
687180944239	1227.94	819.14	1224.66	781.95	3.8656	3.9595
687180952572	1216.51	818.00	1221.22	787.15	3.8638	3.9577
687180960905	1214.88	818.88	1214.78	780.37	3.8665	3.9476
687180969239	1223.31	833.52	1213.94	779.31	3.8838	3.9626
687180977578	1222.50	827.70	1217.02	777.62	3.8906	3.9633
687180985911	1224.94	817.67	1216.44	788.24	3.8865	3.9650
687180994243	1217.81	798.02	1217.86	783.81	3.8618	3.9649
687181002576	1221.58	808.57	1223.85	788.57	3.8906	3.9689
687181010909	1212.69	801.33	1216.95	778.22	3.8994	3.9595
687181019243	1209.77	801.93	1218.22	782.40	3.9122	3.9804
687181027577	1213.54	801.43	1213.57	782.00	3.8965	3.9794
687181035909	1232.11	802.29	1237.70	789.85	3.9155	3.9867
687181044243	1268.73	796.79	1275.27	776.88	3.9224	3.9782
687181052576	1285.83	786.79	1279.54	753.58	3.9098	3.9767
687181060910	1283.24	765.75	1274.92	735.57	3.9039	3.9893
687181069242	1270.12	766.98	1271.48	734.67	3.9122	3.9915
687181077575	1281.33	761.07	1262.62	746.42	3.9154	3.9953
687181085908	1276.42	759.67	1274.74	757.42	3.9021	3.9951
687181094242	1274.37	750.57	1271.12	769.35	3.9277	3.9957
687181102576	1273.13	754.91	1272.24	763.54	3.9197	3.9927
687181110912	1268.58	746.77	1276.38	763.67	3.9109	4.0060
687181119245	1275.05	744.59	1274.05	753.41	3.9087	3.9897
687181127578	1269.91	762.96	1269.70	757.15	3.9282	4.0186
687181135910	1276.28	763.60	1273.85	745.07	3.9134	4.0156
687181144244	1272.70	772.25	1273.83	741.95	3.9139	4.0210
687181152577	1275.29	762.71	1276.33	731.15	3.9232	4.0189
687181160910	1273.90	777.35	1272.47	740.20	3.9338	4.0313
687181169244	1273.44	775.30	1270.33	749.54	3.9414	4.0613
687181177577	1262.74	772.21	1267.64	749.85	3.9399	4.0564
687181185911	1267.70	763.06	1274.46	746.78	3.9586	4.0538
687181194244	1270.39	751.34	1278.71	756.44	3.9465	4.0638
687181202577	1274.14	752.33	1278.25	754.28	3.9502	4.0576
687181210910	1267.73	756.61	1277.98	759.60	3.9465	4.0644
687181219243	1269.19	756.95	1265.13	755.26	3.9790	4.0443
687181227576	1273.50	752.21	1268.95	754.69	3.9582	4.0505
687181235910	1272.79	754.17	1269.23	755.77	3.9667	4.0646
687181244249	1270.63	752.59	1261.15	754.32	3.9712	4.0609
687181252582	1274.41	764.69	1267.77	757.83	4.0049	4.0683
687181260915	1264.14	770.39	1262.78	753.38	3.9886	4.0703
687181269249	1275.71	761.86	1273.34	742.61	3.9873	4.0710
687181277581	1280.37	768.30	1270.46	745.88	3.9964	4.1059
687181285914	1275.62	768.23	1273.60	747.14	3.9775	4.0926
687181294248	1273.96	762.90	1276.20	752.89	3.9908	4.1092
687181302581	1274.55	777.76	1275.23	756.77	4.0045	4.0845
687181310915	1268.25	760.81	1275.17	758.47	3.9940	4.0993
687181319248	1266.82	766.38	1277.96	754.01	4.0050	4.0970
687181327581	1273.54	760.97	1269.83	754.86	3.9983	4.1166
687181335915	1269.42	756.71	1265.90	754.38	4.0167	4.1229
687181344248	1268.52	747.84	1278.22	730.60	4.0316	4.1077
687181352580	1267.72	717.90	1271.13	712.79	4.0132	4.1171
687181360913	1275.04	711.43	1273.97	711.96	4.0133	4.1223
687181369247	1275.40	721.08	1263.84	698.18	4.0365	4.1110
687181377585	1279.71	723.81	1269.32	695.65	4.0311	4.1225
687181385918	1271.05	729.19	1270.63	692.33	4.0364	4.1238
687181394252	1270.52	733.44	1268.00	699.78	4.0480	4.1470
687181402585	1269.93	723.45	1272.92	699.13	4.0577	4.1313
687181410918	1267.36	724.76	1268.57	698.05	4.0586	4.1431
687181419252	1269.03	719.62	1266.03	698.90	4.0760	4.1412
