t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2418000879642	1043.52	666.21	1047.12	651.60	3.4409	3.6131
2418000887976	1051.66	664.22	1066.99	630.67	3.4485	3.6286
2418000896309	1172.99	707.62	1180.52	722.15	3.5341	3.7557
2418000904642	1264.44	740.26	1252.69	726.83	3.5478	3.7148
2418000912976	1278.86	745.68	1285.58	724.27	3.5875	3.6991
2418000921309	1269.74	749.16	1270.42	709.85	3.5952	3.6682
2418000929642	1280.47	749.21	1277.45	723.54	3.5780	3.7107
2418000937980	1284.53	752.65	1280.70	708.10	3.5631	3.7134
2418000946313	1284.52	753.88	1283.08	706.86	3.5973	3.7245
2418000954647	1281.38	735.87	1282.79	698.98	3.5779	3.7365
2418000962979	1283.56	738.62	1281.44	683.92	3.5630	3.6902
2418000971312	1287.66	754.08	1278.67	698.92	3.6059	3.7260
2418000979645	1287.22	755.29	1285.29	711.74	3.6234	3.7337
2418000987979	1280.33	743.00	1285.22	731.08	3.6114	3.7618
2418000996312	1281.10	746.48	1285.89	695.72	3.6123	3.7123
2418001004646	1284.62	751.30	1284.56	702.28	3.6280	3.7605
2418001012979	1285.42	747.49	1282.69	720.08	3.6357	3.7699
2418001021312	1285.05	746.49	1279.89	728.59	3.6554	3.7744
2418001029645	1283.27	749.39	1281.90	656.22	3.6596	3.6291
2418001037979	1285.89	747.26	1279.48	710.69	3.6665	3.7437
2418001046312	1285.99	746.64	1276.64	694.03	3.6503	3.7229
2418001054644	1287.30	716.07	1279.12	714.03	3.5681	3.8122
2418001062978	1291.37	748.43	1281.26	693.16	3.6729	3.7772
2418001071315	1290.66	752.13	1274.54	734.78	3.7005	3.8215
2418001079649	1291.81	747.65	1276.32	697.61	3.6815	3.7459
2418001087982	1292.98	761.32	1282.68	695.80	3.7120	3.7674
2418001096315	1292.17	760.09	1276.53	709.03	3.7014	3.8022
2418001104648	1294.77	758.67	1283.21	690.11	3.7138	3.7517
2418001112982	1289.39	758.41	1278.96	708.43	3.7301	3.8056
2418001121315	1288.61	740.96	1282.71	695.25	3.7072	3.8281
2418001129649	1287.94	757.09	1278.65	679.59	3.7235	3.7885
2418001137981	1288.57	750.50	1280.95	671.32	3.7301	3.7447
2418001146314	1281.13	746.31	1281.77	702.24	3.7224	3.8582
2418001154647	1284.85	763.35	1284.51	682.56	3.7543	3.8045
2418001162981	1288.11	755.71	1289.81	685.35	3.7538	3.7813
2418001171314	1287.68	760.46	1283.10	694.77	3.7694	3.8192
2418001179648	1289.34	757.01	1288.97	685.84	3.7691	3.7999
2418001187980	1286.54	754.75	1292.18	676.96	3.7796	3.7939
2418001196314	1287.45	758.73	1292.72	680.62	3.7724	3.8423
2418001204651	1283.90	748.37	1284.21	675.24	3.7678	3.8301
