t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2417751873788	1153.07	543.74	1175.74	522.48	3.6011	3.7942
2417751882123	1152.39	542.15	1179.46	516.58	3.5854	3.7690
2417751890457	1154.56	539.74	1176.45	524.66	3.5799	3.7760
2417751898795	1160.71	542.11	1185.79	530.16	3.5941	3.7755
2417751907127	1156.67	540.94	1181.75	539.95	3.5790	3.7899
2417751915460	1159.43	534.42	1176.04	525.40	3.5771	3.7653
2417751923794	1147.09	554.05	1174.38	526.39	3.5658	3.7410
2417751932126	1157.87	564.07	1174.28	573.72	3.5500	3.8111
2417751940461	1153.82	569.61	1176.91	616.58	3.5221	3.8291
2417751948794	1163.71	582.22	1189.92	619.24	3.5093	3.7748
2417751957127	1192.36	642.02	1232.83	596.56	3.5793	3.7854
2417751965461	NaN	NaN	1235.24	853.59	NaN	3.7093
2417751973794	NaN	NaN	NaN	NaN	NaN	NaN
2417751982128	NaN	NaN	NaN	NaN	NaN	NaN
2417751990461	NaN	NaN	NaN	NaN	NaN	NaN
2417751998792	NaN	NaN	NaN	NaN	NaN	NaN
2417752007126	NaN	NaN	NaN	NaN	NaN	NaN
2417752015458	NaN	NaN	NaN	NaN	NaN	NaN
2417752023794	NaN	NaN	NaN	NaN	NaN	NaN
2417752032127	NaN	NaN	NaN	NaN	NaN	NaN
2417752040461	NaN	NaN	NaN	NaN	NaN	NaN
2417752048794	NaN	NaN	NaN	NaN	NaN	NaN
2417752057128	NaN	NaN	NaN	NaN	NaN	NaN
2417752065461	NaN	NaN	NaN	NaN	NaN	NaN
2417752073794	NaN	NaN	NaN	NaN	NaN	NaN
2417752082127	NaN	NaN	NaN	NaN	NaN	NaN
2417752090461	NaN	NaN	NaN	NaN	NaN	NaN
2417752098793	NaN	NaN	NaN	NaN	NaN	NaN
2417752107126	NaN	NaN	NaN	NaN	NaN	NaN
2417752115460	NaN	NaN	NaN	NaN	NaN	NaN
2417752123793	NaN	NaN	NaN	NaN	NaN	NaN
2417752132127	NaN	NaN	NaN	NaN	NaN	NaN
2417752140460	NaN	NaN	NaN	NaN	NaN	NaN
2417752148795	NaN	NaN	NaN	NaN	NaN	NaN
2417752157134	NaN	NaN	1145.82	946.31	NaN	2.9966
2417752165466	1275.75	824.92	1298.44	849.98	3.5334	3.6136
2417752173798	1283.64	786.39	1284.08	803.93	3.5634	3.6976
2417752182133	1281.29	771.41	1293.89	802.54	3.6234	3.7353
2417752190465	1275.94	746.57	1278.16	773.54	3.6384	3.7665
2417752198799	1271.28	771.93	1274.56	749.80	3.6617	3.8199
2417752207133	1280.37	793.27	1276.98	714.95	3.6835	3.8771
2417752215464	1276.44	788.28	1280.16	714.95	3.6471	3.8850
2417752223797	1280.36	785.91	1281.11	740.93	3.6147	3.8939
2417752232131	1279.76	794.65	1277.70	757.83	3.6463	3.8594
2417752240464	1286.46	805.09	1281.26	782.34	3.6843	3.8590
2417752248797	1286.74	798.15	1278.58	791.52	3.6693	3.8598
2417752257131	1278.96	791.92	1284.70	785.74	3.6641	3.8495
2417752265464	1287.34	786.67	1279.52	777.66	3.6659	3.8636
2417752273796	1280.99	787.38	1280.59	782.64	3.6890	3.8688
2417752282129	1279.17	758.43	1283.15	775.35	3.6292	3.8774
2417752290468	1283.86	781.97	1270.24	775.70	3.7040	3.8819
2417752298801	1284.72	778.53	1272.15	779.34	3.6998	3.8780
2417752307134	1287.68	770.91	1279.54	787.29	3.6804	3.8955
2417752315468	1289.19	779.04	1273.77	783.62	3.6992	3.9070
2417752323801	1289.53	777.39	1277.98	785.78	3.7104	3.9111
2417752332136	1288.02	781.45	1276.64	779.95	3.7267	3.9080
2417752340470	1281.13	779.16	1271.49	773.84	3.7277	3.8986
2417752348803	1283.62	787.86	1271.62	778.92	3.7596	3.9197
2417752357134	1279.06	783.12	1275.63	774.09	3.7510	3.9178
2417752365466	1281.13	780.30	1276.45	767.22	3.7394	3.9178
2417752373802	1281.36	771.29	1274.07	768.96	3.7359	3.9188
2417752382133	1280.48	778.39	1271.46	758.93	3.7599	3.9263
2417752390467	1282.93	781.19	1270.18	759.21	3.7735	3.9437
2417752398800	1281.57	781.98	1261.87	769.52	3.7838	3.9494
