t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2418505124912	1133.02	861.49	1129.49	869.58	3.7448	3.9510
2418505133245	1215.46	810.90	1211.50	793.41	3.7848	3.9507
2418505141579	1259.58	751.54	1270.30	760.63	3.7325	3.9149
2418505149911	1253.96	782.73	1258.51	766.00	3.8032	3.9175
2418505158245	1266.92	771.43	1260.05	759.80	3.7831	3.9024
2418505166579	1261.48	774.83	1255.29	770.42	3.7874	3.9139
2418505174910	1258.92	772.56	1254.40	757.58	3.7653	3.9111
2418505183248	1262.63	778.35	1255.87	754.77	3.7866	3.9032
2418505191581	1264.01	769.41	1257.78	753.91	3.7651	3.9239
2418505199915	1261.47	772.24	1255.22	748.36	3.7836	3.9084
2418505208248	1262.92	752.07	1255.31	744.95	3.7308	3.9115
2418505216581	1265.94	772.19	1259.47	748.18	3.7820	3.9196
2418505224915	1266.36	749.59	1258.29	750.33	3.7206	3.9297
2418505233248	1261.78	759.28	1260.01	751.05	3.7509	3.9121
2418505241582	1271.74	765.40	1256.76	739.92	3.7529	3.8808
2418505249915	1269.40	754.49	1261.90	747.14	3.7442	3.8844
2418505258247	1265.27	762.36	1260.20	755.90	3.7399	3.8979
2418505266581	1272.79	771.57	1261.60	749.54	3.7573	3.8926
2418505274913	1266.75	766.42	1257.02	753.98	3.7544	3.8860
2418505283247	1272.31	761.12	1257.19	748.49	3.7402	3.8790
2418505291581	1263.40	758.73	1255.14	748.52	3.7533	3.8822
2418505299913	1265.96	763.85	1256.18	746.26	3.7484	3.8991
2418505308247	1266.95	757.16	1250.53	749.91	3.7504	3.8819
2418505316585	1270.61	767.46	1254.70	746.30	3.7676	3.8937
2418505324919	1269.53	761.58	1253.87	755.17	3.7492	3.8808
2418505333252	1268.85	763.07	1256.22	746.74	3.7325	3.8689
2418505341584	1269.44	767.66	1256.91	752.17	3.7662	3.8932
2418505349918	1271.63	759.59	1251.59	740.72	3.7466	3.8738
2418505358251	1269.56	756.12	1252.89	747.67	3.7458	3.8980
2418505366584	1270.02	731.02	1253.75	739.51	3.7086	3.8824
2418505374918	1268.27	762.06	1252.66	742.78	3.7597	3.8918
2418505383251	1270.40	766.07	1258.37	739.16	3.7569	3.8756
2418505391584	1267.71	734.90	1257.60	742.71	3.6963	3.8731
2418505399917	1276.27	768.25	1256.14	745.40	3.7674	3.8822
2418505408251	1282.42	766.92	1249.33	750.27	3.7712	3.8940
2418505416584	1276.07	767.61	1253.08	744.47	3.7761	3.8950
2418505424917	1278.74	763.95	1250.88	748.57	3.7713	3.8971
2418505433250	1286.15	768.59	1257.63	739.34	3.7848	3.9040
2418505441583	1278.46	758.82	1262.42	744.01	3.7766	3.9142
2418505449922	1276.28	759.64	1257.29	737.41	3.7847	3.9245
2418505458255	1276.99	763.60	1257.49	736.36	3.7850	3.9250
2418505466588	1281.95	769.66	1263.19	738.53	3.7929	3.9187
2418505474922	1277.54	757.44	1259.15	738.49	3.7782	3.9182
2418505483255	1280.44	756.99	1258.35	750.77	3.7712	3.9526
2418505491588	1280.58	766.70	1259.97	743.59	3.7998	3.9498
2418505499922	1277.24	756.76	1257.84	745.62	3.7880	3.9597
2418505508255	1284.59	759.72	1265.19	743.25	3.8048	3.9500
2418505516587	1282.28	770.83	1261.07	749.12	3.8113	3.9722
2418505524920	1280.22	767.98	1263.26	746.52	3.8194	3.9591
2418505533254	1283.60	770.33	1256.30	745.57	3.8250	3.9778
2418505541587	1279.96	751.37	1255.89	743.64	3.7985	3.9769
2418505549920	1278.44	758.72	1260.54	747.78	3.8066	3.9850
2418505558254	1285.51	760.60	1258.80	745.38	3.8172	3.9928
2418505566587	1285.66	762.47	1257.73	743.37	3.8542	3.9927
2418505574924	1280.65	763.27	1260.76	741.78	3.8482	4.0053
2418505583257	1285.15	762.23	1262.13	737.05	3.8511	4.0096
2418505591590	1280.50	756.01	1262.00	743.44	3.8464	4.0309
2418505599923	1287.38	767.20	1266.49	735.76	3.8777	4.0276
2418505608255	1279.75	766.06	1260.54	734.29	3.8867	4.0388
2418505616589	1289.99	765.44	1266.44	736.15	3.8937	4.0329
2418505624923	1286.30	757.47	1267.75	734.82	3.8696	4.0481
2418505633256	1280.37	759.49	1268.58	741.25	3.8828	4.0590
2418505641589	1284.63	761.53	1266.40	735.92	3.8912	4.0687
2418505649922	1281.98	758.64	1263.18	733.53	3.8902	4.0720
2418505658256	1284.53	767.04	1266.21	734.12	3.9127	4.0723
2418505666589	1284.02	763.67	1260.78	735.06	3.9050	4.0784
2418505674922	1282.00	765.04	1267.65	743.15	3.9004	4.0925
2418505683255	1286.73	769.37	1265.53	735.05	3.9358	4.0836
2418505691588	1282.34	761.41	1264.48	745.42	3.9274	4.1124
2418505699922	1282.22	767.60	1261.80	747.51	3.9389	4.1212
2418505708258	1280.66	765.41	1266.19	741.74	3.9303	4.1027
2418505716591	1281.04	770.16	1264.02	750.47	3.9479	4.1264
2418505724925	1284.84	771.19	1264.54	749.23	3.9452	4.1354
2418505733257	1282.18	771.92	1260.23	747.49	3.9601	4.1485
2418505741591	1281.18	763.59	1261.22	751.62	3.9702	4.1478
2418505749925	1285.80	769.23	1259.25	751.38	3.9518	4.1624
2418505758257	1278.70	771.43	1260.60	747.93	3.9662	4.1535
2418505766591	1282.33	774.59	1260.01	741.35	3.9875	4.1610
2418505774923	1277.40	763.14	1266.26	743.26	3.9551	4.1770
2418505783257	1283.42	768.78	1266.05	735.49	3.9961	4.1656
2418505791590	1281.16	760.91	1259.61	733.10	3.9805	4.1742
2418505799923	1282.19	765.63	1266.82	734.16	3.9882	4.1819
2418505808257	1282.14	758.70	1267.21	730.56	3.9805	4.1881
2418505816590	1286.96	766.95	1261.79	734.89	4.0101	4.1971
2418505824924	1282.39	768.00	1263.15	733.77	4.0151	4.1998
2418505833257	1284.62	764.61	1262.33	733.40	4.0126	4.2140
2418505841598	1278.88	765.95	1261.46	732.11	4.0183	4.2124
2418505849932	1276.73	766.56	1263.15	735.32	4.0307	4.2133
2418505858263	1280.72	768.96	1264.36	739.05	4.0545	4.2499
2418505866597	1280.80	770.81	1256.79	739.79	4.0443	4.2291
2418505874930	1278.67	765.95	1262.99	740.99	4.0464	4.2394
2418505883263	1277.17	764.89	1262.92	732.29	4.0308	4.2359
2418505891597	1279.68	767.29	1260.20	732.08	4.0474	4.2423
2418505899930	1283.78	769.06	1263.97	731.70	4.0711	4.2625
2418505908264	1283.16	757.93	1260.28	722.69	4.0395	4.2559
2418505916597	1284.21	766.35	1261.51	725.40	4.0678	4.2652
2418505924930	1286.76	761.07	1267.11	728.17	4.0635	4.2770
2418505933264	1279.54	761.95	1263.30	719.83	4.0746	4.2682
2418505941596	1276.50	754.90	1259.74	724.98	4.0616	4.2697
2418505949929	1280.36	766.76	1266.25	719.26	4.1036	4.2754
2418505958263	1284.22	762.83	1261.24	735.01	4.0771	4.2902
2418505966596	1281.73	759.63	1267.15	745.27	4.0766	4.2769
2418505974931	1285.16	771.80	1273.19	747.66	4.0725	4.2403
2418505983264	1286.77	781.68	1264.32	736.04	4.0560	4.2752
2418505991598	1286.09	780.68	1266.58	772.96	4.0331	4.2106
2418505999932	1282.13	774.93	1247.20	894.66	4.0773	4.0076
2418506008264	1276.91	792.27	1291.95	844.11	4.0243	4.0587
2418506016598	1268.90	824.96	1071.33	978.79	3.9798	3.3411
2418506024930	1288.08	891.29	NaN	NaN	3.8599	NaN
2418506033264	NaN	NaN	NaN	NaN	NaN	NaN
2418506041597	NaN	NaN	NaN	NaN	NaN	NaN
2418506049930	NaN	NaN	NaN	NaN	NaN	NaN
2418506058264	NaN	NaN	NaN	NaN	NaN	NaN
2418506066597	NaN	NaN	NaN	NaN	NaN	NaN
