t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2418620077657	1518.05	783.43	1495.87	818.19	3.5104	3.6552
2418620085991	1405.54	809.94	1384.81	767.69	3.5796	3.6165
2418620094323	1296.23	767.63	1311.54	747.05	3.4979	3.6294
2418620102657	1264.54	788.26	1251.43	738.85	3.5464	3.6358
2418620110989	1272.45	791.57	1267.43	750.98	3.5238	3.6728
2418620119322	1273.57	780.06	1255.19	727.92	3.5234	3.6292
2418620127656	1267.95	785.87	1247.94	726.91	3.5317	3.6223
2418620135995	1272.08	775.91	1255.36	732.68	3.5244	3.6273
2418620144329	1271.29	780.95	1257.06	740.75	3.5411	3.6531
2418620152662	1274.94	775.68	1249.47	740.07	3.5314	3.6568
2418620160995	1273.67	773.03	1250.68	726.79	3.5439	3.6414
2418620169328	1270.11	769.08	1242.19	734.99	3.5305	3.6728
2418620177662	1271.76	774.37	1242.97	725.90	3.5304	3.6452
2418620185995	1274.68	764.16	1245.95	726.03	3.5495	3.6763
2418620194327	1270.65	762.53	1245.95	733.52	3.5398	3.6886
2418620202661	1272.82	762.61	1245.89	733.57	3.5321	3.6877
2418620210994	1273.29	732.89	1246.46	745.73	3.4728	3.7118
2418620219328	1274.75	740.61	1247.50	728.96	3.4837	3.6943
2418620227661	1272.11	764.93	1241.22	733.64	3.5352	3.7078
2418620235994	1275.72	764.55	1243.17	727.96	3.5299	3.6927
2418620244328	1270.49	772.83	1242.27	723.02	3.5448	3.7048
2418620252661	1268.89	773.78	1246.11	723.66	3.5293	3.6945
2418620260994	1269.03	773.93	1248.35	734.82	3.5242	3.7057
2418620269332	1265.12	772.32	1252.84	721.69	3.5335	3.6957
2418620277665	1266.25	783.57	1250.41	723.83	3.5554	3.7153
2418620285998	1258.51	763.05	1247.68	729.35	3.5236	3.7323
2418620294332	1255.91	767.96	1243.73	728.48	3.5454	3.7343
2418620302665	1254.34	754.58	1247.50	729.77	3.5385	3.7216
