t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2417759548975	1236.37	812.43	1223.71	793.95	3.5303	3.7056
2417759557308	1241.03	818.09	1227.61	791.08	3.5092	3.6843
2417759565641	1242.89	824.88	1237.03	794.46	3.5380	3.6881
2417759573974	1241.09	826.38	1238.29	793.65	3.5332	3.6801
2417759582307	1233.56	819.12	1231.51	792.51	3.5121	3.6830
2417759590641	1237.61	816.72	1237.84	793.14	3.5176	3.6801
2417759598975	1237.23	822.57	1233.26	800.08	3.5148	3.6821
2417759607305	1236.46	825.03	1237.93	791.34	3.5312	3.6681
2417759615639	1239.70	823.31	1240.44	795.69	3.5218	3.6861
2417759623972	1237.41	829.05	1245.42	796.25	3.5277	3.6578
2417759632309	1238.80	828.84	1235.64	794.46	3.5208	3.6625
2417759640642	1239.96	829.73	1240.63	795.75	3.5198	3.6642
2417759648975	1237.11	821.26	1243.40	796.46	3.5169	3.6643
2417759657308	1241.18	820.73	1233.50	802.91	3.5129	3.6736
2417759665642	1239.09	833.56	1237.36	797.52	3.5288	3.6761
2417759673976	1240.56	824.91	1239.26	794.91	3.5054	3.6523
2417759682309	1234.21	825.09	1239.39	793.14	3.5063	3.6731
2417759690642	1232.87	819.26	1233.63	790.89	3.4935	3.6543
2417759698974	1239.00	808.08	1228.19	798.05	3.4854	3.6832
2417759707307	1234.27	815.56	1235.74	791.25	3.4878	3.6541
2417759715641	1239.65	824.28	1236.80	790.87	3.5003	3.6564
2417759723974	1241.21	819.84	1236.66	792.73	3.5045	3.6466
2417759732307	1235.65	811.95	1233.77	792.72	3.4784	3.6552
2417759740641	1238.37	826.16	1231.50	792.11	3.5001	3.6504
2417759748974	1241.71	828.17	1233.98	794.05	3.5154	3.6659
2417759757312	1238.14	815.92	1234.19	792.76	3.4814	3.6654
2417759765645	1242.26	820.58	1231.86	790.87	3.5096	3.6681
2417759773978	1242.79	824.01	1232.69	790.11	3.5146	3.6644
2417759782310	1243.60	831.48	1234.11	795.21	3.5254	3.6575
2417759790644	1235.67	823.80	1244.61	787.36	3.5093	3.6594
2417759798977	1244.05	824.70	1242.80	794.25	3.5224	3.6548
2417759807311	1230.95	810.11	1232.71	796.01	3.4787	3.6645
2417759815644	1233.76	817.48	1241.90	787.89	3.4960	3.6612
2417759823977	1232.45	835.85	1240.33	796.31	3.5506	3.6923
2417759832310	1234.89	827.62	1237.38	796.24	3.5236	3.6718
2417759840644	1235.43	824.93	1239.02	794.50	3.5306	3.6747
2417759848977	1236.60	820.51	1237.76	792.04	3.5076	3.6632
2417759857310	1232.56	823.92	1235.28	796.86	3.5146	3.6921
2417759865643	1235.28	826.55	1240.73	793.10	3.5347	3.6694
2417759873976	1240.22	828.23	1238.89	794.64	3.5329	3.6848
2417759882310	1244.53	830.84	1231.54	806.67	3.5460	3.7025
2417759890649	1243.77	828.41	1232.21	799.61	3.5635	3.6797
2417759898982	1243.20	825.04	1233.77	803.92	3.5565	3.6957
2417759907315	1237.51	823.15	1227.85	799.64	3.5414	3.6913
2417759915649	1238.46	827.93	1222.11	797.40	3.5632	3.7141
2417759923982	1233.45	831.00	1220.39	789.83	3.5716	3.7152
2417759932316	1237.49	819.79	1222.38	791.14	3.5570	3.7161
2417759940649	1234.94	829.62	1223.59	788.56	3.5951	3.7123
2417759948982	1234.03	825.47	1224.77	791.33	3.5798	3.7245
2417759957315	1242.25	829.18	1226.17	788.40	3.5895	3.7302
2417759965648	1238.15	825.76	1226.76	785.96	3.6040	3.7368
2417759973981	1238.75	824.11	1232.10	793.10	3.5920	3.7423
2417759982314	1239.58	829.05	1232.59	796.55	3.6288	3.7491
2417759990648	1245.69	843.36	1230.95	806.24	3.6314	3.7781
2417759998981	1242.08	834.38	1239.19	808.38	3.6246	3.7714
2417760007315	1241.94	835.12	1237.15	810.23	3.6398	3.7793
2417760015648	1239.42	831.48	1237.81	812.78	3.6330	3.7822
2417760023984	1238.81	830.72	1248.53	813.88	3.6440	3.8029
2417760032317	1235.19	827.43	1244.09	806.77	3.6338	3.7893
2417760040650	1231.03	833.13	1240.46	807.64	3.6659	3.8022
2417760048983	1233.52	828.17	1241.12	806.54	3.6578	3.8177
2417760057317	1235.98	822.14	1235.31	803.91	3.6478	3.8277
2417760065649	1238.20	833.88	1237.81	807.94	3.6809	3.8372
2417760073983	1238.74	830.02	1233.73	803.25	3.6886	3.8564
2417760082317	1236.44	836.35	1232.11	803.31	3.6804	3.8559
2417760090650	1243.99	829.90	1230.83	800.82	3.7010	3.8545
2417760098983	1235.49	829.48	1229.73	800.75	3.6947	3.8590
2417760107316	1245.06	832.77	1225.29	805.14	3.7126	3.8595
2417760115649	1241.18	830.75	1226.85	805.21	3.7105	3.8743
2417760123982	1238.54	824.15	1227.28	805.32	3.7036	3.8933
2417760132316	1237.46	837.04	1231.79	797.99	3.7272	3.8937
2417760140649	1238.28	833.47	1230.51	794.29	3.7299	3.8913
2417760148982	1246.01	836.41	1232.88	795.83	3.7475	3.9102
2417760157318	1238.88	840.27	1232.39	792.85	3.7360	3.9021
2417760165652	1242.03	830.64	1233.30	797.01	3.7203	3.9127
2417760173985	1241.48	839.93	1238.04	796.50	3.7563	3.9267
2417760182318	1237.25	840.82	1237.37	795.33	3.7433	3.9312
2417760190651	1241.72	838.07	1234.05	796.13	3.7625	3.9394
2417760198985	1237.52	840.28	1229.10	800.67	3.7746	3.9384
2417760207319	1240.05	836.22	1235.48	793.11	3.7578	3.9335
2417760215651	1231.59	837.28	1226.92	805.46	3.7758	3.9888
2417760223984	1230.70	836.43	1230.53	803.45	3.7848	3.9734
2417760232317	1232.84	840.79	1229.18	810.71	3.7781	3.9846
2417760240650	1230.90	839.43	1231.53	803.47	3.7973	3.9819
2417760248984	1230.23	842.21	1228.91	807.61	3.7950	3.9727
2417760257318	1233.98	842.47	1229.54	808.72	3.7954	3.9962
2417760265650	1231.04	833.12	1224.61	802.61	3.7917	3.9913
2417760273984	1234.14	840.03	1222.45	797.81	3.8127	3.9964
2417760282324	1238.01	845.71	1230.94	796.28	3.8045	4.0035
2417760290657	1234.63	844.00	1228.79	794.36	3.8071	4.0065
2417760298990	1235.39	846.04	1223.72	795.57	3.8062	4.0365
2417760307323	1236.62	847.40	1230.77	795.31	3.8182	4.0246
2417760315656	1237.20	842.31	1228.24	799.76	3.8133	4.0343
2417760323989	1237.02	851.49	1226.76	795.42	3.8567	4.0361
2417760332322	1238.36	851.79	1227.00	798.96	3.8366	4.0238
2417760340656	1237.80	849.29	1230.97	802.71	3.8384	4.0403
2417760348989	1237.51	850.27	1223.61	810.17	3.8333	4.0723
2417760357322	1239.76	847.56	1224.41	809.18	3.8290	4.0455
2417760365655	1236.25	850.22	1221.27	807.61	3.8508	4.0391
2417760373989	1236.45	852.26	1225.63	819.08	3.8410	4.0700
2417760382322	1239.49	846.68	1217.89	809.98	3.8563	4.0555
2417760390654	1234.83	842.12	1221.60	810.76	3.8429	4.0661
2417760398988	1238.81	852.56	1217.82	815.77	3.8555	4.0924
2417760407321	1229.62	851.58	1220.72	814.85	3.8442	4.0813
2417760415661	1234.82	852.45	1226.93	806.03	3.8611	4.0771
2417760423994	1238.33	854.83	1228.39	810.94	3.8709	4.0929
2417760432327	1238.59	853.07	1227.88	804.54	3.8749	4.0939
2417760440660	1234.08	852.40	1230.00	804.03	3.8806	4.0994
2417760448994	1238.09	848.23	1229.17	811.36	3.8580	4.1214
2417760457327	1231.96	853.70	1231.10	802.84	3.8802	4.1007
2417760465661	1231.18	846.24	1226.16	797.98	3.8603	4.0794
2417760473993	1227.75	848.33	1226.69	802.72	3.8669	4.0926
2417760482326	1236.13	848.59	1229.78	801.05	3.9011	4.1324
2417760490659	1233.48	851.03	1230.45	804.47	3.8782	4.1258
2417760498993	1239.07	854.19	1223.80	807.96	3.8913	4.1315
2417760507326	1236.86	851.80	1222.39	810.00	3.9088	4.1386
2417760515660	1237.67	850.50	1221.07	813.76	3.8905	4.1351
2417760523992	1234.50	844.33	1222.99	810.13	3.8798	4.1477
2417760532326	1236.45	852.52	1232.97	802.39	3.8947	4.1143
2417760540662	1241.61	857.20	1230.26	808.87	3.9131	4.1552
2417760548995	1236.95	857.51	1235.04	820.22	3.9165	4.1439
2417760557327	1232.91	849.55	1234.64	811.06	3.8891	4.1342
2417760565660	1241.91	851.27	1232.51	825.40	3.9244	4.1584
2417760573993	1236.22	855.61	1230.06	819.19	3.9314	4.1276
2417760582327	1241.55	857.53	1230.75	811.88	3.9297	4.1363
2417760590661	1238.23	860.37	1232.51	809.55	3.9353	4.1569
2417760598994	1237.73	857.80	1224.55	804.38	3.9213	4.1565
2417760607327	1235.73	854.52	1219.60	804.89	3.9268	4.1611
2417760615660	1228.25	852.47	1223.95	807.86	3.9412	4.1561
2417760623994	1233.51	856.93	1224.21	821.59	3.9558	4.1452
2417760632327	1237.07	852.08	1223.81	825.81	3.9336	4.1598
2417760640661	1236.17	854.96	1218.69	827.23	3.9439	4.1588
2417760648992	1236.33	853.89	1214.42	837.15	3.9539	4.1893
2417760657326	1233.43	855.94	1217.23	814.09	3.9539	4.1896
2417760665659	1235.58	851.45	1223.42	803.50	3.9507	4.1646
2417760673999	1240.23	862.32	1224.22	805.55	3.9744	4.1934
2417760682332	1235.85	860.79	1235.55	811.82	3.9773	4.1775
2417760690665	1232.18	853.64	1231.91	817.70	3.9560	4.1963
2417760698998	1227.28	854.52	1223.91	825.59	3.9581	4.2190
2417760707332	1223.95	855.38	1227.21	821.95	3.9759	4.1884
2417760715666	1230.87	858.30	1220.50	821.59	3.9742	4.1987
2417760723999	1222.69	854.26	1219.24	818.53	3.9646	4.1951
2417760732331	1227.48	864.29	1215.29	827.16	3.9835	4.2212
2417760740664	1224.04	861.55	1215.59	821.54	3.9899	4.2131
2417760748997	1224.16	856.86	1215.15	817.22	3.9758	4.2311
2417760757331	1224.47	859.76	1219.42	805.13	3.9906	4.2071
2417760765665	1226.45	856.76	1217.65	808.50	4.0049	4.2175
2417760773997	1227.71	860.53	1220.90	806.58	4.0087	4.2121
2417760782331	1228.73	854.20	1229.90	808.67	4.0032	4.2039
2417760790664	1229.49	857.90	1229.26	812.62	4.0079	4.2206
2417760798998	1233.66	860.26	1228.98	812.20	4.0136	4.2252
2417760807333	1236.22	859.47	1233.93	813.40	4.0156	4.2317
2417760815665	1238.08	857.55	1225.94	820.67	4.0201	4.2286
2417760823998	1236.68	861.26	1221.49	828.34	4.0272	4.2427
2417760832332	1239.89	862.07	1214.74	825.17	4.0298	4.2315
2417760840665	1237.00	857.07	1218.71	828.65	4.0156	4.2146
2417760848999	1235.01	862.96	1216.79	823.91	4.0327	4.2339
2417760857332	1231.95	864.87	1219.37	816.45	4.0394	4.2266
2417760865665	1228.45	866.01	1212.23	830.24	4.0450	4.2516
2417760873998	1231.68	864.00	1219.26	817.86	4.0380	4.2375
2417760882332	1236.54	862.18	1216.04	823.85	4.0275	4.2350
2417760890664	1235.71	867.08	1221.18	818.64	4.0449	4.2344
2417760898997	1233.27	869.93	1220.67	815.26	4.0671	4.2386
2417760907331	1240.00	863.63	1221.49	830.06	4.0692	4.2579
2417760915664	1235.52	865.81	1224.65	819.45	4.0528	4.2334
2417760923998	1235.52	868.01	1225.28	823.16	4.0585	4.2276
2417760932331	1236.75	869.76	1221.98	827.52	4.0619	4.2527
