t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2418829982679	1338.71	877.27	1332.49	874.37	3.9161	4.1200
2418829991017	1340.10	881.07	1330.96	873.81	3.9186	4.1196
2418829999350	1340.91	879.68	1332.77	868.74	3.9119	4.1046
2418830007684	1341.81	877.36	1330.47	873.54	3.9259	4.1123
2418830016017	1336.46	867.07	1323.89	878.47	3.9028	4.1182
2418830024351	1337.75	862.91	1325.40	878.53	3.9102	4.1191
2418830032684	1329.59	865.28	1330.07	873.35	3.8803	4.1079
2418830041017	1340.79	865.36	1324.66	866.48	3.9072	4.0966
2418830049349	1333.70	867.97	1325.43	865.99	3.9081	4.1108
2418830057682	1331.52	872.35	1327.62	868.52	3.9114	4.1187
2418830066015	1336.69	873.35	1326.31	864.01	3.9049	4.1130
2418830074349	1336.08	872.46	1326.43	857.11	3.8776	4.1044
2418830082681	1339.31	872.40	1333.42	865.16	3.8914	4.1152
2418830091015	1330.05	876.06	1323.26	866.27	3.9233	4.1158
2418830099349	1339.26	864.50	1325.24	860.44	3.9017	4.1045
2418830107682	1339.02	864.27	1331.34	877.87	3.9065	4.1225
2418830116017	1344.30	864.70	1334.33	878.11	3.9145	4.1121
2418830124350	1339.52	866.09	1327.53	875.98	3.8802	4.1145
2418830132683	1347.04	873.57	1331.70	873.97	3.8958	4.1092
2418830141016	1342.50	883.31	1330.77	869.72	3.9168	4.1186
2418830149351	1338.48	882.46	1326.60	869.20	3.9022	4.1184
2418830157684	1335.53	880.03	1334.63	869.56	3.9022	4.1082
2418830166017	1340.99	875.63	1335.07	873.62	3.9117	4.1142
2418830174350	1330.39	877.74	1335.67	875.14	3.9317	4.1243
2418830182684	1329.90	872.98	1332.83	876.19	3.9226	4.1278
2418830191017	1332.90	866.16	1332.99	876.82	3.9307	4.1274
2418830199350	1333.90	870.12	1335.42	870.60	3.9424	4.1374
2418830207682	1333.30	867.14	1338.04	864.13	3.9326	4.1239
2418830216017	1337.93	865.42	1339.56	866.98	3.9116	4.1356
2418830224348	1340.53	866.79	1342.28	863.06	3.9435	4.1301
2418830232682	1334.23	871.20	1337.34	869.10	3.9324	4.1542
2418830241016	1335.74	868.94	1340.98	861.78	3.9280	4.1572
2418830249356	1336.25	874.07	1338.54	862.77	3.9365	4.1478
2418830257690	1334.74	870.73	1334.14	867.83	3.9445	4.1475
2418830266023	1332.08	864.87	1344.41	867.03	3.9296	4.1403
2418830274356	1330.34	868.63	1337.95	869.60	3.9456	4.1490
2418830282690	1326.39	867.71	1337.24	872.65	3.9418	4.1572
2418830291023	1331.87	863.06	1338.35	876.48	3.9343	4.1623
2418830299356	1330.02	871.09	1341.45	874.56	3.9536	4.1621
2418830307689	1326.38	864.80	1339.46	873.42	3.9302	4.1676
2418830316022	1328.56	878.44	1346.12	878.04	3.9599	4.1659
2418830324355	1327.78	870.36	1340.94	882.48	3.9429	4.1825
2418830332688	1326.39	875.29	1341.14	879.75	3.9680	4.1908
2418830341022	1326.26	869.53	1341.94	876.02	3.9593	4.1835
2418830349356	1330.75	874.78	1342.15	869.66	3.9703	4.1844
2418830357689	1327.47	873.68	1339.88	865.33	3.9763	4.1818
2418830366022	1331.22	874.66	1345.04	866.76	3.9865	4.1831
2418830374355	1338.08	877.57	1345.02	866.64	3.9833	4.2129
2418830382694	1338.27	881.71	1345.20	869.41	3.9874	4.2112
2418830391027	1337.54	876.92	1341.66	863.31	3.9900	4.2163
2418830399359	1329.25	883.51	1343.11	862.61	3.9840	4.2229
2418830407693	1335.78	883.24	1341.49	863.46	3.9816	4.2289
2418830416026	1334.08	881.45	1345.64	863.86	3.9914	4.2337
2418830424359	1336.29	887.08	1335.30	866.31	3.9987	4.2431
2418830432693	1330.51	883.95	1337.93	859.33	3.9738	4.2475
2418830441026	1338.11	886.65	1338.09	864.84	4.0341	4.2670
2418830449359	1335.41	892.06	1337.58	860.19	4.0237	4.2621
2418830457692	1330.61	879.98	1338.51	864.81	4.0173	4.2575
2418830466026	1328.68	882.08	1341.98	873.58	4.0347	4.2729
2418830474359	1337.36	877.95	1346.01	868.75	4.0214	4.2630
2418830482692	1338.79	879.50	1340.90	871.58	4.0431	4.2767
2418830491025	1329.76	874.06	1341.47	872.61	4.0157	4.2739
2418830499358	1333.70	866.27	1343.15	875.83	4.0207	4.2798
2418830507692	1329.80	877.91	1343.50	876.44	4.0414	4.2779
2418830516030	1335.49	878.73	1338.29	875.81	4.0614	4.3010
2418830524363	1342.42	876.92	1336.24	878.31	4.0650	4.3062
2418830532698	1337.24	879.36	1343.62	876.20	4.0540	4.3060
2418830541029	1339.40	875.39	1337.84	875.45	4.0674	4.3238
2418830549363	1347.26	879.75	1337.07	870.34	4.0878	4.3092
2418830557697	1345.35	879.22	1331.77	868.73	4.0892	4.3176
2418830566029	1340.01	874.59	1326.43	858.16	4.0771	4.3242
2418830574362	1345.29	880.14	1323.48	868.75	4.0987	4.3271
2418830582695	1339.35	877.50	1320.97	865.82	4.1004	4.3331
2418830591029	1343.95	873.27	1326.21	857.85	4.0910	4.3463
2418830599362	1334.91	874.53	1321.39	864.74	4.1155	4.3453
2418830607696	1337.09	873.06	1317.09	857.95	4.0965	4.3554
2418830616029	1340.73	874.76	1316.90	869.13	4.1180	4.3759
2418830624363	1338.15	874.98	1314.96	866.63	4.1297	4.3816
2418830632696	1338.56	886.53	1316.39	862.10	4.1397	4.3638
2418830641034	1340.52	886.80	1317.57	864.96	4.1436	4.3825
2418830649368	1339.35	883.99	1321.33	865.62	4.1411	4.3899
2418830657701	1352.90	889.07	1318.39	867.87	4.1558	4.3843
2418830666033	1346.40	887.70	1317.35	868.38	4.1444	4.3949
2418830674367	1346.41	885.52	1328.18	866.16	4.1643	4.3837
2418830682701	1343.82	891.48	1321.86	870.37	4.1609	4.3954
2418830691034	1347.07	881.64	1322.48	869.95	4.1600	4.3939
2418830699367	1341.03	884.83	1328.25	870.21	4.1700	4.3934
2418830707700	1347.45	889.34	1321.73	869.69	4.1868	4.4002
2418830716034	1345.54	888.39	1331.16	864.33	4.1774	4.4005
2418830724367	1342.01	885.89	1325.98	872.79	4.1779	4.4188
2418830732701	1348.47	890.82	1324.34	866.25	4.1950	4.4214
2418830741033	1341.19	883.89	1322.06	864.65	4.1969	4.4246
2418830749366	1336.48	881.14	1317.57	862.56	4.1944	4.4146
2418830757699	1339.77	889.03	1320.30	858.36	4.2255	4.4307
2418830766033	1336.87	880.16	1319.65	863.72	4.2012	4.4233
2418830774370	1334.42	877.97	1314.86	857.23	4.2121	4.4202
2418830782703	1334.13	880.83	1320.44	871.78	4.2124	4.4357
2418830791036	1334.69	882.08	1318.11	866.35	4.2188	4.4275
2418830799370	1330.26	878.81	1321.60	861.65	4.2061	4.4166
2418830807703	1339.95	885.46	1322.02	872.76	4.2256	4.4479
2418830816037	1335.86	881.11	1319.56	869.27	4.2149	4.4360
2418830824369	1331.55	884.79	1313.93	863.89	4.2214	4.4193
2418830832702	1330.63	886.08	1316.69	864.36	4.2300	4.4420
2418830841036	1339.03	897.93	1312.52	861.78	4.2415	4.4492
2418830849369	1336.13	903.39	1311.91	863.00	4.2375	4.4414
2418830857702	1338.54	907.17	1314.30	866.30	4.2362	4.4550
2418830866036	1335.33	909.68	1312.73	864.27	4.2330	4.4474
2418830874369	1337.95	903.65	1309.20	867.85	4.2184	4.4567
2418830882702	1335.47	906.65	1315.91	868.07	4.2215	4.4433
2418830891036	1337.92	910.19	1306.83	870.46	4.2316	4.4527
2418830899369	1333.80	905.10	1311.69	863.50	4.2384	4.4456
2418830907707	1338.90	907.85	1310.88	858.82	4.2502	4.4530
2418830916039	1332.71	903.32	1313.89	859.19	4.2448	4.4391
2418830924373	1325.65	890.66	1314.93	862.67	4.2351	4.4478
2418830932706	1323.75	886.45	1312.53	871.29	4.2250	4.4417
2418830941040	1323.64	883.05	1317.99	871.94	4.2391	4.4573
2418830949373	1329.83	880.31	1321.44	869.50	4.2195	4.4499
2418830957706	1327.21	881.38	1318.98	874.60	4.2265	4.4563
2418830966040	1320.36	880.81	1317.80	875.21	4.2196	4.4575
2418830974373	1321.71	886.28	1319.23	872.46	4.2333	4.4597
2418830982706	1326.75	886.29	1323.49	868.27	4.2206	4.4442
2418830991040	1327.11	900.60	1316.74	870.23	4.2559	4.4577
2418830999371	1325.58	902.80	1324.06	859.23	4.2204	4.4472
2418831007706	1324.29	899.12	1321.66	867.09	4.2161	4.4539
2418831016040	1332.92	905.08	1323.43	863.22	4.2198	4.4504
2418831024373	1328.74	904.12	1316.62	874.34	4.2260	4.4576
2418831032706	1328.75	910.65	1319.78	864.49	4.2342	4.4539
2418831041044	1329.27	907.75	1323.23	873.44	4.2242	4.4500
2418831049378	1328.85	915.73	1321.75	870.30	4.2325	4.4522
2418831057711	1328.64	900.32	1327.35	867.48	4.2249	4.4425
2418831066045	1326.96	910.18	1324.59	863.98	4.2471	4.4507
2418831074378	1318.11	899.85	1324.65	862.40	4.2207	4.4650
2418831082711	1322.92	898.68	1327.25	862.56	4.2310	4.4400
2418831091044	1327.21	891.52	1327.95	873.64	4.2152	4.4364
2418831099377	1327.00	889.39	1329.36	878.21	4.2281	4.4412
2418831107710	1323.06	895.97	1335.63	882.50	4.2419	4.4355
2418831116044	1327.17	887.44	1330.28	884.06	4.2236	4.4454
2418831124376	1332.92	881.75	1339.51	882.40	4.2151	4.4259
2418831132710	1337.88	886.70	1334.37	881.45	4.2304	4.4288
2418831141044	1332.51	891.65	1335.07	881.96	4.2211	4.4432
2418831149377	1328.12	896.45	1333.78	883.44	4.2237	4.4445
2418831157710	1329.63	888.19	1329.76	880.31	4.1980	4.4441
2418831166047	1328.65	897.94	1330.68	869.93	4.2106	4.4334
2418831174380	1325.75	902.82	1335.45	867.65	4.2230	4.4284
2418831182713	1323.60	900.22	1333.05	866.67	4.2064	4.4358
2418831191047	1323.05	901.55	1338.23	860.86	4.2136	4.4373
2418831199380	1325.66	897.53	1338.18	867.56	4.2033	4.4385
2418831207713	1323.32	899.81	1337.59	865.59	4.2117	4.4459
2418831216046	1335.05	901.78	1336.93	865.41	4.2373	4.4471
2418831224380	1323.98	903.85	1335.59	864.62	4.2199	4.4345
2418831232713	1329.15	899.51	1335.24	869.39	4.1957	4.4413
2418831241046	1323.20	891.07	1336.55	868.12	4.1999	4.4538
2418831249379	1323.34	899.61	1335.65	874.61	4.2224	4.4425
2418831257712	1323.36	888.71	1337.27	868.87	4.1995	4.4424
2418831266045	1322.06	889.13	1333.52	878.53	4.1926	4.4512
2418831274379	1325.91	890.16	1330.74	876.70	4.2062	4.4487
2418831282712	1321.86	887.24	1333.96	879.75	4.2027	4.4623
2418831291045	1323.83	883.32	1337.66	878.54	4.2048	4.4587
