t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1395019001609	1300.41	724.74	1263.47	712.05	3.7209	4.3515
1395019009941	1289.81	737.10	1269.48	726.15	3.7510	4.3828
1395019018274	1300.37	729.16	1265.10	725.38	3.7351	4.3565
1395019026607	1297.95	739.72	1267.63	723.57	3.7554	4.3774
1395019034946	1297.64	735.92	1265.38	718.25	3.7416	4.3417
1395019043280	1297.88	743.47	1264.71	716.77	3.7604	4.3438
1395019051612	1297.70	746.10	1262.94	719.21	3.7548	4.3530
1395019059946	1299.72	730.54	1262.88	733.72	3.7281	4.3678
1395019068279	1293.64	736.97	1262.75	733.13	3.7558	4.3963
1395019076613	1297.24	734.68	1267.39	730.26	3.7296	4.3711
1395019084946	1295.14	755.09	1260.42	721.39	3.7797	4.3529
1395019093278	1288.63	743.46	1265.92	727.47	3.7643	4.3766
1395019101611	1289.43	741.25	1265.50	711.73	3.7478	4.3636
1395019109945	1295.33	752.04	1267.89	721.32	3.7906	4.3733
1395019118279	1294.18	742.24	1265.69	723.40	3.7676	4.3663
1395019126612	1300.29	737.30	1265.99	721.41	3.7574	4.3700
1395019134945	1291.86	728.64	1265.50	724.32	3.7556	4.3624
1395019143278	1304.09	728.07	1266.52	724.38	3.7503	4.3700
1395019151611	1298.29	733.72	1274.03	721.80	3.7765	4.3770
1395019159945	1275.83	723.86	1263.69	711.15	3.7951	4.3916
1395019168283	1279.16	720.44	1259.60	710.16	3.7581	4.3826
1395019176615	1293.72	725.66	1269.71	713.74	3.7684	4.4019
1395019184949	1292.89	731.77	1261.54	711.69	3.7797	4.3884
1395019193282	1293.10	727.23	1268.25	715.45	3.7625	4.3972
1395019201615	1298.90	733.26	1270.11	716.55	3.7900	4.4013
1395019209949	1290.20	725.31	1272.77	709.95	3.7881	4.3670
1395019218283	1295.53	730.54	1267.46	716.54	3.7820	4.4006
1395019226615	1291.95	732.10	1269.83	709.22	3.7994	4.3975
1395019234949	1292.20	727.16	1263.58	721.59	3.7847	4.4244
1395019243282	1283.75	722.21	1255.05	713.48	3.8087	4.4093
1395019251615	1287.84	719.58	1258.09	714.20	3.8134	4.4075
1395019259948	1286.63	716.46	1262.97	718.54	3.8201	4.4216
1395019268281	1294.85	720.02	1258.24	713.50	3.8256	4.4283
1395019276614	1293.46	723.26	1259.40	707.08	3.8161	4.4133
1395019284948	1289.64	741.89	1261.11	713.67	3.8464	4.4490
1395019293285	1289.01	732.93	1261.33	717.59	3.8302	4.4592
1395019301619	1288.25	734.94	1264.63	710.46	3.8440	4.4512
1395019309952	1276.23	740.49	1264.83	704.12	3.8392	4.4419
1395019318285	1282.09	738.27	1263.03	712.91	3.8407	4.4576
1395019326617	1283.80	740.20	1259.60	714.68	3.8596	4.4939
1395019334951	1288.76	728.92	1265.96	713.24	3.8528	4.4885
1395019343285	1282.19	737.84	1269.55	711.18	3.8596	4.4853
1395019351618	1281.79	736.65	1265.67	717.25	3.8941	4.4945
1395019359951	1293.49	723.82	1268.29	714.10	3.8671	4.4989
1395019368284	1288.53	721.12	1264.09	717.43	3.8715	4.4943
1395019376617	1295.13	734.71	1262.28	727.20	3.9117	4.5071
1395019384951	1291.97	722.77	1265.84	726.95	3.8957	4.5110
1395019393285	1290.66	734.03	1270.69	725.49	3.9106	4.5250
1395019401617	1287.73	719.39	1268.49	718.47	3.8948	4.5304
1395019409950	1297.03	723.82	1265.13	723.49	3.9187	4.5488
1395019418283	1290.65	729.93	1273.79	722.24	3.9107	4.5351
1395019426622	1289.70	721.13	1264.28	714.25	3.9109	4.5347
1395019434955	1287.06	719.45	1273.90	727.86	3.9155	4.5549
1395019443288	1289.24	722.15	1274.27	721.54	3.9152	4.5570
1395019451621	1294.81	727.05	1264.91	722.24	3.9305	4.5659
1395019459955	1286.54	725.95	1272.40	722.11	3.9376	4.5525
1395019468288	1292.22	736.90	1264.72	727.62	3.9435	4.5935
1395019476622	1283.72	737.52	1262.04	711.50	3.9427	4.5922
1395019484954	1285.82	746.99	1263.22	717.87	3.9609	4.5836
1395019493287	1289.63	735.75	1258.41	715.97	3.9310	4.6048
1395019501620	1281.90	742.98	1258.47	717.80	3.9627	4.6048
1395019509954	1284.24	732.93	1263.19	722.16	3.9472	4.6021
1395019518287	1290.62	743.50	1261.73	722.94	3.9722	4.6208
1395019526621	1281.85	734.11	1268.42	723.54	3.9631	4.6269
1395019534953	1296.12	720.89	1264.46	725.63	3.9467	4.6378
1395019543287	1294.02	724.51	1265.06	721.77	3.9733	4.6376
1395019551620	1294.71	722.72	1267.79	719.44	3.9543	4.6415
1395019559958	1290.00	725.62	1266.00	715.16	3.9598	4.6455
1395019568290	1290.70	723.01	1271.00	719.99	3.9926	4.6430
1395019576623	1289.11	724.80	1266.36	729.49	3.9839	4.6794
1395019584957	1299.55	723.54	1260.93	723.91	3.9817	4.6702
1395019593290	1295.08	721.42	1260.81	714.24	3.9935	4.6552
1395019601624	1297.45	726.95	1262.37	721.11	4.0090	4.6671
1395019609957	1295.05	730.75	1267.68	726.37	4.0128	4.6813
1395019618290	1291.82	715.28	1266.46	736.34	3.9523	4.6868
1395019626623	1296.04	728.23	1260.36	726.98	3.9930	4.6800
1395019634957	1296.49	728.53	1265.53	735.70	3.9856	4.6998
1395019643289	1288.46	727.41	1258.77	730.67	4.0080	4.7077
1395019651623	1289.23	736.19	1256.58	728.86	4.0024	4.6869
1395019659955	1290.67	738.00	1257.32	733.21	4.0107	4.7164
1395019668289	1289.72	736.24	1255.85	728.19	4.0254	4.7266
1395019676622	1291.80	749.98	1255.37	723.68	4.0231	4.7358
1395019684956	1289.85	743.92	1252.60	730.41	4.0222	4.7352
1395019693293	1298.68	745.53	1253.24	728.06	4.0279	4.7277
1395019701626	1298.08	737.46	1266.50	725.22	3.9894	4.7435
1395019709959	1297.23	728.17	1260.68	723.82	4.0141	4.7456
1395019718293	1303.55	724.68	1268.39	729.90	4.0022	4.7537
1395019726626	1301.56	732.25	1263.10	722.81	4.0188	4.7319
1395019734959	1298.46	739.33	1263.68	724.54	4.0280	4.7319
1395019743292	1295.37	734.84	1253.08	724.16	4.0352	4.7434
1395019751625	1293.83	736.02	1258.36	730.21	4.0383	4.7582
1395019759958	1302.67	734.69	1260.27	727.21	4.0375	4.7605
1395019768292	1290.19	733.28	1259.09	729.25	4.0333	4.7705
1395019776626	1294.26	730.04	1253.42	723.44	4.0286	4.7722
1395019784958	1289.94	727.18	1255.52	720.75	4.0508	4.7574
1395019793292	1301.64	736.22	1254.05	722.16	4.0606	4.7643
1395019801624	1297.67	724.85	1256.46	730.19	4.0566	4.7740
1395019809958	1288.68	720.90	1253.38	734.48	4.0508	4.7812
1395019818295	1296.80	726.12	1257.26	730.62	4.0561	4.7963
1395019826628	1299.68	720.79	1261.20	726.25	4.0432	4.7805
1395019834961	1302.25	721.61	1258.27	723.94	4.0665	4.8049
1395019843295	1298.86	719.63	1263.36	726.72	4.0558	4.7954
1395019851628	1296.62	714.92	1262.69	730.73	4.0588	4.8021
1395019859962	1297.41	720.06	1265.84	727.96	4.0472	4.7930
1395019868295	1286.16	714.14	1259.10	728.81	4.0531	4.8011
1395019876628	1292.40	719.39	1252.32	721.35	4.0604	4.7987
1395019884960	1293.66	724.38	1249.09	725.25	4.0649	4.8241
1395019893294	1293.70	731.75	1246.40	726.78	4.0521	4.7967
1395019901627	1288.38	734.63	1259.86	727.69	4.0671	4.8024
1395019909960	1287.42	729.48	1254.02	728.01	4.0701	4.7921
