t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1394872989911	1171.81	768.09	1170.34	790.84	3.3686	3.8530
1394872998245	1159.85	758.31	1164.73	770.97	3.3377	3.8233
1394873006579	1169.35	779.67	1172.93	771.31	3.3710	3.8338
1394873014923	1169.21	749.27	1167.85	784.38	3.3100	3.8339
1394873023256	1169.65	757.07	1172.71	788.72	3.3269	3.8483
1394873031589	1175.13	772.86	1161.76	798.67	3.3586	3.8720
1394873039923	1172.89	786.50	1172.04	776.20	3.3928	3.8292
1394873048256	1190.01	740.78	1205.09	775.63	3.3563	3.8353
1394873056589	1278.30	724.13	1271.70	739.27	3.3905	3.8805
1394873064922	1290.44	700.29	1283.85	716.30	3.3413	3.8509
1394873073255	1269.76	694.57	1277.27	727.11	3.3700	3.8609
1394873081589	1267.96	703.82	1269.61	718.11	3.3749	3.8390
1394873089922	1263.62	683.95	1267.49	729.08	3.3208	3.8423
1394873098255	1274.88	689.29	1274.55	715.60	3.3185	3.8181
1394873106588	1277.08	687.12	1272.19	720.00	3.3417	3.8282
1394873114921	1283.81	701.11	1274.68	716.96	3.3967	3.8223
1394873123255	1279.93	711.05	1278.64	700.99	3.4006	3.8216
1394873131589	1276.33	678.25	1277.73	705.09	3.3378	3.8059
1394873139921	1278.55	699.08	1278.64	701.92	3.3700	3.8066
1394873148258	1284.40	690.24	1287.08	697.34	3.3696	3.7838
1394873156591	1281.75	707.22	1283.77	707.06	3.3882	3.7916
1394873164925	1278.68	701.10	1287.74	699.53	3.4002	3.7880
1394873173258	1281.61	700.00	1283.22	699.95	3.3720	3.7953
1394873181592	1286.35	703.16	1281.07	698.74	3.3895	3.8065
1394873189925	1281.99	696.66	1283.33	684.94	3.3741	3.7765
1394873198258	1290.79	699.51	1279.67	720.22	3.3997	3.8269
1394873206591	1285.00	687.84	1287.64	709.49	3.3479	3.8267
1394873214925	1287.79	694.37	1276.95	727.03	3.3801	3.8813
1394873223257	1286.37	683.25	1279.46	716.64	3.3577	3.8526
1394873231590	1289.24	710.21	1274.79	720.42	3.3931	3.8463
1394873239923	1292.64	716.74	1284.99	719.13	3.4129	3.8475
1394873248257	1284.41	703.32	1279.76	721.06	3.3938	3.8321
1394873256591	1282.00	714.50	1278.27	721.59	3.4141	3.8428
1394873264924	1276.72	697.21	1284.28	719.29	3.3662	3.8296
1394873273257	1279.99	696.77	1288.09	721.43	3.3633	3.8506
1394873281594	1283.90	719.55	1285.80	705.15	3.4267	3.8193
1394873289928	1276.58	707.12	1279.46	729.87	3.4131	3.8653
1394873298260	1288.92	708.73	1278.22	725.21	3.4079	3.8728
1394873306593	1283.23	698.22	1279.69	728.86	3.4293	3.8898
1394873314927	1285.14	703.18	1282.26	716.02	3.4246	3.8773
1394873323260	1285.18	681.44	1280.76	705.69	3.3764	3.8675
1394873331593	1281.40	703.88	1286.60	716.34	3.4058	3.8910
1394873339927	1286.29	710.68	1279.14	740.35	3.4286	3.9139
1394873348260	1287.23	706.77	1287.00	709.89	3.4113	3.8811
1394873356593	1281.93	697.30	1288.26	693.90	3.4083	3.8560
1394873364926	1288.40	707.24	1287.59	696.27	3.4546	3.8723
1394873373260	1290.67	707.26	1281.22	714.74	3.4350	3.9175
1394873381592	1297.72	716.15	1277.30	727.42	3.4797	3.9384
1394873389926	1295.45	716.58	1276.49	727.17	3.4704	3.9464
1394873398259	1288.28	704.30	1284.02	713.30	3.4572	3.9129
1394873406595	1298.12	724.23	1283.68	720.45	3.4814	3.9211
1394873414929	1285.59	724.05	1283.03	733.72	3.4729	3.9402
1394873423262	1287.44	717.19	1291.59	715.67	3.4339	3.9141
1394873431595	1283.37	710.43	1281.89	734.53	3.4669	3.9534
1394873439929	1284.79	707.09	1287.02	714.25	3.4570	3.9128
1394873448261	1299.83	725.70	1284.82	720.95	3.4941	3.9433
1394873456595	1283.16	703.86	1287.22	719.36	3.4351	3.9285
1394873464927	1292.06	737.97	1291.78	721.05	3.5092	3.9396
1394873473261	1284.34	717.06	1291.05	742.99	3.4780	3.9865
1394873481594	1283.63	709.06	1291.65	723.50	3.4847	3.9632
1394873489927	1280.81	713.39	1294.93	728.09	3.5031	3.9850
1394873498261	1279.21	693.13	1287.76	724.90	3.4308	4.0015
1394873506594	1282.06	694.53	1285.58	723.47	3.4490	4.0047
1394873514928	1285.68	700.79	1290.77	723.61	3.4690	3.9757
1394873523261	1274.11	718.23	1293.15	707.84	3.5041	3.9644
1394873531594	1286.70	724.42	1287.01	723.71	3.5086	3.9905
1394873539937	1285.64	708.32	1284.90	724.70	3.4801	3.9963
1394873548269	1286.26	699.65	1282.33	732.95	3.4592	4.0006
1394873556603	1288.98	706.51	1294.05	714.76	3.4698	3.9723
1394873564937	1291.12	712.04	1286.23	727.97	3.4891	4.0156
1394873573269	1302.10	742.10	1282.16	723.47	3.5365	3.9973
1394873581603	1293.45	728.30	1281.38	725.64	3.5179	4.0120
1394873589936	1299.50	728.40	1285.75	724.29	3.5029	4.0168
1394873598270	1302.43	739.87	1284.01	713.51	3.5256	3.9863
1394873606603	1300.51	721.40	1281.60	723.37	3.4754	4.0033
1394873614936	1299.87	736.96	1275.31	730.93	3.5314	4.0224
1394873623269	1297.90	720.07	1279.87	727.11	3.4797	4.0231
1394873631602	1306.11	741.92	1276.38	732.93	3.5667	4.0164
1394873639935	1306.57	721.71	1278.95	714.77	3.4906	4.0073
1394873648269	1297.99	733.36	1280.61	734.79	3.5593	4.0228
1394873656602	1295.05	733.76	1282.71	729.00	3.5426	4.0253
1394873664935	1299.33	718.44	1280.41	713.02	3.5201	3.9808
1394873673270	1291.94	728.86	1286.94	732.44	3.5354	4.0402
1394873681604	1298.39	739.49	1289.52	721.88	3.5806	4.0226
1394873689937	1288.14	728.48	1282.45	725.31	3.5401	4.0352
1394873698270	1295.83	732.80	1282.19	725.72	3.5763	4.0258
1394873706603	1287.01	720.78	1291.54	712.33	3.5318	4.0050
1394873714936	1290.36	719.00	1285.61	724.42	3.5285	4.0302
1394873723270	1293.68	733.99	1291.62	731.39	3.5543	4.0595
1394873731603	1295.33	716.67	1289.88	728.24	3.5310	4.0505
1394873739936	1295.99	717.01	1293.17	713.60	3.5234	4.0268
1394873748270	1295.18	716.80	1287.77	721.31	3.5420	4.0457
1394873756603	1298.43	724.20	1288.11	733.61	3.5590	4.0515
1394873764936	1300.68	718.23	1289.56	728.37	3.5463	4.0701
1394873773270	1300.93	716.22	1281.98	738.42	3.5379	4.0705
1394873781602	1295.35	723.25	1292.99	715.72	3.5480	4.0354
1394873789936	1297.69	725.73	1284.50	730.58	3.5832	4.0551
1394873798268	1303.38	715.96	1287.79	723.83	3.5552	4.0423
1394873806607	1299.06	725.00	1280.62	734.30	3.5704	4.0728
1394873814940	1302.55	725.32	1290.19	705.95	3.5596	4.0380
1394873823273	1294.47	717.91	1281.12	720.58	3.5290	4.0688
1394873831607	1294.54	721.85	1286.81	726.90	3.5576	4.0673
1394873839940	1297.09	721.99	1286.72	720.50	3.5484	4.0583
1394873848274	1288.68	720.04	1284.29	720.68	3.5343	4.0651
1394873856607	1290.85	720.84	1284.52	722.24	3.5523	4.0702
1394873864939	1291.90	720.86	1289.19	726.74	3.5632	4.0666
1394873873273	1288.22	730.85	1290.83	721.42	3.5765	4.0527
1394873881605	1284.34	720.46	1283.63	738.37	3.5430	4.1003
1394873889939	1291.64	719.78	1285.42	713.68	3.5524	4.0509
1394873898273	1287.78	721.48	1286.80	730.89	3.5525	4.0576
1394873906606	1290.97	727.51	1284.40	733.56	3.5793	4.0820
1394873914939	1286.60	715.44	1284.37	718.37	3.5469	4.0614
1394873923272	1291.70	713.98	1285.56	718.32	3.5374	4.0612
1394873931610	1293.31	732.08	1284.94	724.48	3.5761	4.0684
1394873939943	1290.24	714.10	1282.16	730.60	3.5372	4.0875
1394873948275	1294.28	721.60	1283.68	726.64	3.5692	4.0821
1394873956609	1286.69	712.02	1282.95	728.85	3.5555	4.0996
1394873964942	1298.44	723.68	1288.35	717.91	3.5815	4.0767
1394873973276	1289.89	714.53	1282.53	715.16	3.5729	4.0588
1394873981609	1290.83	731.04	1276.84	725.33	3.6104	4.0991
1394873989942	1293.33	722.68	1282.19	732.87	3.5922	4.1131
1394873998276	1302.16	726.36	1282.50	731.03	3.6007	4.1064
1394874006609	1299.22	710.87	1276.91	737.45	3.5725	4.1165
1394874014942	1305.76	724.35	1284.27	729.54	3.5870	4.0868
1394874023275	1295.40	726.67	1278.55	741.91	3.5888	4.1135
1394874031607	1297.48	717.00	1284.48	733.02	3.5650	4.0841
1394874039941	1306.32	733.85	1281.39	736.55	3.5951	4.0883
1394874048274	1298.30	719.53	1280.54	728.32	3.5672	4.0993
1394874056608	1299.71	727.82	1280.23	723.29	3.5776	4.0589
1394874064946	1303.69	726.98	1278.96	730.42	3.5625	4.0868
1394874073279	1298.62	726.41	1286.54	722.79	3.5804	4.0436
1394874081613	1297.76	720.10	1282.44	720.04	3.5660	4.0545
1394874089946	1295.01	720.86	1283.67	728.60	3.5614	4.0734
1394874098280	1299.02	723.88	1283.81	726.79	3.5757	4.0679
1394874106612	1293.23	705.44	1276.59	724.70	3.5592	4.0672
1394874114945	1298.76	700.95	1278.98	738.32	3.5447	4.0980
1394874123278	1297.86	709.24	1280.90	724.58	3.5706	4.0563
1394874131611	1300.37	719.22	1280.25	734.66	3.5900	4.0665
1394874139945	1299.65	698.42	1279.09	736.13	3.5314	4.0578
1394874148279	1297.91	702.52	1278.47	741.41	3.5323	4.0624
1394874156611	1306.67	718.94	1290.27	737.50	3.5574	4.0322
1394874164945	1347.69	714.56	1346.85	729.00	3.5340	4.0282
1394874173278	1373.61	740.58	1372.06	752.11	3.5148	4.0118
1394874181612	1339.93	739.76	1344.88	751.36	3.4986	3.9768
1394874189944	1335.78	730.51	1342.09	760.08	3.4894	3.9683
1394874198282	1342.21	725.58	1346.87	754.95	3.4679	3.9245
1394874206616	1348.84	733.42	1349.18	755.18	3.4733	3.8965
1394874214949	1345.15	724.87	1344.99	758.41	3.4033	3.8912
1394874223282	1345.96	747.09	1338.58	770.02	3.3996	3.8870
1394874231616	1354.44	751.91	1342.29	756.74	3.3936	3.8130
1394874239949	1347.95	745.94	1344.11	746.04	3.3479	3.7773
1394874248282	1348.61	747.56	1343.75	751.15	3.3453	3.7616
1394874256615	1348.54	732.54	1349.96	744.75	3.2789	3.7319
1394874264948	1348.53	748.32	1348.07	767.84	3.2875	3.7253
1394874273281	1345.45	733.70	1345.74	758.76	3.2722	3.7167
1394874281614	1342.54	724.59	1344.67	761.15	3.2587	3.6807
1394874289948	1338.24	715.85	1352.53	761.48	3.2150	3.6626
1394874298281	1340.10	723.13	1354.56	737.98	3.2182	3.6154
1394874306615	1350.88	703.51	1354.23	737.16	3.1562	3.5802
1394874314948	1334.02	678.26	1348.54	741.01	3.0922	3.5755
1394874323285	1338.74	702.94	1359.10	728.03	3.1226	3.5244
1394874331619	1340.78	682.44	1355.55	734.53	3.0554	3.5272
1394874339952	1338.75	674.89	1355.72	716.94	3.0395	3.4637
1394874348284	1337.38	689.40	1353.97	718.95	3.0317	3.4519
1394874356618	1334.56	687.08	1353.11	723.44	2.9867	3.4536
1394874364951	1329.62	704.68	1351.01	730.94	3.0044	3.4349
1394874373284	1332.07	708.88	1358.09	710.52	3.0228	3.3946
