t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1393532342732	988.54	720.72	993.25	732.37	3.4606	3.9143
1393532351064	990.36	705.22	993.44	739.78	3.4104	3.9185
1393532359398	987.70	697.55	989.88	740.56	3.3927	3.9330
1393532367731	989.95	708.79	995.83	732.16	3.4323	3.8980
1393532376064	976.62	697.28	994.05	748.88	3.4070	3.9286
1393532384394	988.82	698.45	993.66	748.56	3.4267	3.9260
1393532392727	987.07	700.78	998.31	756.80	3.4098	3.9408
1393532401060	1002.77	716.88	1020.78	731.79	3.3898	3.8871
1393532409394	1026.05	715.84	1044.12	731.79	3.4090	3.9065
1393532417727	1037.42	606.55	1065.67	655.06	3.3830	3.9250
1393532426060	1024.07	620.85	1066.88	706.91	3.3990	3.8844
1393532434393	1050.04	832.73	1048.10	923.00	3.3041	3.7269
1393532442735	NaN	NaN	NaN	NaN	NaN	NaN
1393532451061	NaN	NaN	NaN	NaN	NaN	NaN
1393532459393	NaN	NaN	NaN	NaN	NaN	NaN
1393532467726	NaN	NaN	NaN	NaN	NaN	NaN
1393532476060	NaN	NaN	NaN	NaN	NaN	NaN
1393532484393	NaN	NaN	NaN	NaN	NaN	NaN
1393532492726	NaN	NaN	NaN	NaN	NaN	NaN
1393532501058	NaN	NaN	NaN	NaN	NaN	NaN
1393532509394	NaN	NaN	NaN	NaN	NaN	NaN
1393532517727	NaN	NaN	NaN	NaN	NaN	NaN
1393532526060	NaN	NaN	NaN	NaN	NaN	NaN
1393532534394	NaN	NaN	NaN	NaN	NaN	NaN
1393532542728	NaN	NaN	NaN	NaN	NaN	NaN
1393532551060	NaN	NaN	NaN	NaN	NaN	NaN
1393532559394	NaN	NaN	NaN	NaN	NaN	NaN
1393532567728	NaN	NaN	NaN	NaN	NaN	NaN
1393532576060	NaN	NaN	NaN	NaN	NaN	NaN
1393532584393	NaN	NaN	NaN	NaN	NaN	NaN
1393532592727	NaN	NaN	NaN	NaN	NaN	NaN
1393532601059	NaN	NaN	873.31	1433.04	NaN	2.1551
1393532609393	1614.07	1067.82	924.14	1219.60	1.2065	2.3210
1393532617727	NaN	NaN	NaN	NaN	NaN	NaN
1393532626059	NaN	NaN	NaN	NaN	NaN	NaN
1393532634394	NaN	NaN	NaN	NaN	NaN	NaN
1393532642736	1258.50	770.91	1283.80	774.42	3.4371	3.8256
1393532651068	1241.08	619.07	1286.49	727.08	3.3694	4.0070
1393532659401	1239.72	650.21	1292.48	727.88	3.4933	3.9167
1393532667734	1261.78	756.41	1286.06	752.71	3.4914	3.8901
1393532676067	1267.52	757.98	1280.59	775.85	3.4850	3.8995
1393532684401	1262.14	763.41	1284.04	783.16	3.5227	3.9147
1393532692734	1268.42	759.51	1279.30	780.84	3.5030	3.9140
1393532701066	1268.95	763.33	1277.76	766.66	3.5427	3.9150
1393532709408	1275.88	748.10	1278.39	769.43	3.5066	3.9313
1393532717741	1278.35	753.85	1274.20	761.86	3.5016	3.9286
1393532726074	1274.30	759.43	1271.57	754.14	3.5209	3.9313
1393532734408	1262.94	759.26	1278.69	750.17	3.5048	3.9363
1393532742740	1263.15	766.24	1276.02	748.58	3.5126	3.9205
1393532751074	1268.11	750.27	1274.95	742.85	3.5033	3.9428
1393532759407	1268.87	766.64	1276.54	733.67	3.5163	3.9514
1393532767740	1268.00	750.37	1273.17	740.80	3.4830	3.9393
1393532776078	1267.18	756.83	1278.62	741.38	3.4831	3.9357
1393532784411	1267.67	759.60	1268.09	741.70	3.5103	3.9317
1393532792743	1267.52	760.50	1263.75	743.34	3.5378	3.9414
1393532801077	1263.68	749.20	1266.23	746.14	3.4939	3.9428
1393532809410	1271.73	748.92	1267.32	753.11	3.4963	3.9693
1393532817744	1270.65	734.86	1261.92	751.10	3.4824	3.9841
1393532826077	1262.86	751.24	1268.23	748.51	3.5025	3.9585
1393532834410	1269.49	742.95	1270.40	743.53	3.5002	3.9450
1393532842743	1274.49	754.88	1267.43	755.17	3.5138	3.9381
1393532851077	1265.55	747.56	1283.46	746.65	3.5355	3.9563
1393532859409	1252.70	746.46	1282.12	774.04	3.5230	3.9346
1393532867742	NaN	NaN	NaN	NaN	NaN	NaN
1393532876076	NaN	NaN	799.91	1188.98	NaN	2.1663
1393532884401	NaN	NaN	NaN	NaN	NaN	NaN
1393532892734	NaN	NaN	NaN	NaN	NaN	NaN
1393532901069	NaN	NaN	NaN	NaN	NaN	NaN
1393532909402	NaN	NaN	NaN	NaN	NaN	NaN
1393532917736	NaN	NaN	1425.67	-179.22	NaN	1.3068
1393532926069	NaN	NaN	NaN	NaN	NaN	NaN
1393532934402	NaN	NaN	NaN	NaN	NaN	NaN
1393532942735	NaN	NaN	NaN	NaN	NaN	NaN
1393532951069	NaN	NaN	NaN	NaN	NaN	NaN
1393532959402	NaN	NaN	NaN	NaN	NaN	NaN
1393532967735	NaN	NaN	NaN	NaN	NaN	NaN
1393532976068	NaN	NaN	NaN	NaN	NaN	NaN
1393532984401	NaN	NaN	NaN	NaN	NaN	NaN
1393532992735	NaN	NaN	NaN	NaN	NaN	NaN
1393533001067	NaN	NaN	NaN	NaN	NaN	NaN
1393533009401	NaN	NaN	929.23	1183.96	NaN	2.2931
1393533017734	NaN	NaN	1002.04	1048.74	NaN	2.6196
1393533026068	1612.73	1004.07	NaN	NaN	1.7991	NaN
1393533034417	1603.58	785.88	1244.99	836.63	1.9565	3.8707
1393533042751	1340.75	836.21	1251.13	733.93	3.1144	3.9950
1393533051084	1257.50	787.81	1260.47	664.90	3.5364	4.0453
1393533059408	1233.49	676.82	1246.99	676.74	3.5930	4.0036
1393533067750	1247.78	723.56	1242.42	740.71	3.5434	4.0209
1393533076074	1261.13	758.59	1245.92	750.61	3.5497	4.0133
1393533084408	1269.99	769.44	1253.26	749.09	3.6048	4.0078
1393533092741	1260.14	741.86	1254.15	738.47	3.5716	3.9946
1393533101074	1271.19	751.09	1256.33	734.74	3.6019	4.0264
1393533109416	1260.97	735.55	1247.23	728.68	3.5858	3.9955
1393533117749	1262.74	734.67	1260.08	724.99	3.5838	4.0022
1393533126082	1261.68	734.01	1250.76	722.58	3.5899	3.9918
1393533134416	1262.01	742.19	1256.64	729.58	3.5979	3.9855
1393533142749	1261.46	732.64	1252.35	721.43	3.6022	4.0049
1393533151081	1255.00	730.00	1254.38	727.14	3.5575	3.9889
1393533159415	1260.73	740.83	1252.17	729.31	3.5859	3.9868
1393533167753	1258.99	740.54	1249.32	736.05	3.5799	4.0034
1393533176086	1264.03	746.24	1250.59	731.02	3.5785	3.9942
1393533184419	1262.82	748.99	1254.06	735.22	3.5762	4.0112
1393533192753	1257.27	747.62	1258.12	719.28	3.5508	3.9994
1393533201085	1264.71	735.07	1251.92	726.72	3.5144	4.0008
1393533209419	1265.14	754.82	1255.25	732.73	3.5722	4.0130
1393533217752	1257.99	736.90	1260.87	726.41	3.5318	3.9797
1393533226084	1259.31	747.11	1260.99	731.03	3.5491	3.9950
1393533234418	1267.40	738.42	1268.08	700.25	3.5577	3.9623
1393533242751	1293.11	717.45	1281.72	700.79	3.5712	3.9582
1393533251084	1279.87	718.00	1265.41	713.16	3.5906	4.0130
1393533259418	1278.48	697.58	1267.04	712.23	3.5298	3.9672
1393533267752	1271.64	706.82	1271.67	714.63	3.5425	3.9727
1393533276085	1271.93	705.73	1272.78	717.95	3.5363	4.0021
1393533284409	1268.88	720.18	1270.56	711.25	3.5853	3.9655
1393533292743	1276.66	718.68	1273.17	715.88	3.5714	3.9522
1393533301080	1277.35	726.51	1271.45	719.15	3.5853	3.9638
1393533309422	1276.85	711.43	1268.97	731.15	3.5536	3.9958
1393533317756	1278.67	726.46	1270.53	723.19	3.5566	3.9664
1393533326088	1289.31	736.64	1272.95	730.21	3.5778	3.9750
1393533334422	1280.98	731.99	1272.73	733.00	3.5514	4.0222
1393533342755	1284.32	716.45	1277.71	725.81	3.5332	4.0088
1393533351089	1282.85	733.14	1271.51	714.53	3.5744	3.9795
1393533359421	1279.36	731.07	1285.13	717.81	3.5788	3.9802
1393533367754	1288.83	729.28	1283.31	712.33	3.5469	3.9680
1393533376088	1280.64	724.43	1280.21	716.71	3.5576	3.9749
1393533384421	1278.96	728.44	1283.48	715.62	3.5541	3.9714
1393533392753	1280.11	712.56	1283.07	718.20	3.5273	3.9875
1393533401087	1275.82	730.19	1275.65	724.29	3.5782	3.9959
1393533409420	1278.90	735.62	1275.75	717.20	3.5743	3.9959
1393533417753	1275.76	727.15	1280.47	718.22	3.5602	3.9626
1393533426090	1271.31	722.42	1275.27	718.93	3.5516	4.0000
1393533434424	1271.99	725.49	1269.91	712.98	3.5752	3.9728
1393533442757	1277.52	747.00	1275.99	707.31	3.6018	3.9670
1393533451090	1276.80	730.56	1274.67	714.57	3.5840	3.9684
1393533459424	1270.31	725.77	1275.22	717.90	3.5735	3.9869
1393533467756	1277.03	733.47	1272.35	719.29	3.5742	4.0024
1393533476089	1276.71	738.28	1271.46	713.72	3.6118	3.9878
1393533484423	1268.57	734.73	1266.31	711.18	3.6017	3.9854
1393533492756	1277.39	717.75	1275.73	719.57	3.5524	4.0108
1393533501090	1271.40	734.62	1269.85	723.05	3.6041	4.0238
1393533509423	1279.81	737.18	1270.03	715.11	3.6211	3.9855
1393533517756	1278.40	728.49	1269.63	719.59	3.6080	4.0110
1393533526090	1278.73	723.37	1268.92	730.76	3.5905	4.0279
1393533534423	1279.28	736.92	1271.45	732.29	3.6287	4.0262
1393533542755	1279.22	731.99	1266.95	734.55	3.6254	4.0396
1393533551089	1278.53	719.69	1267.81	739.49	3.5897	4.0373
1393533559427	1274.73	730.62	1271.26	728.63	3.6074	4.0536
1393533567760	1283.01	728.96	1268.86	740.13	3.6083	4.0657
1393533576094	1276.44	732.12	1276.47	723.04	3.6308	4.0368
1393533584427	1276.27	741.70	1273.69	730.00	3.6268	4.0472
1393533592760	1274.64	726.73	1274.94	724.44	3.5921	4.0496
1393533601094	1272.87	709.42	1270.04	719.16	3.5526	4.0395
1393533609427	1271.47	729.17	1271.91	714.39	3.6112	4.0308
1393533617759	1274.59	735.93	1277.23	720.14	3.6232	4.0364
1393533626093	1273.95	723.90	1276.15	735.99	3.6022	4.0499
1393533634426	1276.20	726.73	1273.75	741.33	3.6054	4.0453
1393533642759	1279.06	722.11	1278.57	733.36	3.5812	4.0375
1393533651093	1280.48	735.14	1274.30	742.54	3.6331	4.0435
1393533659426	1274.20	727.10	1276.56	729.56	3.5863	4.0385
1393533667759	1283.05	738.39	1276.09	722.91	3.5978	4.0340
1393533676093	1279.26	744.11	1283.41	724.69	3.6327	4.0365
1393533684426	1272.91	730.64	1280.64	712.93	3.5716	4.0065
1393533692762	1270.25	721.33	1274.60	725.36	3.5575	4.0219
1393533701096	1277.57	726.46	1279.24	717.25	3.5935	3.9952
1393533709429	1272.75	719.29	1275.02	715.64	3.5611	4.0031
1393533717762	1270.26	719.16	1276.93	717.29	3.5704	4.0137
1393533726095	1272.24	735.08	1277.71	721.71	3.5946	4.0291
1393533734429	1274.97	722.11	1275.45	715.96	3.5741	3.9804
1393533742762	1275.35	739.14	1273.51	727.00	3.5833	4.0277
1393533751096	1275.20	719.74	1277.61	717.54	3.5646	4.0008
1393533759428	1269.28	717.07	1274.06	723.73	3.5563	4.0011
1393533767761	1280.85	708.44	1289.54	717.78	3.5584	3.9965
1393533776095	1365.18	704.12	1364.50	695.05	3.6319	4.0310
1393533784428	1387.00	675.28	1395.70	694.85	3.6156	3.9890
1393533792761	1406.46	675.70	1420.97	697.19	3.6280	3.9844
1393533801095	1413.39	672.54	1426.60	705.11	3.6371	4.0001
1393533809419	1400.02	674.24	1407.64	694.91	3.6349	3.9931
1393533817753	1402.01	668.27	1431.11	675.97	3.6141	3.9197
1393533826089	1410.96	682.31	1427.95	671.00	3.6132	3.9161
1393533834422	1418.70	687.84	1428.43	662.65	3.6245	3.9036
1393533842754	1416.75	683.47	1435.91	654.58	3.5925	3.8922
1393533851088	1408.50	680.88	1429.90	672.09	3.6046	3.8991
1393533859421	1409.45	677.93	1435.95	666.43	3.5616	3.8671
1393533867754	1409.56	663.81	1426.12	677.27	3.5540	3.8910
1393533876088	1414.74	669.29	1432.68	683.67	3.5941	3.8697
1393533884421	1415.03	666.53	1419.35	692.76	3.5752	3.9077
1393533892754	1411.71	660.37	1424.75	675.99	3.5171	3.8572
1393533901087	1406.30	653.72	1423.00	668.69	3.5009	3.8180
1393533909420	1408.04	661.38	1426.67	651.55	3.5242	3.8119
1393533917753	1410.77	629.36	1428.14	651.51	3.4483	3.7764
1393533926096	1408.46	644.45	1431.13	653.01	3.4562	3.7848
1393533934429	1414.05	655.36	1422.90	648.50	3.4861	3.7750
1393533942762	1410.88	668.77	1426.09	664.67	3.5266	3.7856
1393533951101	1411.79	642.95	1419.58	668.99	3.4200	3.7605
1393533959434	1406.81	629.02	1426.68	640.02	3.4273	3.7252
1393533967767	1390.36	572.15	1424.75	563.35	3.3766	3.7470
1393533976101	1398.65	538.31	1418.03	556.90	3.3889	3.7601
1393533984434	1407.62	514.61	1419.23	543.65	3.3723	3.7306
1393533992758	1403.56	514.78	1427.28	549.11	3.3873	3.7172
1393534001091	1410.21	524.93	1420.81	550.75	3.3612	3.7319
1393534009434	1408.57	512.91	1420.79	545.20	3.3713	3.7149
1393534017767	1404.31	516.67	1425.77	542.11	3.3569	3.7027
1393534026101	1406.86	514.07	1419.18	542.62	3.3468	3.7078
1393534034434	1411.93	515.55	1422.46	534.55	3.3421	3.7024
1393534042766	1401.48	518.52	1421.90	548.01	3.3421	3.7220
1393534051100	1407.14	514.93	1413.62	542.39	3.3418	3.6927
1393534059433	1400.59	513.04	1418.61	539.25	3.3466	3.6766
1393534067766	1405.93	510.93	1416.10	544.87	3.3335	3.7038
1393534076099	1405.45	520.84	1422.16	545.31	3.3475	3.6719
1393534084439	1412.97	517.58	1419.03	539.43	3.3311	3.6746
1393534092773	1403.04	515.58	1420.17	549.78	3.3315	3.6780
1393534101106	1401.51	523.05	1418.16	550.61	3.3173	3.6583
1393534109440	1400.80	526.48	1418.70	547.24	3.3179	3.6774
1393534117772	1409.96	521.28	1420.87	540.55	3.3201	3.6398
1393534126105	1412.63	522.03	1417.52	534.80	3.3080	3.6456
1393534134438	1405.32	523.38	1416.58	536.35	3.3191	3.6444
1393534142772	1402.00	518.69	1418.29	538.09	3.3266	3.6245
1393534151105	1405.93	519.66	1411.97	533.28	3.3393	3.6317
1393534159430	1399.69	521.49	1413.54	537.08	3.3268	3.6199
1393534167772	1401.79	507.65	1421.00	532.24	3.3044	3.6153
1393534176105	1405.89	511.81	1418.69	537.19	3.3055	3.6297
1393534184439	1406.87	511.12	1420.04	536.98	3.3147	3.6195
1393534192771	1409.26	499.44	1433.28	519.56	3.3195	3.6533
1393534201104	1419.62	501.50	1432.91	500.65	3.2967	3.6128
1393534209438	1417.50	510.38	1435.15	509.47	3.3122	3.6300
1393534217774	1419.05	505.59	1430.26	505.54	3.3235	3.6309
1393534226107	1421.04	503.15	1426.27	510.66	3.3224	3.6078
1393534234441	1417.21	496.63	1432.64	508.26	3.2925	3.6248
1393534242774	1417.82	498.92	1433.40	517.04	3.3256	3.6403
1393534251107	1418.36	500.98	1430.66	514.56	3.3034	3.6068
1393534259441	1418.48	501.28	1436.09	506.44	3.3012	3.6141
1393534267773	1422.81	504.82	1431.72	507.14	3.3151	3.6202
1393534276106	1422.93	501.62	1431.30	515.45	3.3063	3.6294
1393534284439	1422.10	503.90	1429.54	506.03	3.2899	3.6264
1393534292773	1416.53	506.22	1434.03	506.68	3.3068	3.6296
1393534301106	1421.86	498.78	1430.11	510.67	3.3186	3.6052
1393534309439	1417.15	507.86	1431.65	510.38	3.3317	3.6208
1393534317773	1423.04	510.89	1425.33	509.02	3.3270	3.6240
1393534326106	1425.34	505.46	1436.99	508.05	3.3257	3.5965
1393534334440	1418.90	509.39	1435.53	506.56	3.3151	3.6102
1393534342777	1419.52	507.36	1429.44	509.00	3.3231	3.6100
1393534351110	1415.98	512.67	1428.94	517.25	3.3248	3.6245
1393534359444	1426.27	506.05	1432.97	503.69	3.3006	3.6091
1393534367776	1420.70	505.80	1431.73	505.57	3.3131	3.6049
1393534376110	1423.07	501.47	1426.89	513.84	3.3093	3.6196
1393534384444	1423.02	506.59	1427.74	508.01	3.3108	3.6214
1393534392776	1425.78	512.06	1427.32	512.13	3.3222	3.6370
1393534401110	1418.61	518.31	1426.67	505.99	3.3280	3.6259
1393534409442	1420.96	511.58	1424.70	505.43	3.3234	3.6298
1393534417776	1421.54	514.45	1424.60	509.57	3.3326	3.6214
1393534426109	1422.96	507.08	1427.03	512.07	3.3131	3.6122
1393534434442	1416.93	508.63	1428.17	514.02	3.3239	3.6153
1393534442776	1414.47	512.85	1433.97	538.08	3.3123	3.6128
1393534451109	1395.01	592.07	1410.39	585.65	3.2544	3.5773
1393534459443	1380.55	617.48	1406.19	648.06	3.2387	3.5503
1393534467776	1407.73	752.63	1414.73	692.88	3.3670	3.5858
1393534476112	1401.54	785.81	1398.17	810.13	3.3852	3.6756
1393534484436	1405.35	781.53	1411.01	783.09	3.3728	3.6082
1393534492777	1399.57	757.34	1404.12	759.97	3.3569	3.5899
1393534501103	1392.21	792.65	1398.61	780.72	3.4029	3.6473
1393534509436	1399.77	772.11	1400.31	795.05	3.3415	3.6620
1393534517769	1404.03	779.72	1396.59	797.33	3.3691	3.6372
1393534526103	1411.12	775.74	1401.45	788.65	3.3444	3.6243
1393534534435	1402.92	772.53	1409.84	788.44	3.3398	3.6023
1393534542769	1399.60	786.47	1414.73	783.08	3.4030	3.5983
1393534551103	1396.32	779.86	1404.32	804.35	3.3946	3.6627
1393534559434	1407.98	779.29	1411.58	792.84	3.3886	3.6520
1393534567768	1399.86	794.53	1402.32	811.01	3.4230	3.6571
1393534576101	1397.78	777.88	1410.28	782.32	3.3807	3.6301
1393534584435	1401.28	786.51	1411.24	780.92	3.3910	3.6361
1393534592768	1403.94	774.69	1414.88	779.17	3.3806	3.6318
1393534601101	1404.31	774.02	1408.70	794.34	3.3912	3.6754
1393534609440	1399.44	769.90	1414.85	775.06	3.3596	3.6404
1393534617773	1403.73	790.31	1415.74	776.40	3.4190	3.6495
1393534626107	1397.87	781.43	1410.22	786.60	3.3985	3.6589
1393534634440	1407.43	777.04	1408.21	791.92	3.4178	3.6910
1393534642773	1401.95	792.39	1406.37	792.18	3.4382	3.6830
1393534651107	1397.70	784.97	1410.53	783.14	3.4300	3.6565
1393534659438	1400.71	788.79	1412.35	811.42	3.4385	3.7219
1393534667772	1399.28	771.18	1410.36	788.43	3.3936	3.6662
1393534676105	1400.32	787.25	1409.73	789.15	3.4217	3.7046
1393534684438	1355.63	844.30	1344.71	826.38	3.3930	3.7105
1393534692772	1323.41	897.01	1317.03	879.98	3.4080	3.7171
1393534701105	1332.40	886.41	1330.20	887.23	3.4370	3.7257
1393534709447	1341.88	868.06	1333.17	881.55	3.4413	3.7586
1393534717781	1337.40	862.96	1341.51	889.41	3.4105	3.7565
1393534726105	1323.84	870.50	1328.53	888.84	3.3998	3.7531
1393534734438	1328.61	872.23	1323.80	903.19	3.4112	3.7693
1393534742776	1329.68	880.56	1329.87	897.16	3.4397	3.7776
1393534751109	1336.49	887.68	1331.76	892.42	3.4244	3.7477
1393534759443	1330.71	892.10	1335.08	880.18	3.4305	3.7401
1393534767776	1332.29	881.93	1326.73	892.42	3.4231	3.7905
1393534776110	1332.73	878.74	1330.81	898.39	3.4018	3.7786
1393534784442	1332.07	874.79	1342.27	881.48	3.4184	3.7326
1393534792776	1334.33	879.66	1332.83	905.35	3.4405	3.8218
1393534801110	1336.39	892.34	1334.79	878.21	3.4697	3.7335
1393534809441	1340.37	868.76	1329.24	884.29	3.4417	3.7581
1393534817775	1335.28	865.31	1334.94	881.21	3.4380	3.7587
1393534826108	1335.94	862.29	1329.31	897.66	3.4626	3.7812
1393534834442	1340.92	876.90	1338.04	883.13	3.4555	3.7618
1393534842775	1333.19	867.37	1339.48	880.60	3.4338	3.7574
1393534851108	1342.02	879.18	1340.95	876.97	3.4689	3.7821
1393534859441	1339.62	888.51	1334.85	868.75	3.4801	3.7549
1393534867774	1336.41	880.14	1331.68	858.81	3.4574	3.7490
1393534876107	1342.37	879.34	1330.79	868.08	3.4465	3.7473
1393534884441	1336.38	886.49	1332.90	869.86	3.4437	3.7706
1393534892773	1338.90	872.04	1329.92	887.25	3.4490	3.8164
