t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1393486600087	1215.39	777.91	1211.13	769.26	3.7297	4.1768
1393486608420	1213.14	774.55	1204.87	770.12	3.7362	4.1914
1393486616753	1208.84	782.68	1209.71	772.20	3.7341	4.1784
1393486625087	1267.14	745.77	1269.42	747.78	3.7460	4.2007
1393486633427	1291.80	723.33	1298.40	723.58	3.7367	4.1900
1393486641761	1275.00	737.88	1284.56	732.40	3.7867	4.1706
1393486650093	1279.82	741.77	1274.33	742.09	3.7726	4.1847
1393486658426	1275.02	740.05	1273.83	736.42	3.7552	4.1871
1393486666759	1281.87	740.81	1277.02	734.24	3.7564	4.1747
1393486675092	1277.07	736.15	1286.30	738.04	3.7336	4.1754
1393486683426	1280.19	756.53	1286.26	734.34	3.7849	4.1899
1393486691759	1284.27	738.75	1284.19	743.11	3.7424	4.1835
1393486700093	1274.87	748.24	1280.35	745.48	3.7571	4.2001
1393486708426	1278.62	745.92	1286.22	738.24	3.7634	4.1864
1393486716759	1281.97	739.72	1285.21	735.94	3.7381	4.1659
1393486725093	1276.47	746.77	1289.24	736.24	3.7468	4.1627
1393486733426	1286.52	744.28	1284.53	749.93	3.7578	4.1606
1393486741758	1285.60	748.92	1283.22	744.01	3.7529	4.1688
1393486750092	1281.82	735.01	1289.94	741.42	3.7363	4.1689
1393486758425	1280.57	738.81	1284.38	737.88	3.7346	4.1522
1393486766763	1288.14	739.63	1284.11	735.69	3.7442	4.1543
1393486775095	1284.80	730.12	1288.94	730.54	3.7266	4.1457
1393486783429	1277.70	732.02	1285.27	733.68	3.7534	4.1595
1393486791762	1288.23	732.95	1287.19	731.93	3.7373	4.1359
1393486800095	1286.25	735.26	1289.68	738.22	3.7630	4.1531
1393486808429	1282.22	723.58	1284.85	742.46	3.7330	4.1560
1393486816762	1286.20	739.93	1284.00	745.92	3.7489	4.1551
1393486825094	1274.98	747.63	1283.50	734.53	3.7726	4.1458
1393486833428	1284.27	734.48	1281.81	732.09	3.7435	4.1483
1393486841761	1285.22	740.65	1284.80	742.09	3.7757	4.1638
1393486850095	1276.58	729.38	1284.15	735.36	3.7336	4.1694
1393486858428	1277.33	739.34	1279.12	727.97	3.7654	4.1530
1393486866761	1273.12	723.85	1274.93	736.55	3.7411	4.1804
1393486875094	1266.01	719.21	1264.84	722.20	3.7599	4.1636
1393486883428	1275.13	720.30	1274.64	725.82	3.7704	4.1914
1393486891761	1281.77	713.49	1282.57	718.77	3.7450	4.1798
1393486900098	1270.48	722.98	1277.90	721.84	3.7759	4.1819
1393486908431	1274.53	714.13	1277.40	719.69	3.7588	4.2044
1393486916764	1280.48	719.05	1278.89	707.97	3.7711	4.1933
1393486925097	1277.36	708.71	1280.27	714.17	3.7730	4.2192
1393486933431	1278.26	716.16	1275.98	699.86	3.7913	4.1826
