t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478627654850	1037.07	836.04	1004.47	818.28	3.4112	3.4817
1478627663183	1037.14	836.10	998.13	818.62	3.4213	3.4766
1478627671516	1036.89	831.45	998.80	816.40	3.4283	3.4890
1478627679850	1072.48	816.30	1052.18	803.94	3.4300	3.5183
1478627688183	1116.17	772.62	1121.14	765.05	3.4495	3.5305
1478627696516	1174.74	786.52	1182.59	883.98	3.4179	3.3650
1478627704850	1263.57	964.02	NaN	NaN	3.1756	NaN
1478627713184	1008.28	896.56	NaN	NaN	2.3493	NaN
1478627721517	NaN	NaN	NaN	NaN	NaN	NaN
1478627729850	NaN	NaN	NaN	NaN	NaN	NaN
1478627738183	NaN	NaN	NaN	NaN	NaN	NaN
1478627746516	NaN	NaN	NaN	NaN	NaN	NaN
1478627754854	NaN	NaN	NaN	NaN	NaN	NaN
1478627763187	NaN	NaN	NaN	NaN	NaN	NaN
1478627771520	NaN	NaN	NaN	NaN	NaN	NaN
1478627779854	NaN	NaN	NaN	NaN	NaN	NaN
1478627788187	NaN	NaN	NaN	NaN	NaN	NaN
1478627796520	NaN	NaN	NaN	NaN	NaN	NaN
1478627804853	NaN	NaN	NaN	NaN	NaN	NaN
1478627813186	1526.82	931.70	NaN	NaN	2.5785	NaN
1478627821519	1329.11	925.56	1045.44	815.17	3.2571	2.4869
1478627829853	1324.96	827.64	1088.58	875.30	3.3560	2.6340
1478627838186	1314.08	745.69	1261.46	859.17	3.4393	3.3432
1478627846518	1305.55	713.24	1261.50	783.92	3.5140	3.4324
1478627854852	1296.04	688.21	1267.40	729.30	3.5491	3.5017
1478627863185	1298.95	689.56	1271.51	714.84	3.5506	3.5541
1478627871519	1295.87	687.94	1268.72	704.24	3.5445	3.5828
1478627879853	1294.10	695.28	1268.06	700.36	3.5473	3.5830
1478627888191	1295.78	698.19	1276.79	709.10	3.5463	3.5901
1478627896524	1294.56	706.64	1274.27	709.29	3.5613	3.5864
1478627904858	1293.92	703.87	1268.10	710.24	3.5470	3.5936
1478627913190	1298.12	705.48	1273.98	710.81	3.5594	3.5883
1478627921523	1301.86	706.43	1274.03	714.00	3.5664	3.5875
1478627929857	1301.36	712.63	1276.21	714.29	3.5671	3.5906
1478627938190	1309.08	711.41	1277.76	716.54	3.5724	3.5909
1478627946523	1307.44	707.66	1273.90	712.79	3.5732	3.5959
1478627954856	1306.52	713.91	1276.00	713.05	3.5773	3.5960
1478627963190	1311.02	710.76	1275.85	705.95	3.5788	3.5932
1478627971522	1309.05	718.17	1276.25	700.48	3.5875	3.6074
1478627979856	1313.31	718.69	1278.26	700.20	3.5962	3.6029
1478627988189	1317.87	722.20	1275.50	694.65	3.5980	3.6107
1478627996522	1313.70	721.44	1273.29	694.88	3.5912	3.6106
1478628004855	1316.60	715.16	1274.27	692.09	3.5958	3.6105
1478628013189	1310.96	717.64	1271.50	691.00	3.6026	3.6085
1478628021526	1314.75	718.60	1271.32	693.03	3.6014	3.6138
1478628029859	1312.27	714.70	1273.52	691.77	3.6089	3.6167
1478628038193	1318.00	715.58	1278.51	698.87	3.6047	3.6186
1478628046526	1314.33	709.25	1274.02	697.37	3.6191	3.6206
1478628054859	1311.27	710.07	1274.86	707.41	3.6248	3.6265
1478628063192	1311.97	707.84	1278.17	707.27	3.6318	3.6332
1478628071525	1308.73	710.14	1272.55	708.04	3.6295	3.6298
1478628079858	1310.32	715.22	1271.79	708.93	3.6444	3.6369
1478628088192	1310.23	713.43	1276.30	707.27	3.6379	3.6323
1478628096525	1307.58	710.90	1275.45	704.66	3.6513	3.6451
1478628104858	1309.67	716.63	1274.46	707.63	3.6595	3.6448
1478628113192	1304.17	713.40	1277.24	707.44	3.6562	3.6479
1478628121525	1305.19	711.58	1277.42	708.00	3.6567	3.6575
1478628129858	1308.21	714.50	1276.55	711.03	3.6660	3.6657
1478628138191	1296.98	727.22	1241.46	700.37	3.6628	3.6551
1478628146528	1266.71	730.59	1227.48	705.39	3.6754	3.6615
1478628154862	1281.95	726.28	1238.60	706.61	3.6673	3.6735
1478628163195	1285.13	724.53	1236.38	707.43	3.6675	3.6730
1478628171528	1284.25	723.62	1237.91	707.43	3.6717	3.6728
1478628179861	1284.52	730.19	1238.45	708.95	3.6843	3.6771
1478628188195	1283.85	731.33	1237.60	704.93	3.6778	3.6877
1478628196528	1277.74	730.14	1236.72	703.69	3.6848	3.6854
1478628204861	1286.54	735.73	1232.69	701.26	3.7011	3.6943
1478628213195	1279.79	728.09	1238.70	699.12	3.6934	3.6955
1478628221527	1270.99	715.30	1227.98	694.60	3.7042	3.7004
1478628229860	1279.82	710.29	1227.25	689.59	3.7249	3.7088
1478628238194	1274.13	712.83	1230.77	700.89	3.7264	3.7041
1478628246527	1268.58	700.13	1234.80	695.77	3.7163	3.7100
1478628254860	1266.44	705.00	1239.52	714.66	3.7162	3.7238
1478628263194	1273.22	706.52	1245.44	702.75	3.7191	3.7193
1478628271527	1275.35	707.05	1246.26	708.32	3.7249	3.7246
1478628279864	1276.26	708.12	1247.50	716.62	3.7180	3.7255
1478628288198	1278.34	706.06	1242.55	717.45	3.7268	3.7336
1478628296530	1278.55	704.05	1243.35	720.45	3.7198	3.7259
1478628304863	1275.90	707.97	1240.94	722.55	3.7318	3.7364
1478628313197	1274.70	710.98	1239.27	715.14	3.7281	3.7385
1478628321530	1276.81	706.68	1241.84	711.51	3.7200	3.7410
1478628329863	1283.52	707.47	1249.97	710.29	3.7364	3.7477
1478628338197	1283.94	697.31	1242.05	706.15	3.7315	3.7501
1478628346530	1281.00	697.42	1245.04	703.54	3.7481	3.7420
1478628354863	1279.35	695.28	1250.85	711.42	3.7502	3.7510
1478628363197	1299.84	682.38	1271.30	712.07	3.7515	3.7566
1478628371530	1357.46	688.57	1307.30	709.47	3.7532	3.7601
1478628379862	1327.21	685.32	1283.85	704.86	3.7518	3.7624
1478628388196	1327.24	684.53	1289.81	704.24	3.7569	3.7680
1478628396529	1324.16	685.20	1284.90	697.72	3.7600	3.7603
1478628404862	1320.77	697.80	1284.34	706.84	3.7587	3.7697
1478628413203	1319.79	704.70	1284.82	712.25	3.7522	3.7599
1478628421536	1324.43	719.41	1285.49	723.48	3.7614	3.7723
1478628429869	1330.32	727.20	1285.85	727.69	3.7618	3.7688
1478628438203	1332.64	718.66	1288.44	729.26	3.7701	3.7793
1478628446536	1330.82	718.39	1293.99	724.38	3.7641	3.7754
1478628454869	1330.01	716.40	1286.94	729.33	3.7752	3.7896
1478628463202	1326.60	717.80	1287.48	724.20	3.7801	3.7825
1478628471535	1328.92	721.01	1285.21	713.99	3.7833	3.7852
1478628479868	1328.03	707.88	1289.06	706.46	3.7846	3.7841
1478628488202	1332.81	708.02	1286.47	710.13	3.7796	3.7886
1478628496535	1330.70	704.83	1290.94	715.24	3.7905	3.7843
1478628504868	1333.75	694.66	1296.18	715.85	3.7860	3.7972
1478628513202	1335.90	699.38	1294.89	715.71	3.7766	3.7957
1478628521535	1339.87	708.72	1297.21	715.67	3.7935	3.7912
1478628529868	1328.32	698.67	1298.35	712.22	3.7895	3.7954
1478628538201	1332.17	714.60	1295.96	709.29	3.7893	3.8038
1478628546539	1332.93	720.03	1289.51	706.49	3.7919	3.7978
1478628554872	1337.39	727.88	1287.60	718.82	3.7956	3.7965
1478628563206	1339.25	720.19	1287.35	728.82	3.8016	3.7999
1478628571539	1335.42	711.73	1294.30	737.87	3.7935	3.8026
1478628579872	1335.28	712.11	1301.97	736.35	3.8028	3.8015
1478628588206	1336.73	710.51	1293.46	737.60	3.7937	3.7962
1478628596539	1339.94	706.46	1297.09	729.82	3.7984	3.7897
1478628604872	1338.94	709.46	1294.09	742.39	3.7939	3.8073
1478628613206	1338.92	720.07	1289.17	730.33	3.8017	3.7892
1478628621539	1335.40	731.57	1289.32	715.03	3.8079	3.8038
1478628629871	1333.34	722.38	1293.67	706.76	3.7919	3.8094
1478628638204	1336.43	719.54	1300.42	709.89	3.8044	3.8034
1478628646538	1339.04	711.11	1303.94	717.18	3.7984	3.8013
1478628654871	1342.48	713.00	1298.64	723.31	3.8060	3.7975
1478628663204	1340.85	714.30	1303.98	724.90	3.8063	3.7997
1478628671539	1340.40	709.34	1302.77	721.49	3.8040	3.7955
1478628679873	1339.40	706.54	1294.88	722.89	3.8076	3.8081
1478628688206	1339.69	708.75	1294.56	719.95	3.7902	3.8065
1478628696540	1341.29	715.44	1291.78	717.45	3.7997	3.8180
1478628704873	1337.27	712.03	1286.68	713.16	3.7953	3.8065
1478628713204	1337.24	709.47	1286.50	713.64	3.7985	3.8120
1478628721538	1341.80	715.02	1289.13	712.95	3.7908	3.8097
1478628729871	1343.43	724.50	1296.01	712.80	3.7964	3.8156
1478628738204	1342.88	728.26	1293.76	708.69	3.7998	3.8024
1478628746538	1345.65	731.89	1295.59	719.02	3.8137	3.8030
1478628754871	1342.34	723.83	1291.53	714.68	3.8129	3.8017
1478628763204	1340.66	719.43	1293.27	708.31	3.7988	3.7957
1478628771538	1344.18	720.04	1288.83	716.46	3.8123	3.8101
1478628779871	1342.48	710.66	1286.33	712.56	3.7987	3.8046
1478628788203	1341.19	715.92	1286.10	712.86	3.7955	3.8037
1478628796537	1343.14	714.41	1282.60	713.98	3.7956	3.8007
1478628804879	1343.06	709.74	1284.49	718.12	3.7951	3.8019
1478628813212	1339.17	707.40	1280.80	719.79	3.7987	3.8107
1478628821546	1341.83	707.04	1283.36	722.31	3.8007	3.8076
1478628829879	1346.68	715.68	1282.44	716.80	3.8083	3.8098
1478628838212	1344.88	706.72	1281.23	718.68	3.7894	3.8085
1478628846546	1345.38	716.42	1278.55	714.93	3.8102	3.8113
1478628854879	1346.63	713.97	1284.25	715.65	3.8078	3.8149
1478628863212	1337.26	709.49	1282.91	713.77	3.7943	3.8027
1478628871545	1342.80	716.39	1280.18	712.96	3.8074	3.8131
1478628879878	1340.68	717.62	1279.28	713.11	3.8139	3.8098
1478628888211	1341.41	712.66	1279.86	714.33	3.8055	3.8093
1478628896545	1343.65	718.82	1280.27	711.08	3.8204	3.8129
1478628904878	1343.47	712.57	1278.18	714.62	3.8158	3.8161
1478628913211	1343.47	708.99	1279.30	720.11	3.8182	3.8210
1478628921545	1341.45	704.08	1281.88	715.66	3.8168	3.8185
1478628929878	1343.00	712.36	1280.92	719.33	3.8227	3.8201
1478628938215	1338.98	705.87	1279.65	717.45	3.8201	3.8226
1478628946549	1343.32	708.83	1278.13	720.64	3.8237	3.8325
1478628954881	1344.46	711.15	1276.25	718.60	3.8344	3.8296
1478628963214	1342.45	702.88	1273.69	719.27	3.8379	3.8343
1478628971548	1345.85	709.36	1275.03	719.04	3.8377	3.8456
1478628979881	1346.17	712.82	1276.68	716.67	3.8518	3.8409
1478628988214	1347.62	714.34	1277.19	714.40	3.8559	3.8459
1478628996548	1346.08	714.79	1275.69	714.14	3.8446	3.8587
1478629004881	1344.78	712.86	1277.27	710.61	3.8444	3.8573
1478629013214	1346.11	714.73	1275.17	715.12	3.8495	3.8683
1478629021548	1342.13	725.42	1278.36	711.95	3.8695	3.8648
1478629029881	1346.50	726.26	1277.00	709.53	3.8669	3.8721
