t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478460434222	1327.19	721.23	1318.84	700.70	3.7993	3.8423
1478460442555	1327.46	722.51	1314.49	692.06	3.7970	3.8414
1478460450888	1326.56	723.02	1313.93	689.29	3.8002	3.8345
1478460459221	1332.36	719.44	1313.71	696.49	3.8029	3.8444
1478460467555	1327.07	707.44	1311.11	702.26	3.7893	3.8443
1478460475888	1328.18	698.65	1302.88	699.79	3.7905	3.8436
1478460484222	1325.26	693.73	1302.75	705.13	3.7907	3.8482
1478460492555	1326.49	694.84	1306.51	710.99	3.8041	3.8499
1478460500888	1323.85	695.86	1303.45	712.32	3.7986	3.8448
1478460509225	1323.04	692.02	1301.42	716.69	3.7953	3.8469
1478460517559	1321.81	691.25	1302.07	716.31	3.7974	3.8492
1478460525892	1327.70	693.35	1297.08	713.28	3.8025	3.8446
1478460534226	1324.36	690.75	1303.98	713.93	3.7974	3.8471
1478460542559	1324.34	693.73	1303.38	712.13	3.8126	3.8498
1478460550892	1328.85	699.33	1303.24	712.32	3.8110	3.8542
1478460559226	1325.14	693.65	1299.98	710.15	3.8012	3.8585
1478460567559	1327.01	697.74	1303.49	708.63	3.8011	3.8596
1478460575892	1322.84	702.99	1305.22	707.32	3.8101	3.8688
1478460584226	1322.00	711.53	1309.92	705.72	3.8103	3.8853
1478460592558	1321.05	712.17	1314.63	693.01	3.8150	3.8906
1478460600891	1322.05	718.23	1299.57	723.38	3.8333	3.8287
1478460609225	1318.12	792.12	1293.31	845.86	3.6912	3.6444
1478460617558	NaN	NaN	NaN	NaN	NaN	NaN
1478460625891	NaN	NaN	NaN	NaN	NaN	NaN
1478460634230	NaN	NaN	NaN	NaN	NaN	NaN
1478460642563	NaN	NaN	NaN	NaN	NaN	NaN
1478460650896	NaN	NaN	NaN	NaN	NaN	NaN
1478460659230	NaN	NaN	NaN	NaN	NaN	NaN
1478460667563	NaN	NaN	NaN	NaN	NaN	NaN
1478460675895	NaN	NaN	NaN	NaN	NaN	NaN
1478460684228	NaN	NaN	NaN	NaN	NaN	NaN
1478460692562	NaN	NaN	NaN	NaN	NaN	NaN
1478460700895	NaN	NaN	NaN	NaN	NaN	NaN
1478460709228	NaN	NaN	986.27	917.59	NaN	2.2697
1478460717562	1405.86	1101.31	NaN	NaN	3.6121	NaN
1478460725895	1370.80	897.76	NaN	NaN	3.6204	NaN
1478460734228	1349.16	780.11	1333.88	663.30	3.7240	3.9872
1478460742562	1327.88	710.07	1314.49	873.90	3.8104	3.7713
1478460750895	1327.53	682.12	1308.56	771.15	3.8901	3.8628
1478460759227	1329.07	679.58	1307.85	730.17	3.9108	3.9376
1478460767565	1330.83	685.53	1308.23	698.46	3.9081	3.9746
1478460775898	1333.95	688.74	1319.51	697.82	3.9156	3.9699
1478460784231	1334.25	696.72	1318.36	721.58	3.9215	3.9893
1478460792565	1335.06	691.20	1314.89	727.68	3.9205	4.0051
1478460800898	1338.18	695.35	1313.35	727.37	3.9275	4.0018
1478460809231	1341.37	686.72	1308.52	703.23	3.9292	3.9927
1478460817565	1342.01	689.40	1308.24	692.92	3.9261	3.9936
1478460825898	1341.15	683.66	1309.45	691.52	3.9384	3.9972
1478460834231	1344.54	674.71	1315.96	686.59	3.9354	3.9920
1478460842564	1341.58	674.28	1312.07	689.67	3.9510	3.9973
1478460850897	1345.41	673.38	1318.42	686.47	3.9518	3.9964
1478460859230	1345.30	668.70	1315.74	687.30	3.9615	4.0021
1478460867564	1343.73	670.49	1319.86	689.20	3.9702	4.0049
1478460875897	1341.08	669.05	1321.52	686.94	3.9695	4.0060
1478460884230	1343.54	678.38	1322.32	684.29	3.9670	4.0091
1478460892564	1345.28	680.43	1319.61	686.98	3.9761	4.0167
1478460900902	1346.13	684.56	1319.30	684.11	3.9771	4.0195
1478460909235	1343.25	685.86	1322.74	685.46	3.9802	4.0197
1478460917569	1345.07	684.38	1325.94	679.05	3.9757	4.0243
1478460925901	1345.77	689.31	1326.47	676.12	3.9901	4.0264
1478460934234	1325.51	680.42	1298.41	685.78	3.9904	4.0199
1478460942568	1290.35	686.39	1270.84	698.36	3.9957	4.0162
1478460950901	1307.89	672.33	1296.33	698.10	3.9895	4.0167
1478460959234	1313.49	671.20	1291.28	698.26	4.0002	4.0144
1478460967568	1319.08	669.59	1287.29	703.38	4.0002	4.0207
1478460975901	1316.75	673.05	1284.08	703.65	4.0098	4.0230
1478460984234	1318.10	670.19	1281.95	709.34	3.9999	4.0301
1478460992568	1320.13	678.09	1281.42	698.91	4.0178	4.0254
1478461000901	1315.91	678.95	1285.77	693.19	4.0135	4.0325
1478461009233	1315.14	678.08	1277.52	689.46	4.0141	4.0290
1478461017566	1315.13	684.45	1277.17	689.54	4.0228	4.0320
1478461025904	1313.38	684.06	1276.10	691.02	4.0152	4.0373
1478461034237	1312.49	682.35	1273.80	687.73	4.0219	4.0399
1478461042570	1307.92	678.31	1280.62	684.58	4.0243	4.0360
1478461050904	1308.65	676.69	1274.16	689.03	4.0301	4.0385
1478461059237	1307.31	675.05	1282.69	686.62	4.0275	4.0420
1478461067571	1307.84	673.21	1284.29	698.95	4.0277	4.0429
1478461075904	1310.26	674.31	1283.65	707.14	4.0374	4.0396
1478461084237	1305.07	663.70	1279.78	710.20	4.0194	4.0408
1478461092570	1312.18	671.19	1284.40	709.10	4.0338	4.0462
1478461100903	1306.81	666.61	1277.93	707.08	4.0258	4.0483
1478461109236	1311.40	667.61	1276.42	708.75	4.0328	4.0494
1478461117570	1310.52	671.66	1277.64	706.66	4.0356	4.0498
1478461125903	1311.16	669.59	1275.80	705.27	4.0367	4.0477
1478461134236	1312.37	669.23	1282.65	703.87	4.0284	4.0563
1478461142570	1312.44	674.10	1276.86	698.39	4.0300	4.0615
1478461150903	1312.55	673.36	1280.12	686.87	4.0346	4.0599
1478461159244	1310.57	670.62	1278.86	681.84	4.0326	4.0608
1478461167577	1315.00	671.66	1278.50	681.27	4.0298	4.0634
1478461175910	1318.21	673.36	1274.25	685.65	4.0282	4.0643
1478461184243	1317.02	675.07	1274.86	681.15	4.0249	4.0677
1478461192576	1314.90	666.72	1278.43	686.91	4.0229	4.0645
1478461200910	1318.53	670.65	1280.44	695.02	4.0276	4.0551
1478461209243	1321.51	668.60	1278.02	706.60	4.0310	4.0646
1478461217576	1316.11	665.46	1271.61	709.62	4.0210	4.0631
1478461225910	1316.18	668.07	1271.95	704.20	4.0214	4.0650
1478461234243	1311.70	675.38	1270.68	700.77	4.0179	4.0615
1478461242576	1314.62	677.66	1270.93	700.30	4.0142	4.0656
1478461250910	1315.00	676.30	1270.49	697.36	4.0036	4.0597
1478461259242	1312.30	677.45	1272.48	697.59	4.0073	4.0556
1478461267575	1314.55	671.77	1270.24	703.54	3.9993	4.0522
1478461275909	1313.12	669.65	1271.31	705.79	3.9951	4.0479
1478461284242	1316.38	667.39	1271.86	714.46	3.9981	4.0522
1478461292580	1317.06	662.65	1272.24	713.82	3.9862	4.0492
1478461300914	1317.73	670.41	1278.40	709.03	3.9978	4.0309
1478461309247	1312.36	668.63	1278.10	703.09	3.9889	4.0331
1478461317580	1310.99	668.94	1276.41	705.80	3.9811	4.0345
1478461325914	1307.50	667.65	1274.66	694.82	3.9677	4.0274
1478461334247	1306.21	671.09	1273.33	700.35	3.9637	4.0284
1478461342579	1309.67	676.80	1275.71	695.60	3.9740	4.0225
1478461350913	1306.73	668.54	1276.52	684.41	3.9599	4.0150
1478461359246	1307.38	671.33	1279.08	686.59	3.9576	4.0195
1478461367579	1309.95	678.89	1281.06	678.74	3.9503	4.0172
1478461375913	1312.47	678.49	1278.32	674.23	3.9462	4.0116
1478461384246	1312.99	677.65	1278.03	677.57	3.9368	4.0061
1478461392579	1315.65	674.48	1275.38	670.73	3.9314	3.9987
1478461400913	1319.32	676.65	1277.98	675.96	3.9353	3.9964
1478461409246	1325.52	679.11	1280.84	689.75	3.9359	3.9926
1478461417579	1317.73	673.97	1279.33	694.17	3.9194	3.9865
1478461425914	1318.15	668.94	1278.81	701.55	3.9101	3.9814
1478461434247	1313.65	670.20	1276.12	709.13	3.9138	3.9863
1478461442580	1311.13	670.88	1275.40	711.23	3.9139	3.9754
1478461450914	1310.23	680.55	1277.37	710.97	3.9087	3.9724
1478461459247	1303.02	678.86	1275.76	707.90	3.9000	3.9712
1478461467580	1307.90	683.99	1273.69	708.74	3.8971	3.9651
1478461475914	1305.27	684.58	1280.91	713.57	3.8951	3.9678
1478461484247	1303.04	683.83	1283.88	714.95	3.8913	3.9618
1478461492580	1303.77	680.49	1285.22	715.78	3.8875	3.9608
1478461500914	1303.16	674.11	1279.19	713.80	3.8878	3.9602
1478461509246	1298.19	673.91	1286.90	703.58	3.8845	3.9594
1478461517579	1296.23	675.35	1280.13	689.20	3.8784	3.9527
1478461525913	1292.10	676.80	1283.14	679.79	3.8815	3.9499
1478461534246	1295.46	682.43	1281.81	679.42	3.8853	3.9510
1478461542579	1292.50	683.30	1282.60	678.07	3.8787	3.9435
1478461550918	1295.82	680.19	1284.23	680.08	3.8667	3.9545
1478461559251	1297.97	680.94	1285.02	685.84	3.8764	3.9476
1478461567584	1302.33	678.65	1282.76	703.50	3.8783	3.9429
1478461575918	1301.17	680.52	1286.35	715.84	3.8800	3.9380
1478461584251	1309.79	687.94	1280.88	717.91	3.8872	3.9427
