t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478963404740	NaN	NaN	NaN	NaN	NaN	NaN
1478963413073	NaN	NaN	NaN	NaN	NaN	NaN
1478963421406	NaN	NaN	NaN	NaN	NaN	NaN
1478963429739	NaN	NaN	NaN	NaN	NaN	NaN
1478963438076	NaN	NaN	NaN	NaN	NaN	NaN
1478963446409	NaN	NaN	NaN	NaN	NaN	NaN
1478963454743	NaN	NaN	NaN	NaN	NaN	NaN
1478963463075	NaN	NaN	950.71	895.19	NaN	2.5756
1478963471408	1275.77	1012.14	NaN	NaN	3.3408	NaN
1478963479741	1268.27	878.54	1241.38	1024.51	3.4373	3.5139
1478963488075	1266.03	814.16	1241.08	893.14	3.5502	3.6142
1478963496408	1270.24	764.89	1243.90	846.53	3.6179	3.7314
1478963504740	1277.79	735.94	1251.39	762.84	3.6516	3.7488
1478963513075	1273.29	737.30	1250.94	734.86	3.6499	3.7764
1478963521408	1278.91	732.52	1248.92	727.75	3.6419	3.7850
1478963529742	1273.19	738.26	1254.54	720.53	3.6468	3.7937
1478963538075	1277.68	730.60	1240.99	721.42	3.6421	3.7877
1478963546408	1280.31	743.59	1239.70	726.53	3.6393	3.7860
1478963554741	1281.71	744.64	1237.30	729.58	3.6489	3.7864
1478963563074	1277.62	747.13	1240.67	722.98	3.6467	3.7825
1478963571413	1274.73	744.69	1236.75	734.64	3.6500	3.7837
1478963579747	1279.28	733.54	1236.28	734.62	3.6557	3.7772
1478963588080	1278.93	718.46	1234.52	736.43	3.6462	3.7706
1478963596413	1280.56	715.08	1239.05	748.79	3.6489	3.7775
1478963604746	1285.12	718.80	1236.67	744.01	3.6491	3.7699
1478963613080	1282.51	708.66	1231.60	748.15	3.6550	3.7821
1478963621413	1280.86	715.69	1230.51	743.27	3.6664	3.7749
1478963629746	1279.33	719.11	1229.34	738.51	3.6719	3.7753
1478963638079	1283.48	726.83	1229.75	734.10	3.6664	3.7724
1478963646412	1282.22	736.22	1233.61	726.33	3.6809	3.7705
1478963654745	1284.78	745.44	1237.64	728.14	3.6792	3.7769
1478963663079	1284.22	743.95	1240.95	726.92	3.6762	3.7730
1478963671412	1291.85	747.54	1238.53	726.31	3.6949	3.7786
1478963679745	1286.97	740.18	1232.34	727.96	3.6921	3.7823
1478963688079	1291.72	736.62	1239.19	730.37	3.6890	3.7926
1478963696412	1312.11	731.51	1266.63	706.94	3.7010	3.7893
1478963704750	1326.93	739.89	1288.22	700.60	3.6951	3.7814
1478963713084	1316.88	736.37	1271.55	716.41	3.6951	3.7992
1478963721417	1314.39	717.46	1274.02	718.93	3.6980	3.7879
1478963729749	1320.13	700.45	1276.19	722.43	3.7158	3.7817
1478963738083	1312.76	696.49	1280.24	734.10	3.7029	3.7842
1478963746416	1310.43	704.56	1277.87	745.21	3.7122	3.8028
1478963754749	1316.94	713.63	1270.46	742.25	3.7234	3.8076
1478963763083	1314.70	722.19	1265.11	743.55	3.7173	3.8147
