t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1479091657898	1178.53	878.32	1175.39	899.63	3.5585	3.6274
1479091666232	1171.77	836.62	1137.07	885.15	3.5589	3.6147
1479091674565	1161.76	815.10	1140.20	910.48	3.5770	3.5449
1479091682898	1150.08	849.46	1147.46	998.65	3.5413	3.4421
1479091691232	1142.40	902.74	NaN	NaN	3.3672	NaN
1479091699565	919.74	936.89	NaN	NaN	2.7462	NaN
1479091707898	NaN	NaN	NaN	NaN	NaN	NaN
1479091716232	NaN	NaN	NaN	NaN	NaN	NaN
1479091724565	NaN	NaN	NaN	NaN	NaN	NaN
1479091732897	NaN	NaN	NaN	NaN	NaN	NaN
1479091741231	NaN	NaN	NaN	NaN	NaN	NaN
1479091749564	NaN	NaN	NaN	NaN	NaN	NaN
1479091757897	NaN	NaN	NaN	NaN	NaN	NaN
1479091766236	NaN	NaN	NaN	NaN	NaN	NaN
1479091774569	NaN	NaN	NaN	NaN	NaN	NaN
1479091782902	NaN	NaN	NaN	NaN	NaN	NaN
1479091791236	928.97	852.70	NaN	NaN	2.7173	NaN
1479091799569	989.35	930.07	854.98	987.09	2.5450	1.9258
1479091807902	1250.28	865.05	978.48	816.73	3.2907	2.5609
1479091816236	1271.23	795.98	NaN	NaN	3.4346	NaN
1479091824568	1286.05	760.13	NaN	NaN	3.5350	NaN
1479091832901	1291.43	711.76	1273.65	874.13	3.5887	3.4185
1479091841234	1315.31	685.16	1282.60	810.52	3.6197	3.5019
1479091849567	1308.97	680.85	1297.29	768.51	3.6322	3.5637
1479091857901	1306.32	669.79	1294.28	745.95	3.6175	3.6233
1479091866235	1312.71	678.07	1298.18	728.21	3.6268	3.6385
1479091874568	1316.68	689.40	1301.33	728.00	3.6194	3.6438
1479091882901	1313.56	684.95	1302.05	727.00	3.6095	3.6408
1479091891238	1320.08	684.83	1302.65	729.11	3.6127	3.6430
1479091899571	1318.67	689.85	1299.56	735.34	3.6226	3.6356
1479091907903	1320.94	683.63	1301.19	737.82	3.6100	3.6348
1479091916237	1323.62	682.63	1299.44	738.65	3.6167	3.6405
1479091924570	1328.69	685.15	1299.52	741.63	3.6313	3.6353
1479091932903	1325.99	685.72	1299.58	739.33	3.6246	3.6302
1479091941237	1324.55	680.87	1301.22	742.99	3.6196	3.6321
1479091949570	1321.52	679.58	1300.94	734.55	3.6154	3.6307
1479091957903	1324.46	689.35	1301.44	740.14	3.6243	3.6367
1479091966237	1326.57	691.91	1302.47	737.17	3.6301	3.6328
1479091974570	1328.17	700.96	1308.98	739.98	3.6328	3.6393
1479091982903	1327.85	702.40	1307.86	736.76	3.6336	3.6277
