t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1479118666914	1179.65	673.69	1138.15	734.66	3.6367	3.7130
1479118675247	1179.81	661.35	1141.05	733.83	3.6407	3.7127
1479118683581	1182.89	665.88	1143.07	735.80	3.6413	3.7187
1479118691914	1179.81	668.70	1143.74	732.69	3.6328	3.7191
1479118700248	1184.35	673.30	1149.28	733.73	3.6471	3.7263
1479118708582	1190.43	675.75	1144.81	733.89	3.6522	3.7243
1479118716915	1197.39	678.66	1146.59	733.26	3.6555	3.7286
1479118725248	1192.25	685.16	1148.72	727.38	3.6525	3.7231
1479118733582	1193.56	688.30	1149.91	719.04	3.6566	3.7309
1479118741915	1187.01	684.76	1143.83	710.90	3.6577	3.7407
1479118750247	1231.23	687.39	1200.52	714.75	3.6735	3.7471
1479118758581	1285.91	682.21	1271.60	712.27	3.6849	3.7493
1479118766919	1312.99	689.94	1283.20	716.01	3.6877	3.7546
1479118775252	1315.63	698.61	1278.28	717.87	3.7012	3.7516
1479118783586	1304.92	688.98	1270.45	721.16	3.6983	3.7462
1479118791919	1306.99	689.55	1280.89	731.22	3.7039	3.7608
1479118800251	1310.87	689.25	1279.55	740.85	3.7104	3.7624
1479118808586	1304.32	682.91	1285.07	753.50	3.7064	3.7692
1479118816919	1304.85	681.00	1282.78	750.59	3.7199	3.7706
1479118825252	1313.43	675.84	1281.94	741.84	3.7200	3.7699
1479118833584	1316.62	673.85	1277.59	736.06	3.7211	3.7822
1479118841918	1314.41	675.33	1275.66	726.96	3.7254	3.7863
1479118850251	1317.68	670.28	1278.44	721.55	3.7292	3.7948
1479118858584	1324.65	675.02	1277.30	717.86	3.7352	3.7856
1479118866918	1327.08	676.89	1276.38	718.78	3.7420	3.7993
1479118875251	1328.70	675.45	1276.29	715.19	3.7463	3.8033
1479118883584	1326.60	675.93	1273.06	717.31	3.7542	3.8080
1479118891918	1325.26	673.10	1272.71	716.18	3.7561	3.8086
1479118900256	1322.44	673.26	1276.41	718.71	3.7598	3.8167
1479118908589	1327.13	672.50	1277.83	714.53	3.7701	3.8242
1479118916923	1324.89	674.08	1276.83	717.04	3.7677	3.8252
1479118925255	1329.92	675.20	1278.34	718.26	3.7825	3.8275
1479118933588	1328.63	676.24	1273.80	718.40	3.7756	3.8345
1479118941922	1330.35	671.04	1275.01	717.11	3.7749	3.8354
1479118950255	1330.70	673.66	1277.46	716.73	3.7853	3.8391
1479118958588	1330.39	675.15	1276.05	719.50	3.7906	3.8479
1479118966922	1331.51	676.10	1278.56	720.39	3.7929	3.8477
1479118975255	1327.84	681.10	1278.12	720.40	3.8031	3.8512
1479118983588	1326.43	681.56	1275.81	721.32	3.7993	3.8530
1479118991922	1323.45	685.65	1275.81	719.55	3.8111	3.8539
1479119000255	1322.21	688.63	1277.80	721.48	3.8106	3.8635
1479119008588	1323.54	687.62	1276.45	723.58	3.8138	3.8659
1479119016922	1321.83	692.09	1274.04	727.17	3.8218	3.8747
1479119025263	1319.48	695.41	1277.71	728.52	3.8326	3.8773
1479119033595	1318.89	693.60	1282.78	727.31	3.8199	3.8798
1479119041928	1315.79	703.74	1289.89	728.32	3.8344	3.8790
1479119050261	1308.42	697.90	1289.11	738.38	3.8316	3.8852
1479119058594	1317.58	702.56	1286.64	740.54	3.8491	3.8794
1479119066928	1320.41	699.16	1286.64	742.14	3.8371	3.8790
1479119075261	1320.96	698.13	1280.43	750.88	3.8400	3.8951
1479119083594	1321.84	705.80	1278.44	749.07	3.8487	3.8987
1479119091928	1319.31	708.42	1284.16	738.95	3.8552	3.8965
1479119100261	1319.78	705.15	1286.26	736.36	3.8514	3.9030
1479119108594	1321.12	709.98	1283.57	734.33	3.8494	3.8986
1479119116928	1320.99	710.59	1283.44	736.30	3.8545	3.9040
1479119125260	1319.49	705.60	1286.82	751.37	3.8626	3.9232
1479119133593	1317.04	703.27	1279.89	739.70	3.8491	3.9194
1479119141927	1314.91	706.57	1281.72	743.90	3.8556	3.9259
1479119150260	1312.40	705.64	1284.00	750.00	3.8536	3.9220
1479119158595	1312.22	701.44	1285.31	746.06	3.8531	3.9216
1479119166929	1311.09	701.31	1286.88	744.47	3.8617	3.9234
1479119175262	1312.99	702.46	1281.95	741.13	3.8617	3.9297
1479119183595	1312.40	700.97	1281.86	735.42	3.8684	3.9187
1479119191929	1317.63	705.92	1280.13	726.11	3.8697	3.9242
1479119200262	1318.08	703.77	1284.78	717.73	3.8651	3.9325
1479119208594	1314.64	707.05	1287.08	723.16	3.8655	3.9305
1479119216927	1317.49	710.94	1284.94	724.93	3.8560	3.9407
1479119225261	1318.01	714.88	1285.41	721.20	3.8671	3.9342
1479119233594	1316.71	714.31	1290.82	714.27	3.8640	3.9184
1479119241927	1316.67	712.44	1287.37	721.25	3.8494	3.9266
1479119250261	1319.20	709.69	1292.61	716.00	3.8487	3.9245
1479119258594	1315.46	715.06	1295.22	720.32	3.8457	3.9182
1479119266927	1311.67	712.02	1295.96	719.67	3.8339	3.9016
1479119275261	1310.45	703.91	1295.62	715.00	3.8202	3.9037
1479119283594	1310.33	712.06	1296.75	726.35	3.8137	3.8802
1479119291932	1335.73	724.70	1320.08	760.77	3.7885	3.8596
1479119300264	1328.74	735.08	1312.28	797.03	3.7864	3.8439
1479119308597	1342.77	745.47	1307.53	792.91	3.7463	3.8111
1479119316931	1335.22	766.08	1314.19	812.82	3.7151	3.8007
1479119325265	1340.98	743.84	1318.90	789.65	3.7028	3.7646
1479119333598	1339.55	747.13	1316.21	802.88	3.6688	3.7380
1479119341931	1336.43	737.90	1323.66	801.59	3.6512	3.7134
