t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1479172676594	NaN	NaN	NaN	NaN	NaN	NaN
1479172684928	NaN	NaN	NaN	NaN	NaN	NaN
1479172693261	NaN	NaN	NaN	NaN	NaN	NaN
1479172701594	NaN	NaN	NaN	NaN	NaN	NaN
1479172709927	NaN	NaN	NaN	NaN	NaN	NaN
1479172718260	NaN	NaN	NaN	NaN	NaN	NaN
1479172726593	NaN	NaN	NaN	NaN	NaN	NaN
1479172734927	NaN	NaN	NaN	NaN	NaN	NaN
1479172743260	NaN	NaN	NaN	NaN	NaN	NaN
1479172751593	1343.01	1001.68	1644.17	1008.15	2.8188	1.6441
1479172759927	1298.60	860.83	1136.65	901.64	2.9122	2.3890
1479172768265	1281.45	790.24	1288.24	866.94	3.0242	2.9854
1479172776598	1277.75	756.05	1289.39	795.35	3.1060	3.0974
1479172784932	1277.99	759.55	1295.71	752.10	3.0809	3.1546
1479172793264	1277.34	760.33	1295.44	746.12	3.0751	3.1552
1479172801597	1280.25	759.03	1291.27	751.23	3.0751	3.1584
1479172809931	1279.52	760.28	1291.12	745.26	3.0663	3.1548
1479172818264	1289.89	757.29	1287.51	749.72	3.0824	3.1582
1479172826597	1295.74	757.34	1289.80	745.38	3.0879	3.1553
1479172834931	1301.70	764.12	1284.57	748.22	3.0974	3.1520
1479172843264	1297.17	756.16	1289.02	748.25	3.0942	3.1535
1479172851597	1304.02	761.90	1287.54	753.35	3.1035	3.1618
1479172859931	1299.07	764.75	1287.11	748.56	3.1134	3.1674
1479172868264	1295.35	767.62	1284.92	749.40	3.1114	3.1816
1479172876597	1300.28	765.62	1284.28	750.79	3.1239	3.1701
1479172884930	1302.96	761.49	1286.04	747.30	3.1237	3.1778
1479172893263	1303.57	762.92	1285.84	746.97	3.1368	3.1864
1479172901601	1304.03	763.07	1287.66	750.84	3.1431	3.1872
1479172909935	1305.77	758.83	1279.98	748.71	3.1379	3.1958
1479172918268	1301.61	750.08	1283.09	748.38	3.1413	3.1937
1479172926601	1310.30	752.96	1284.73	748.14	3.1495	3.2045
1479172934935	1306.69	755.86	1282.50	746.94	3.1596	3.2082
1479172943268	1310.06	768.76	1283.57	751.36	3.1610	3.2145
