t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1478866560677	1457.27	701.91	1438.01	708.43	3.3449	3.4232
1478866569011	1456.08	702.26	1435.81	710.39	3.3512	3.4237
1478866577344	1459.01	704.15	1439.21	707.14	3.3520	3.4132
1478866585677	1459.63	705.90	1435.63	704.25	3.3617	3.4200
1478866594011	1456.13	699.82	1433.28	706.94	3.3560	3.4273
1478866602344	1454.14	693.53	1437.59	707.80	3.3594	3.4317
1478866610678	1454.61	692.57	1438.45	703.67	3.3674	3.4205
1478866619012	1455.07	684.38	1440.84	700.03	3.3656	3.4270
1478866627344	1451.87	680.13	1440.05	691.53	3.3665	3.4214
1478866635677	1444.42	665.37	1440.25	689.06	3.3637	3.4314
1478866644011	1445.64	672.53	1442.38	687.97	3.3724	3.4310
1478866652344	1446.38	679.16	1440.91	685.84	3.3682	3.4270
1478866660677	1445.97	684.90	1437.56	686.89	3.3754	3.4382
1478866669011	1448.46	682.60	1438.41	686.46	3.3753	3.4438
1478866677344	1448.26	684.88	1434.75	694.68	3.3792	3.4355
1478866685677	1447.79	682.88	1436.56	684.78	3.3859	3.4424
1478866694011	1449.87	676.94	1438.37	688.96	3.3851	3.4456
1478866702344	1448.27	669.82	1437.82	689.84	3.3934	3.4397
1478866710682	1438.85	676.97	1448.00	684.96	3.3969	3.4503
1478866719015	1363.60	694.60	1355.76	691.12	3.4238	3.4620
1478866727348	1287.47	689.60	1313.32	698.25	3.4063	3.4661
1478866735681	1256.06	696.87	1282.22	695.63	3.4057	3.4781
1478866744015	1203.72	698.08	1221.89	711.92	3.4141	3.4786
1478866752348	1230.60	697.17	1239.49	712.24	3.4402	3.4859
1478866760681	1225.48	694.41	1232.33	705.41	3.4420	3.4940
1478866769015	1228.04	696.46	1227.77	710.39	3.4437	3.5029
1478866777348	1225.72	696.61	1230.55	709.31	3.4435	3.5058
1478866785681	1231.63	698.53	1229.24	705.32	3.4478	3.5110
1478866794015	1229.29	691.89	1230.08	714.53	3.4507	3.5118
1478866802348	1234.31	691.33	1228.50	710.40	3.4630	3.5118
1478866810680	1237.65	693.09	1225.98	710.41	3.4654	3.5230
1478866819014	1242.75	687.88	1225.36	713.63	3.4719	3.5384
1478866827347	1243.74	695.32	1226.07	703.83	3.4852	3.5357
1478866835683	1244.79	694.83	1228.34	701.08	3.4895	3.5493
1478866844017	1242.73	690.92	1228.96	700.54	3.4887	3.5647
1478866852350	1241.92	693.05	1231.46	703.21	3.4959	3.5673
1478866860683	1245.30	695.97	1238.59	707.14	3.5065	3.5612
1478866869017	1239.18	694.28	1244.09	728.67	3.5190	3.5538
1478866877350	1251.48	760.43	1215.03	837.99	3.4555	3.4362
1478866885683	NaN	NaN	1065.70	841.60	NaN	2.7833
1478866894016	NaN	NaN	NaN	NaN	NaN	NaN
1478866902349	NaN	NaN	NaN	NaN	NaN	NaN
1478866910682	NaN	NaN	NaN	NaN	NaN	NaN
1478866919015	NaN	NaN	NaN	NaN	NaN	NaN
1478866927349	NaN	NaN	NaN	NaN	NaN	NaN
1478866935682	NaN	NaN	NaN	NaN	NaN	NaN
1478866944015	NaN	NaN	NaN	NaN	NaN	NaN
1478866952349	NaN	NaN	NaN	NaN	NaN	NaN
1478866960682	NaN	NaN	NaN	NaN	NaN	NaN
1478866969023	NaN	NaN	NaN	NaN	NaN	NaN
1478866977357	NaN	NaN	NaN	NaN	NaN	NaN
1478866985689	NaN	NaN	NaN	NaN	NaN	NaN
1478866994022	NaN	NaN	NaN	NaN	NaN	NaN
1478867002356	NaN	NaN	NaN	NaN	NaN	NaN
1478867010689	1294.76	894.51	NaN	NaN	3.3885	NaN
1478867019022	1286.58	807.25	1249.52	912.10	3.4885	3.4593
1478867027356	1277.27	750.53	1266.23	833.13	3.5835	3.5287
1478867035689	1278.23	719.66	1263.12	781.42	3.6282	3.6072
1478867044022	1279.40	719.34	1268.83	750.16	3.6561	3.6504
1478867052356	1282.03	725.33	1271.24	723.65	3.6491	3.6823
1478867060689	1283.06	739.39	1268.28	722.87	3.6594	3.6698
1478867069021	1281.91	744.49	1262.69	725.24	3.6635	3.6908
1478867077355	1287.89	749.85	1261.44	721.14	3.6693	3.6824
1478867085688	1283.28	740.92	1263.95	727.44	3.6718	3.6912
1478867094021	1280.67	735.61	1260.31	722.27	3.6726	3.6728
1478867102359	1277.54	734.32	1260.32	721.19	3.6760	3.6890
1478867110692	1283.82	738.73	1261.45	724.78	3.6665	3.6952
1478867119025	1282.31	742.86	1269.88	728.59	3.6834	3.7046
1478867127359	1277.51	737.31	1258.70	734.07	3.6916	3.7030
1478867135692	1276.54	725.34	1259.72	737.35	3.6986	3.7039
