stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_mitrosygehdeufb.jpg	1	0.417	0.275	1296.235	809.980	0.066	0.024	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	2	0.717	0.208	1256.565	798.345	0.051	0.012	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	3	0.942	0.333	1228.370	793.175	0.072	0.030	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	4	1.309	0.342	1120.395	942.170	0.075	0.031	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	4	1.309	0.342	1120.395	942.170	0.075	0.031	0.0	4	sink
labelme_mitrosygehdeufb.jpg	5	1.667	0.100	1034.782	930.482	0.130	0.013	0.0	1	countertop
labelme_mitrosygehdeufb.jpg	5	1.667	0.100	1034.782	930.482	0.130	0.013	0.0	4	sink
labelme_mitrosygehdeufb.jpg	6	1.817	0.400	1528.445	974.725	0.086	0.055	0.0	0	other
labelme_mitrosygehdeufb.jpg	7	2.351	0.242	1490.380	680.820	0.074	0.016	0.0	0	other
labelme_mitrosygehdeufb.jpg	8	2.609	0.217	1577.673	658.142	0.097	0.017	0.0	0	other
labelme_mitrosygehdeufb.jpg	9	2.851	0.158	1589.145	559.655	0.115	0.032	0.0	2	hairdryer
