stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atnitteqxzjhgjfy.jpg	1	0.547	0.217	1313.928	714.048	0.065	0.009	0.0	3	countertop
sun_atnitteqxzjhgjfy.jpg	1	0.547	0.217	1313.928	714.048	0.065	0.009	0.0	7	sink
sun_atnitteqxzjhgjfy.jpg	2	0.788	0.283	1297.952	666.795	0.050	0.014	0.0	3	countertop
sun_atnitteqxzjhgjfy.jpg	2	0.788	0.283	1297.952	666.795	0.050	0.014	0.0	5	glass
sun_atnitteqxzjhgjfy.jpg	3	1.172	0.233	1220.362	737.852	0.054	0.015	0.0	3	countertop
sun_atnitteqxzjhgjfy.jpg	3	1.172	0.233	1220.362	737.852	0.054	0.015	0.0	7	sink
sun_atnitteqxzjhgjfy.jpg	4	1.480	0.283	1190.888	683.085	0.047	0.010	0.0	0	other
sun_atnitteqxzjhgjfy.jpg	5	1.780	0.333	1144.130	620.618	0.176	0.089	0.0	6	mirror
sun_atnitteqxzjhgjfy.jpg	6	2.163	0.250	1175.568	537.435	0.035	0.007	0.0	6	mirror
sun_atnitteqxzjhgjfy.jpg	7	2.463	0.225	1464.945	570.275	0.043	0.016	0.0	0	other
sun_atnitteqxzjhgjfy.jpg	8	2.755	0.125	1562.995	611.460	0.043	0.014	0.0	0	other
sun_atnitteqxzjhgjfy.jpg	9	2.905	0.100	1587.797	795.162	0.236	0.125	0.0	2	cabinet crop
sun_atnitteqxzjhgjfy.jpg	9	2.905	0.100	1587.797	795.162	0.236	0.125	0.0	3	countertop
