stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anneoguowdhugwoy.jpg	1	0.616	0.267	1364.705	574.740	0.038	0.018	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	1	0.616	0.267	1364.705	574.740	0.038	0.018	0.0	7	light troffer
sun_anneoguowdhugwoy.jpg	2	0.899	0.233	1414.925	661.605	0.114	0.053	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	3	1.157	0.258	1486.685	747.110	0.097	0.045	0.0	14	towel
sun_anneoguowdhugwoy.jpg	3	1.157	0.258	1486.685	747.110	0.097	0.045	0.0	15	towels
sun_anneoguowdhugwoy.jpg	4	1.449	0.175	1497.405	834.990	0.078	0.026	0.0	14	towel
sun_anneoguowdhugwoy.jpg	4	1.449	0.175	1497.405	834.990	0.078	0.026	0.0	15	towels
sun_anneoguowdhugwoy.jpg	5	1.699	0.233	1491.465	945.352	0.053	0.015	0.0	2	box
sun_anneoguowdhugwoy.jpg	5	1.699	0.233	1491.465	945.352	0.053	0.015	0.0	14	towel
sun_anneoguowdhugwoy.jpg	5	1.699	0.233	1491.465	945.352	0.053	0.015	0.0	15	towels
sun_anneoguowdhugwoy.jpg	6	1.982	0.150	1367.650	965.173	0.056	0.010	0.0	10	rug
sun_anneoguowdhugwoy.jpg	7	2.191	0.158	1188.865	891.050	0.056	0.016	0.0	2	box
sun_anneoguowdhugwoy.jpg	7	2.191	0.158	1188.865	891.050	0.056	0.016	0.0	3	cabinet
sun_anneoguowdhugwoy.jpg	7	2.191	0.158	1188.865	891.050	0.056	0.016	0.0	4	countertop
sun_anneoguowdhugwoy.jpg	8	2.382	0.233	1136.118	754.977	0.046	0.025	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	8	2.382	0.233	1136.118	754.977	0.046	0.025	0.0	16	wardrobe
sun_anneoguowdhugwoy.jpg	9	2.649	0.225	1183.655	719.480	0.054	0.021	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	9	2.649	0.225	1183.655	719.480	0.054	0.021	0.0	16	wardrobe
