stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anryxjxdjnraelom.jpg	1	0.366	0.300	1333.237	666.155	0.059	0.015	0.0	0	other
sun_anryxjxdjnraelom.jpg	2	0.682	0.250	1370.727	639.350	0.110	0.039	0.0	0	other
sun_anryxjxdjnraelom.jpg	3	0.991	0.325	1133.165	859.440	0.060	0.023	0.0	1	bucket
sun_anryxjxdjnraelom.jpg	3	0.991	0.325	1133.165	859.440	0.060	0.023	0.0	7	toilet
sun_anryxjxdjnraelom.jpg	4	1.349	0.200	1092.878	853.375	0.063	0.017	0.0	1	bucket
sun_anryxjxdjnraelom.jpg	4	1.349	0.200	1092.878	853.375	0.063	0.017	0.0	6	toilet paper
sun_anryxjxdjnraelom.jpg	4	1.349	0.200	1092.878	853.375	0.063	0.017	0.0	7	toilet
sun_anryxjxdjnraelom.jpg	5	1.582	0.283	1140.345	853.012	0.048	0.011	0.0	1	bucket
sun_anryxjxdjnraelom.jpg	5	1.582	0.283	1140.345	853.012	0.048	0.011	0.0	7	toilet
sun_anryxjxdjnraelom.jpg	6	1.891	0.200	1342.452	866.680	0.098	0.044	0.0	0	other
sun_anryxjxdjnraelom.jpg	7	2.116	0.350	1486.140	896.165	0.108	0.062	0.0	3	shower screen
sun_anryxjxdjnraelom.jpg	7	2.116	0.350	1486.140	896.165	0.108	0.062	0.0	5	stall shower
sun_anryxjxdjnraelom.jpg	8	2.499	0.242	1542.485	914.990	0.081	0.043	0.0	3	shower screen
sun_anryxjxdjnraelom.jpg	8	2.499	0.242	1542.485	914.990	0.081	0.043	0.0	5	stall shower
sun_anryxjxdjnraelom.jpg	9	2.757	0.250	1555.253	855.028	0.076	0.032	0.0	3	shower screen
