t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
509880927457	1352.46	848.59	1412.75	810.18	3.8409	3.7713
509880935790	1265.55	804.20	1319.49	790.86	3.8264	3.7795
509880944124	1192.52	774.15	1229.28	749.24	3.8152	3.7722
509880952457	1192.38	764.61	1188.87	745.42	3.8205	3.7749
509880960790	1218.43	761.30	1214.03	748.28	3.8153	3.7776
509880969124	1210.85	768.86	1208.10	752.36	3.8218	3.7723
509880977457	1213.65	764.47	1206.00	752.20	3.8171	3.7657
509880985789	1215.96	767.98	1204.33	751.08	3.8403	3.7761
509880994122	1218.27	767.90	1198.50	753.10	3.8267	3.7854
509881002456	1213.01	765.03	1200.52	744.33	3.8266	3.7654
509881010789	1212.59	758.64	1198.32	743.54	3.8101	3.7737
509881019122	1210.24	755.97	1197.23	748.07	3.8122	3.7759
509881027456	1202.81	755.74	1196.58	739.70	3.8196	3.7738
509881035789	1203.85	759.34	1193.75	745.88	3.8310	3.7832
509881044127	1202.40	757.17	1199.99	748.71	3.8175	3.7870
509881052461	1197.21	762.36	1198.18	744.25	3.8224	3.7726
509881060785	1200.04	757.65	1200.98	739.06	3.8167	3.7781
509881069126	1197.18	755.82	1200.44	743.38	3.8194	3.7866
509881077460	1202.34	760.79	1198.98	740.70	3.8267	3.7884
509881085793	1201.04	764.53	1200.26	740.98	3.8340	3.7850
509881094126	1203.54	764.65	1196.91	741.26	3.8273	3.7911
509881102460	1201.21	769.89	1202.23	742.17	3.8432	3.7932
509881110793	1205.63	763.61	1201.26	735.12	3.8313	3.7906
509881119126	1205.11	763.79	1197.62	740.22	3.8330	3.8019
509881127460	1200.44	762.05	1199.00	738.88	3.8367	3.7928
509881135792	1203.37	753.26	1200.54	739.93	3.8174	3.7913
509881144125	1203.30	764.61	1200.25	741.28	3.8309	3.7911
509881152459	1236.97	748.88	1235.93	738.94	3.8362	3.8098
509881160792	1291.52	715.60	1313.04	694.68	3.8571	3.8149
509881169125	1300.01	686.26	1315.97	664.77	3.8371	3.7994
509881177464	1305.00	682.10	1311.50	665.41	3.8561	3.7938
509881185797	1296.14	680.66	1300.73	671.56	3.8403	3.8023
509881194130	1299.44	680.50	1305.34	671.69	3.8448	3.8048
509881202464	1298.34	678.50	1300.04	671.93	3.8329	3.8036
509881210796	1301.02	681.57	1299.73	672.51	3.8492	3.8012
509881219129	1303.99	682.85	1300.80	675.20	3.8490	3.8079
509881227463	1306.49	679.84	1300.26	674.36	3.8355	3.8099
509881235796	1304.02	683.86	1303.83	668.84	3.8538	3.8191
509881244129	1306.20	679.33	1308.67	667.30	3.8474	3.8181
509881252463	1300.53	679.67	1309.86	667.84	3.8511	3.8210
509881260796	1296.70	688.06	1318.15	664.48	3.8608	3.8233
509881269129	1292.66	734.09	1312.83	662.62	3.7837	3.8344
509881277463	1450.10	926.65	1309.44	709.84	2.9437	3.7733
509881285795	NaN	NaN	1319.72	902.56	NaN	3.3546
509881294128	NaN	NaN	1556.93	925.75	NaN	2.5656
509881302462	NaN	NaN	NaN	NaN	NaN	NaN
509881310800	NaN	NaN	NaN	NaN	NaN	NaN
509881319133	NaN	NaN	NaN	NaN	NaN	NaN
509881327467	NaN	NaN	NaN	NaN	NaN	NaN
509881335800	NaN	NaN	NaN	NaN	NaN	NaN
509881344133	NaN	NaN	NaN	NaN	NaN	NaN
509881352467	NaN	NaN	NaN	NaN	NaN	NaN
509881360799	NaN	NaN	NaN	NaN	NaN	NaN
509881369132	NaN	NaN	NaN	NaN	NaN	NaN
509881377466	NaN	NaN	NaN	NaN	NaN	NaN
509881385799	NaN	NaN	NaN	NaN	NaN	NaN
509881394132	NaN	NaN	NaN	NaN	NaN	NaN
509881402466	NaN	NaN	NaN	NaN	NaN	NaN
509881410799	NaN	NaN	NaN	NaN	NaN	NaN
509881419132	NaN	NaN	NaN	NaN	NaN	NaN
509881427466	NaN	NaN	NaN	NaN	NaN	NaN
509881435804	NaN	NaN	NaN	NaN	NaN	NaN
509881444136	NaN	NaN	NaN	NaN	NaN	NaN
509881452470	NaN	NaN	NaN	NaN	NaN	NaN
509881460803	NaN	NaN	NaN	NaN	NaN	NaN
509881469136	NaN	NaN	NaN	NaN	NaN	NaN
509881477470	NaN	NaN	NaN	NaN	NaN	NaN
509881485803	NaN	NaN	NaN	NaN	NaN	NaN
