t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510564693083	1645.38	546.44	1666.05	545.63	3.4788	3.4423
510564701416	1642.97	542.55	1661.83	553.90	3.4799	3.4521
510564709750	1644.24	539.90	1667.15	554.14	3.4777	3.4478
510564718083	1640.55	552.28	1667.42	553.27	3.4995	3.4563
510564726416	1644.10	541.79	1665.10	555.38	3.4911	3.4453
510564734754	1641.19	541.58	1663.61	554.81	3.4907	3.4618
510564743087	1638.59	537.73	1659.74	559.43	3.5057	3.4613
510564751420	1635.09	539.28	1650.50	560.20	3.5045	3.4737
510564759753	1639.28	542.66	1651.60	557.17	3.5137	3.4615
510564768086	1510.64	600.06	1542.29	604.98	3.5223	3.4835
510564776419	1364.65	683.12	1408.55	644.99	3.5397	3.4871
510564784753	1308.62	677.11	1343.24	669.54	3.5390	3.4837
510564793086	1315.38	675.12	1305.66	683.38	3.5264	3.4838
510564801419	1328.55	667.64	1336.45	677.84	3.5259	3.4949
510564809753	1320.76	673.32	1331.94	678.43	3.5122	3.4768
510564818086	1320.80	676.96	1330.79	682.90	3.5238	3.4912
510564826419	1317.95	673.40	1330.20	679.95	3.5293	3.5004
510564834753	1318.90	677.56	1330.01	682.04	3.5302	3.5002
510564843085	1320.68	676.69	1330.21	679.57	3.5302	3.4960
510564851418	1316.77	678.53	1328.20	687.69	3.5376	3.5052
510564859755	1319.03	675.12	1329.31	686.08	3.5356	3.5127
510564868088	1320.93	673.93	1329.86	685.40	3.5555	3.5152
510564876421	1319.52	675.93	1328.54	690.61	3.5456	3.5197
510564884755	1314.96	677.73	1327.05	688.55	3.5526	3.5045
510564893088	1312.85	678.80	1327.98	692.48	3.5463	3.5126
510564901421	1314.87	678.00	1327.26	692.39	3.5597	3.5253
510564909755	1315.71	685.90	1327.69	697.95	3.5686	3.5259
510564918088	1312.21	683.38	1326.94	695.08	3.5698	3.5402
510564926420	1315.80	685.86	1328.21	694.66	3.5742	3.5364
510564934754	1315.81	687.28	1326.54	697.04	3.5730	3.5446
510564943087	1317.11	681.11	1324.85	697.94	3.5720	3.5408
510564951420	1317.32	676.08	1327.57	689.97	3.5939	3.5528
510564959754	1321.04	675.36	1329.98	694.15	3.5922	3.5574
510564968087	1316.64	682.37	1325.85	692.15	3.5908	3.5619
510564976420	1316.93	682.59	1327.53	692.64	3.6042	3.5730
510564984753	1317.09	683.04	1325.22	698.00	3.6097	3.5872
510564993093	1316.23	687.06	1321.77	694.69	3.6092	3.5815
510565001425	1317.06	684.81	1324.34	698.78	3.6100	3.5818
510565009758	1318.29	684.63	1322.96	698.31	3.6161	3.5744
510565018092	1310.64	686.45	1321.92	708.85	3.6254	3.5774
510565026425	1286.38	708.11	1271.61	714.54	3.6207	3.5677
510565034758	1285.86	724.75	1268.54	720.63	3.6274	3.5829
510565043092	1301.61	727.78	1281.69	710.18	3.6304	3.5841
510565051425	1295.72	727.32	1276.77	709.84	3.6413	3.5873
510565059758	1294.14	727.15	1281.51	704.71	3.6477	3.5919
510565068092	1295.40	724.75	1278.82	702.67	3.6420	3.5951
510565076425	1294.40	722.95	1282.95	701.69	3.6493	3.6047
510565084757	1298.09	721.92	1280.33	707.00	3.6620	3.6141
510565093091	1298.17	713.38	1282.77	707.59	3.6526	3.6165
510565101424	1289.83	715.94	1285.15	710.36	3.6707	3.6132
510565109757	1292.08	717.97	1281.37	711.63	3.6783	3.6293
510565118091	1291.73	714.19	1280.48	707.37	3.6783	3.6295
510565126429	1292.34	720.47	1282.84	707.25	3.6877	3.6328
510565134762	1295.11	719.40	1280.87	701.27	3.6838	3.6371
510565143096	1297.13	722.12	1284.93	700.44	3.6952	3.6447
510565151429	1296.61	725.28	1284.27	697.22	3.6957	3.6500
510565159762	1297.47	727.26	1282.10	698.23	3.7086	3.6524
510565168095	1297.16	726.12	1282.61	701.92	3.7080	3.6565
510565176428	1297.89	725.01	1282.82	701.34	3.7152	3.6607
510565184761	1294.71	722.44	1285.16	706.30	3.7213	3.6606
510565193095	1302.20	717.14	1282.69	710.65	3.7184	3.6648
510565201428	1297.57	723.68	1282.70	708.78	3.7292	3.6641
510565209761	1294.98	727.19	1281.39	709.08	3.7277	3.6723
510565218095	1298.42	723.72	1282.89	711.41	3.7257	3.6701
510565226428	1300.45	723.05	1284.33	702.69	3.7280	3.6834
510565234761	1296.63	731.53	1282.64	698.36	3.7364	3.6852
510565243094	1298.97	727.73	1281.42	694.76	3.7510	3.6871
510565251427	1301.22	727.93	1279.11	694.14	3.7455	3.6877
510565259765	1301.87	724.49	1282.07	692.79	3.7517	3.6901
510565268099	1300.07	730.93	1282.52	696.11	3.7564	3.6899
510565276432	1302.27	726.28	1279.38	700.77	3.7511	3.6987
510565284765	1298.42	729.79	1285.78	694.55	3.7500	3.6934
510565293099	1302.94	733.35	1279.13	698.68	3.7662	3.7015
510565301432	1300.71	729.30	1279.60	704.43	3.7628	3.6981
510565309765	1303.60	730.86	1284.76	707.66	3.7737	3.7014
510565318099	1298.84	729.06	1279.03	706.78	3.7691	3.6934
510565326431	1300.50	732.03	1275.93	709.95	3.7781	3.6973
510565334764	1302.98	728.21	1279.05	715.84	3.7706	3.7000
510565343098	1302.17	726.16	1278.03	716.61	3.7849	3.7121
510565351431	1297.38	727.45	1276.19	723.11	3.7770	3.7092
510565359764	1288.22	730.19	1275.87	721.24	3.7902	3.7108
510565368098	1277.38	811.56	1274.28	716.47	3.6758	3.7283
510565376431	1500.22	889.43	1268.51	858.15	2.6564	3.4690
510565384767	NaN	NaN	1619.83	1036.98	NaN	2.0915
510565393101	NaN	NaN	NaN	NaN	NaN	NaN
510565401434	NaN	NaN	NaN	NaN	NaN	NaN
510565409766	NaN	NaN	NaN	NaN	NaN	NaN
510565418100	NaN	NaN	NaN	NaN	NaN	NaN
510565426433	NaN	NaN	NaN	NaN	NaN	NaN
510565434766	NaN	NaN	NaN	NaN	NaN	NaN
510565443100	NaN	NaN	NaN	NaN	NaN	NaN
510565451433	NaN	NaN	NaN	NaN	NaN	NaN
510565459766	NaN	NaN	NaN	NaN	NaN	NaN
510565468100	NaN	NaN	1410.09	830.58	NaN	3.0162
510565476433	NaN	NaN	1501.05	909.98	NaN	2.6895
510565484765	NaN	NaN	1273.16	897.55	NaN	3.4513
510565493099	NaN	NaN	1269.75	786.15	NaN	3.5861
510565501432	1228.58	1032.27	1270.35	731.13	3.4313	3.7143
510565509765	1237.97	915.36	1274.98	707.26	3.5326	3.7590
510565518105	1254.07	821.75	1278.89	701.39	3.6513	3.7613
510565526439	1265.32	745.73	1265.39	692.28	3.7192	3.7523
510565534772	1272.24	711.40	1257.86	702.79	3.7865	3.7607
510565543105	1276.10	685.90	1258.75	711.01	3.8278	3.7584
510565551439	1276.76	679.74	1258.36	704.96	3.8408	3.7626
