t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
509679064677	912.28	555.96	923.16	556.33	3.5682	3.4935
509679073009	914.73	557.00	925.79	555.80	3.5680	3.4894
509679081342	913.87	556.60	927.24	555.82	3.5644	3.4923
509679089676	912.17	563.34	930.27	556.44	3.5680	3.4969
509679098009	912.29	563.32	930.38	554.15	3.5788	3.4987
509679106342	908.06	559.46	930.58	556.84	3.5715	3.4986
509679114676	908.16	561.54	929.34	552.41	3.5808	3.5104
509679123009	907.31	560.62	927.30	554.37	3.5781	3.5063
509679131342	906.85	557.26	926.84	549.93	3.5801	3.5088
509679139676	911.08	556.60	928.17	550.86	3.5821	3.5035
509679148008	909.19	558.38	923.60	551.53	3.5831	3.5106
509679156341	911.05	557.91	924.11	552.10	3.5821	3.4986
509679164675	906.93	560.54	922.80	555.22	3.5861	3.5025
509679173008	908.56	558.45	918.52	558.08	3.5851	3.5076
509679181341	906.98	559.32	918.56	556.06	3.5892	3.5080
509679189681	905.98	557.72	916.78	553.67	3.6003	3.4988
509679198014	906.92	562.52	918.83	556.08	3.5909	3.4974
509679206347	903.69	563.00	914.97	556.92	3.5985	3.4965
509679214681	906.47	559.24	914.92	565.57	3.5982	3.4866
509679223013	981.04	579.43	1003.47	589.33	3.5828	3.4989
509679231346	1134.45	628.54	1157.13	643.28	3.6174	3.5005
509679239680	1242.00	658.48	1248.54	668.80	3.6201	3.4831
509679248013	1305.84	700.82	1286.30	703.84	3.6057	3.4501
509679256346	1279.30	703.86	1284.19	707.22	3.6148	3.4364
509679264680	1274.72	691.74	1291.15	702.63	3.5932	3.4346
509679273013	1285.98	707.46	1297.01	710.51	3.5918	3.4429
509679281346	1283.44	706.61	1292.03	710.44	3.5941	3.4343
509679289680	1287.72	704.65	1290.25	709.94	3.6054	3.4328
509679298012	1287.75	699.95	1286.47	708.28	3.6093	3.4355
509679306345	1284.77	699.07	1287.49	707.21	3.6089	3.4232
