t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
511098505602	1424.52	792.52	1421.18	825.01	3.1470	3.1187
511098513936	1425.83	793.21	1416.83	825.23	3.1521	3.1153
511098522269	1423.13	794.26	1415.42	833.40	3.1463	3.1262
511098530602	1424.48	794.94	1417.71	835.39	3.1423	3.1304
511098538936	1418.44	802.08	1417.70	829.30	3.1506	3.1156
511098547269	1415.94	815.17	1421.15	831.96	3.1354	3.1217
511098555602	1412.45	819.15	1415.55	826.07	3.1195	3.1268
511098563936	1416.27	814.44	1416.75	812.88	3.1259	3.1090
511098572269	1416.17	811.19	1413.74	815.68	3.1408	3.1146
511098580601	1405.07	941.28	1408.35	806.46	2.9953	3.1249
511098588935	NaN	NaN	1399.67	856.86	NaN	3.0316
511098597268	NaN	NaN	NaN	NaN	NaN	NaN
511098605605	NaN	NaN	NaN	NaN	NaN	NaN
511098613940	NaN	NaN	NaN	NaN	NaN	NaN
511098622273	NaN	NaN	NaN	NaN	NaN	NaN
511098630606	NaN	NaN	NaN	NaN	NaN	NaN
511098638940	NaN	NaN	NaN	NaN	NaN	NaN
511098647273	NaN	NaN	NaN	NaN	NaN	NaN
511098655605	NaN	NaN	NaN	NaN	NaN	NaN
511098663939	NaN	NaN	NaN	NaN	NaN	NaN
511098672272	NaN	NaN	1531.22	922.34	NaN	2.0586
511098680605	NaN	NaN	1284.08	904.11	NaN	2.9694
511098688939	1173.52	1341.93	1268.82	780.62	2.9663	3.1306
511098697271	1198.37	995.57	1257.68	740.77	2.6834	3.1975
511098705604	1244.45	899.34	1262.91	750.71	2.9495	3.1960
511098713946	1253.20	804.97	1259.06	756.84	3.0590	3.1911
511098722272	1260.67	743.64	1263.86	767.11	3.1720	3.1815
511098730610	1274.35	739.92	1272.27	762.10	3.1770	3.1944
511098738943	1277.11	728.98	1273.24	763.39	3.1939	3.1911
511098747276	1271.52	728.56	1273.76	765.68	3.1918	3.2068
511098755609	1269.89	729.79	1272.77	753.88	3.1944	3.2028
511098763943	1274.98	735.24	1264.48	760.87	3.1813	3.2019
511098772276	1268.01	737.00	1261.74	759.78	3.1953	3.2187
511098780609	1278.27	738.66	1261.91	765.79	3.1977	3.2343
511098788943	1277.14	745.04	1261.83	765.48	3.2081	3.2268
511098797276	1277.57	740.66	1260.41	763.78	3.2038	3.2351
511098805609	1278.93	740.34	1260.69	764.90	3.2176	3.2357
511098813943	1281.69	738.22	1258.19	766.62	3.2396	3.2562
511098822275	1281.71	739.10	1259.31	762.23	3.2235	3.2453
