t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510463449076	941.34	838.24	938.90	837.85	3.3742	3.2721
510463457409	943.73	845.50	939.14	829.19	3.3834	3.2697
510463465742	945.09	841.85	940.74	831.37	3.3775	3.2712
510463474076	945.56	848.39	944.48	827.60	3.3938	3.2720
510463482409	942.67	848.22	949.91	818.94	3.3905	3.2779
510463490742	945.97	850.32	948.02	814.40	3.4047	3.2757
510463499076	948.06	852.16	949.10	818.41	3.4127	3.2883
510463507408	942.20	847.53	944.43	819.40	3.4042	3.2818
510463515741	944.55	850.28	948.94	818.62	3.4073	3.2814
510463524075	948.67	846.39	945.38	818.54	3.4141	3.2822
510463532408	946.28	846.08	940.19	825.41	3.4064	3.2869
510463540748	949.76	851.29	936.94	829.77	3.4131	3.2871
510463549082	949.19	849.01	938.10	833.84	3.4118	3.2964
510463557415	955.80	848.91	937.36	835.90	3.4278	3.2972
510463565748	953.29	847.46	935.06	842.70	3.4111	3.3020
510463574082	955.43	850.78	933.80	841.69	3.4411	3.2959
510463582415	951.26	845.65	932.43	842.54	3.4299	3.3027
510463590747	951.43	847.90	936.41	839.00	3.4398	3.2932
510463599080	954.36	847.41	934.15	843.64	3.4422	3.3032
510463607414	952.47	847.03	934.75	838.89	3.4336	3.3015
510463615747	953.26	852.16	933.89	832.51	3.4510	3.2867
510463624080	954.53	850.76	934.85	831.88	3.4598	3.2970
510463632414	955.64	845.46	934.99	824.98	3.4507	3.2790
510463640747	953.44	843.67	937.00	830.89	3.4536	3.2972
510463649080	951.86	845.18	937.19	826.17	3.4459	3.2834
510463657414	950.10	846.38	937.20	833.62	3.4484	3.3110
510463665746	955.89	847.50	931.95	830.03	3.4646	3.2968
510463674083	1019.52	815.74	1033.28	808.40	3.4545	3.3269
510463682417	1113.27	766.67	1122.41	770.97	3.4765	3.3523
510463690750	1187.04	763.56	1179.77	769.71	3.4747	3.3264
510463699083	1255.75	748.84	1236.89	758.88	3.4925	3.3094
510463707417	1249.52	745.57	1231.75	755.07	3.4813	3.3154
510463715750	1237.87	747.19	1220.35	754.05	3.4780	3.3207
510463724083	1238.03	751.70	1229.61	749.69	3.4839	3.3252
510463732417	1244.94	747.57	1225.40	754.04	3.4783	3.3366
510463740750	1243.23	744.78	1224.97	753.21	3.4849	3.3335
510463749082	1241.09	750.61	1232.27	755.86	3.4923	3.3360
510463757416	1242.52	742.75	1230.06	761.37	3.4921	3.3352
510463765749	1241.97	741.95	1229.19	759.12	3.4957	3.3402
510463774082	1247.56	740.31	1233.02	758.89	3.4999	3.3454
510463782416	1242.93	741.94	1226.87	760.80	3.4998	3.3542
510463790749	1247.65	740.14	1228.79	760.97	3.5155	3.3475
510463799082	1249.19	739.20	1232.90	757.09	3.5201	3.3564
510463807420	1247.10	742.36	1231.83	762.10	3.5162	3.3576
510463815753	1250.64	741.64	1231.46	763.24	3.5346	3.3607
510463824085	1248.61	741.31	1232.74	767.44	3.5334	3.3668
510463832419	1248.78	742.90	1236.11	760.25	3.5271	3.3776
510463840752	1251.45	743.37	1233.28	763.88	3.5308	3.3794
510463849085	1246.46	736.99	1232.81	762.43	3.5439	3.3957
510463857419	1250.63	733.55	1239.18	768.27	3.5495	3.4006
510463865752	1246.89	732.12	1239.59	754.83	3.5503	3.3961
510463874085	1252.45	730.26	1241.09	751.91	3.5665	3.4066
510463882419	1257.75	730.86	1243.53	754.40	3.5644	3.4234
510463890752	1253.99	914.46	1239.10	757.67	3.2863	3.4363
510463899085	NaN	NaN	1278.83	929.28	NaN	3.0806
510463907418	NaN	NaN	NaN	NaN	NaN	NaN
510463915751	NaN	NaN	NaN	NaN	NaN	NaN
510463924084	NaN	NaN	NaN	NaN	NaN	NaN
510463932422	NaN	NaN	NaN	NaN	NaN	NaN
510463940755	NaN	NaN	NaN	NaN	NaN	NaN
510463949088	NaN	NaN	NaN	NaN	NaN	NaN
510463957422	NaN	NaN	NaN	NaN	NaN	NaN
510463965755	NaN	NaN	NaN	NaN	NaN	NaN
510463974088	NaN	NaN	NaN	NaN	NaN	NaN
510463982422	NaN	NaN	NaN	NaN	NaN	NaN
510463990754	NaN	NaN	NaN	NaN	NaN	NaN
510463999087	NaN	NaN	NaN	NaN	NaN	NaN
510464007421	NaN	NaN	NaN	NaN	NaN	NaN
510464015754	NaN	NaN	NaN	NaN	NaN	NaN
510464024087	NaN	NaN	NaN	NaN	NaN	NaN
510464032421	NaN	NaN	NaN	NaN	NaN	NaN
510464040754	NaN	NaN	NaN	NaN	NaN	NaN
510464049087	NaN	NaN	NaN	NaN	NaN	NaN
510464057421	NaN	NaN	NaN	NaN	NaN	NaN
510464065759	NaN	NaN	NaN	NaN	NaN	NaN
510464074092	NaN	NaN	NaN	NaN	NaN	NaN
