t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510345146328	864.93	932.77	857.36	884.70	3.6859	3.6713
510345154661	860.88	934.75	857.41	889.17	3.6913	3.6751
510345162994	863.51	932.02	855.45	893.72	3.6887	3.6731
510345171328	862.04	930.08	850.87	894.97	3.6802	3.6741
510345179668	899.62	917.68	896.79	910.36	3.6931	3.6629
510345188001	1031.98	864.46	1067.32	848.68	3.7039	3.6964
510345196334	1137.07	789.02	1176.97	793.20	3.7111	3.6835
510345204667	1239.54	774.37	1253.17	789.39	3.7038	3.6391
510345213000	1272.60	766.91	1280.44	766.81	3.7026	3.6359
510345221334	1250.25	767.62	1261.86	769.22	3.6932	3.6436
510345229667	1258.88	773.35	1269.00	770.07	3.6885	3.6458
510345238000	1259.25	768.25	1273.63	762.18	3.6805	3.6276
510345246333	1267.66	768.73	1277.39	759.12	3.6877	3.6203
510345254667	1268.66	769.54	1280.47	754.47	3.6842	3.6171
510345263000	1270.27	771.30	1279.17	757.02	3.6790	3.6248
510345271333	1273.25	761.31	1281.57	753.84	3.6694	3.6221
510345279666	1274.66	759.05	1281.12	751.97	3.6675	3.6180
510345287999	1278.69	762.96	1276.88	756.17	3.6776	3.6138
510345296332	1279.25	766.16	1277.54	756.69	3.6733	3.6075
510345304666	1280.86	775.23	1273.66	760.43	3.6875	3.6178
510345313004	1282.60	767.14	1272.41	766.05	3.6757	3.6084
510345321337	1282.17	773.77	1269.54	768.51	3.6820	3.6175
510345329671	1287.03	773.14	1273.09	771.76	3.6618	3.6125
510345338004	1286.34	769.30	1274.31	766.29	3.6722	3.5994
510345346337	1280.02	771.77	1275.43	770.64	3.6758	3.5992
510345354670	1280.54	775.99	1273.23	765.38	3.6841	3.5956
510345363003	1279.24	776.52	1270.85	773.52	3.6816	3.6018
510345371336	1282.46	767.98	1273.11	764.92	3.6700	3.6063
510345379670	1284.39	762.44	1272.19	759.14	3.6522	3.5925
510345388003	1285.70	763.60	1278.09	756.61	3.6589	3.6048
