t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510755164194	1574.74	909.38	1580.97	941.24	2.8074	2.8106
510755172527	1571.54	917.59	1580.84	943.07	2.8123	2.7911
510755180863	1578.12	917.41	1582.03	944.85	2.7970	2.7948
510755189197	1571.63	918.79	1576.88	940.31	2.7946	2.7940
510755197530	1575.05	922.64	1588.10	941.98	2.7867	2.7911
510755205863	1580.15	919.87	1587.47	937.10	2.7857	2.7899
510755214196	1578.15	919.32	1588.84	940.14	2.7853	2.7788
510755222529	1530.51	925.59	1553.29	925.72	2.7723	2.7871
510755230862	1417.79	900.20	1452.92	906.47	2.7820	2.7636
510755239196	1370.49	864.58	1427.20	886.70	2.7398	2.7667
510755247529	1330.62	853.05	1372.54	859.13	2.7701	2.7576
510755255862	1342.16	839.49	1384.89	847.66	2.7760	2.7598
510755264196	1349.39	836.33	1377.87	857.07	2.7672	2.7469
510755272529	1336.79	837.23	1363.89	852.31	2.7700	2.7488
510755280862	1341.82	844.85	1362.44	856.37	2.7614	2.7356
510755289196	1338.41	846.71	1359.86	856.03	2.7620	2.7349
510755297528	1340.50	852.29	1355.12	854.24	2.7677	2.7574
510755305861	1342.02	847.21	1356.79	853.55	2.7456	2.7458
510755314202	1338.87	845.12	1363.92	853.68	2.7607	2.7379
510755322535	1342.01	845.28	1358.10	856.28	2.7721	2.7529
510755330868	1341.64	844.53	1355.46	854.51	2.7598	2.7562
510755339201	1343.52	840.30	1359.75	851.47	2.7445	2.7419
510755347535	1344.07	840.96	1356.27	854.80	2.7436	2.7380
510755355868	1338.11	841.70	1356.35	855.25	2.7489	2.7530
510755364201	1336.30	839.56	1357.26	858.80	2.7588	2.7438
510755372535	1332.97	842.79	1358.94	857.07	2.7635	2.7541
510755380867	1327.98	851.70	1367.26	855.26	2.7467	2.7542
510755389201	1328.19	841.42	1363.13	858.11	2.7695	2.7567
510755397534	1328.73	842.98	1369.89	859.35	2.7742	2.7612
510755405867	1331.46	833.36	1376.89	851.46	2.7719	2.7562
510755414200	1316.89	1007.47	1363.37	842.34	2.5990	2.8016
510755422534	NaN	NaN	1348.07	894.49	NaN	2.5560
510755430867	NaN	NaN	NaN	NaN	NaN	NaN
510755439200	NaN	NaN	NaN	NaN	NaN	NaN
510755447538	NaN	NaN	NaN	NaN	NaN	NaN
510755455870	NaN	NaN	NaN	NaN	NaN	NaN
510755464203	NaN	NaN	NaN	NaN	NaN	NaN
510755472537	NaN	NaN	NaN	NaN	NaN	NaN
510755480870	NaN	NaN	NaN	NaN	NaN	NaN
510755489203	NaN	NaN	NaN	NaN	NaN	NaN
510755497537	NaN	NaN	NaN	NaN	NaN	NaN
510755505870	NaN	NaN	NaN	NaN	NaN	NaN
510755514203	NaN	NaN	1351.31	870.70	NaN	2.3943
510755522537	NaN	NaN	1305.28	779.94	NaN	2.7361
510755530870	NaN	NaN	1303.70	711.62	NaN	2.9062
510755539202	1220.22	880.20	1291.93	688.71	2.6138	2.9397
510755547536	1241.08	769.36	1292.63	680.64	2.7924	2.9350
510755555869	1248.44	698.36	1292.25	679.56	2.9305	2.9360
510755564202	1249.11	676.71	1302.72	680.16	2.9738	2.9494
510755572536	1250.38	672.78	1301.28	688.81	2.9966	2.9562
510755580874	1260.68	674.44	1292.18	686.36	3.0079	2.9592
510755589207	1262.06	677.02	1286.67	688.62	3.0018	2.9721
510755597541	1253.73	674.70	1278.60	688.58	3.0195	2.9799
510755605874	1256.18	677.25	1280.29	697.08	3.0098	2.9918
510755614206	1261.45	673.49	1277.31	699.61	3.0205	3.0154
510755622540	1259.52	671.55	1274.77	703.23	3.0378	3.0052
510755630873	1259.54	672.75	1277.48	700.21	3.0343	3.0259
510755639206	1261.27	672.49	1277.04	702.04	3.0495	3.0340
510755647540	1260.62	675.68	1277.19	699.25	3.0830	3.0279
510755655873	1260.06	676.52	1278.87	702.14	3.0720	3.0470
510755664206	1261.59	679.22	1275.31	700.17	3.0892	3.0529
510755672540	1262.16	677.79	1275.25	699.92	3.0887	3.0626
510755680873	1260.05	684.76	1269.26	700.41	3.0984	3.0708
510755689206	1262.90	680.90	1270.16	701.41	3.1093	3.0860
510755697539	1263.04	678.97	1271.87	700.39	3.1208	3.0870
510755705875	1262.24	675.09	1272.37	698.44	3.1346	3.0956
510755714208	1261.27	676.38	1270.18	701.96	3.1435	3.1026
510755722542	1262.13	670.64	1270.39	703.93	3.1562	3.1016
510755730875	1263.84	670.59	1266.81	701.45	3.1598	3.1116
510755739208	1264.60	669.80	1264.24	707.36	3.1672	3.1205
510755747542	1259.17	672.34	1270.76	705.88	3.1678	3.1409
510755755875	1260.75	672.00	1268.14	710.20	3.1930	3.1294
510755764208	1261.08	671.00	1267.16	707.77	3.1922	3.1375
510755772542	1262.01	668.37	1268.75	706.36	3.2090	3.1517
510755780874	1260.06	664.62	1266.03	708.21	3.2007	3.1584
510755789207	1263.87	670.08	1261.48	710.12	3.2173	3.1667
510755797541	1258.54	672.73	1266.54	705.02	3.2369	3.1655
510755805874	1260.79	681.64	1264.21	704.47	3.2453	3.1844
510755814207	1264.16	680.43	1265.00	699.38	3.2532	3.1750
510755822541	1261.26	681.96	1260.92	700.15	3.2533	3.1969
510755830874	1264.40	688.83	1262.39	700.73	3.2627	3.2098
510755839214	1268.15	690.02	1267.34	699.87	3.2619	3.2026
510755847548	1271.21	689.83	1270.07	696.97	3.2705	3.2184
510755855880	1264.00	696.05	1274.33	703.13	3.2951	3.2021
510755864213	1267.16	690.64	1269.88	703.43	3.2961	3.2248
510755872547	1267.55	687.97	1279.76	701.81	3.3040	3.2417
510755880880	1267.55	687.23	1277.01	703.18	3.3038	3.2381
510755889213	1266.61	689.16	1281.16	701.72	3.3250	3.2354
510755897546	1267.71	688.80	1283.87	703.50	3.3207	3.2477
510755905880	1265.42	689.80	1278.63	709.12	3.3236	3.2578
510755914213	1264.11	692.67	1281.32	704.44	3.3273	3.2713
510755922546	1263.47	694.83	1283.89	702.44	3.3256	3.2735
510755930880	1270.73	696.82	1280.87	712.04	3.3257	3.2955
510755939212	1340.73	755.43	1341.58	770.96	3.3480	3.2883
510755947545	1426.54	847.07	1449.89	884.04	3.3204	3.2734
510755955879	1457.45	946.14	1469.75	924.54	3.3344	3.2389
510755964212	1456.26	986.77	1474.26	1020.53	3.3293	3.2674
510755972549	1448.34	1029.75	1462.80	1053.75	3.3300	3.2616
510755980883	1458.75	1014.05	1457.15	1037.22	3.3268	3.2816
510755989216	1465.09	1014.94	1471.32	1035.11	3.3396	3.2776
510755997549	1461.93	1018.35	1469.65	1031.54	3.3381	3.2625
510756005883	1459.43	1023.11	1469.81	1029.90	3.3395	3.2779
510756014216	1460.54	1026.40	1467.24	1028.88	3.3492	3.2946
510756022548	1454.51	1029.07	1472.58	1018.64	3.3683	3.2718
510756030882	1452.17	1032.22	1464.89	1018.94	3.3638	3.3180
510756039215	1451.16	1032.91	1472.67	1018.65	3.3688	3.2938
510756047548	1448.41	1033.35	1466.82	1017.00	3.3807	3.3047
510756055882	1450.20	1027.83	1467.22	1015.84	3.3834	3.3187
510756064215	1449.00	1033.41	1470.08	1010.00	3.4003	3.3131
510756072548	1454.79	1021.02	1468.61	1017.39	3.3891	3.3416
510756080882	1463.93	1024.42	1468.73	1018.79	3.3919	3.3312
510756089215	1459.71	1024.96	1467.30	1031.06	3.4034	3.3464
510756097547	1461.55	1026.99	1468.53	1025.80	3.3978	3.3566
510756105885	1466.32	1028.81	1468.48	1024.14	3.4299	3.3533
510756114218	1463.72	1029.58	1470.30	1022.25	3.4362	3.3495
510756122551	1467.17	1025.41	1467.03	1023.88	3.4241	3.3660
510756130885	1462.77	1028.33	1467.88	1025.57	3.4384	3.3711
510756139218	1466.64	1027.04	1462.62	1027.80	3.4379	3.3824
510756147551	1466.03	1034.95	1466.16	1019.96	3.4346	3.3808
510756155885	1461.63	1029.27	1455.13	1025.53	3.4425	3.3991
510756164218	1466.23	1037.04	1460.68	1021.30	3.4512	3.3873
510756172551	1462.06	1028.43	1461.80	1016.72	3.4360	3.3716
510756180884	1459.97	1026.73	1454.66	1024.52	3.4484	3.3863
510756189217	1461.35	1028.19	1463.26	1027.88	3.4353	3.3727
510756197550	1463.78	1027.52	1456.64	1031.62	3.4388	3.3758
510756205884	1463.03	1034.60	1462.93	1026.10	3.4428	3.3648
510756214217	1475.55	1030.60	1494.40	1011.86	3.4234	3.3768
510756222550	1542.83	966.55	1565.89	992.10	3.3945	3.3529
510756230890	1563.86	946.80	1559.26	986.48	3.3778	3.3346
510756239223	1548.56	957.95	1537.99	978.18	3.3664	3.3203
510756247556	1562.42	969.55	1540.40	991.05	3.3525	3.3108
510756255889	1560.68	964.49	1542.01	983.31	3.3430	3.3083
510756264222	1555.72	970.78	1544.61	989.08	3.3373	3.2974
510756272555	1557.21	972.34	1542.52	986.80	3.3251	3.2907
510756280889	1563.74	965.81	1545.74	987.88	3.2910	3.2644
510756289222	1563.16	966.42	1543.53	993.54	3.2767	3.2398
510756297555	1563.16	960.87	1546.07	992.75	3.2701	3.2306
510756305889	1556.44	955.57	1546.04	995.27	3.2712	3.2241
510756314222	1562.31	947.06	1546.81	995.71	3.2286	3.2001
510756322555	1554.86	942.99	1547.70	990.80	3.2273	3.1940
510756330889	1552.46	955.65	1547.09	994.91	3.2311	3.1766
510756339221	1554.65	950.40	1552.39	990.40	3.2074	3.1660
510756347554	1555.64	951.81	1553.05	990.17	3.1972	3.1560
510756355888	1556.47	950.79	1551.90	985.77	3.1951	3.1475
510756364226	1557.07	951.29	1551.67	989.34	3.1656	3.1355
510756372559	1556.70	949.36	1549.64	987.26	3.1530	3.1265
510756380893	1558.12	952.53	1544.84	991.31	3.1523	3.1250
510756389226	1556.86	956.76	1546.95	991.08	3.1530	3.1198
510756397559	1543.06	949.86	1560.56	979.62	3.1195	3.0999
510756405893	1403.33	947.71	1452.89	932.35	3.1389	3.0749
510756414226	1233.26	929.01	1296.07	927.64	3.1687	3.1133
510756422558	1143.33	919.09	1178.30	938.35	3.1526	3.1166
510756430892	1074.96	920.56	1075.56	933.28	3.1336	3.1157
510756439225	1080.88	914.53	1079.98	936.71	3.1414	3.1311
510756447558	1093.33	924.64	1093.64	937.46	3.1198	3.1325
510756455892	1076.38	921.76	1074.44	931.36	3.1166	3.0982
510756464225	1075.26	921.47	1074.76	935.33	3.0904	3.1063
510756472558	1076.71	918.60	1076.00	928.98	3.0892	3.0836
510756480891	1077.67	924.84	1074.36	937.29	3.0940	3.0883
510756489225	1079.47	918.42	1079.07	934.64	3.0645	3.0856
510756497561	1080.68	931.30	1081.57	926.83	3.0841	3.0624
510756505894	1082.33	926.38	1077.67	933.45	3.0771	3.0815
510756514228	1083.11	925.82	1078.22	933.25	3.0706	3.0851
510756522561	1087.04	929.99	1072.07	930.47	3.0625	3.0778
510756530894	1087.80	928.99	1078.22	928.57	3.0730	3.0787
510756539228	1084.78	927.90	1072.86	932.17	3.0677	3.0809
510756547561	1094.79	934.59	1075.58	929.10	3.0753	3.0719
510756555894	1091.19	925.91	1072.66	934.14	3.0665	3.0702
510756564228	1095.93	924.63	1075.13	928.45	3.0373	3.0639
510756572561	1092.89	933.32	1071.64	938.75	3.0677	3.0703
510756580893	1093.01	927.01	1074.43	929.09	3.0540	3.0539
510756589227	1087.45	920.91	1071.68	935.65	3.0374	3.0743
510756597560	1094.02	927.52	1075.65	940.32	3.0633	3.0624
510756605893	1091.49	929.58	1074.54	931.76	3.0488	3.0604
510756614227	1087.29	934.58	1073.22	937.93	3.0485	3.0507
510756622565	1083.70	924.65	1075.02	930.72	3.0372	3.0490
510756630898	1085.30	929.34	1077.66	934.61	3.0473	3.0627
510756639232	1082.57	927.62	1076.69	942.25	3.0453	3.0687
510756647565	1081.02	925.98	1082.94	934.10	3.0544	3.0417
510756655898	1086.72	922.62	1074.86	939.55	3.0472	3.0594
510756664231	1086.28	928.39	1076.36	942.47	3.0534	3.0511
510756672564	1081.25	925.76	1078.91	935.80	3.0333	3.0425
510756680897	1081.49	924.16	1082.76	930.40	3.0304	3.0392
510756689231	1088.07	923.55	1082.07	932.27	3.0372	3.0403
510756697564	1077.61	928.94	1083.00	926.87	3.0560	3.0349
510756705897	1083.64	929.67	1082.36	924.97	3.0538	3.0416
510756714231	1092.91	926.17	1079.03	924.33	3.0487	3.0263
510756722564	1085.31	932.30	1079.39	925.12	3.0501	3.0374
510756730897	1088.57	936.14	1078.30	923.76	3.0382	3.0324
510756739230	1097.17	923.68	1074.66	921.17	3.0414	3.0273
510756747563	1092.42	933.21	1074.80	924.80	3.0699	3.0447
510756755901	1094.91	933.65	1072.37	929.55	3.0469	3.0317
510756764235	1098.05	930.15	1082.61	936.13	3.0573	3.0545
510756772568	1088.28	932.06	1076.35	939.06	3.0496	3.0465
510756780901	1095.87	915.09	1072.80	932.21	3.0634	3.0321
510756789235	1100.23	853.73	1106.16	868.11	3.0760	3.0677
510756797568	1125.69	754.61	1152.89	782.18	3.0824	3.0692
510756805901	1173.52	702.02	1182.92	741.53	3.0988	3.0574
510756814235	1190.70	681.61	1212.22	701.01	3.0988	3.0819
510756822567	1200.19	678.37	1213.68	690.61	3.0840	3.0874
510756830900	1201.27	678.78	1203.86	707.38	3.0941	3.0958
510756839234	1205.74	649.76	1201.44	703.26	3.1020	3.0999
510756847567	1197.53	651.50	1203.97	689.98	3.1065	3.0941
510756855900	1204.45	649.42	1200.36	696.91	3.1098	3.0985
510756864234	1208.79	653.30	1197.32	692.54	3.1096	3.0962
510756872567	1208.34	649.75	1188.33	693.17	3.1294	3.1015
510756880900	1212.51	649.06	1197.23	695.34	3.1234	3.0987
510756889238	1211.49	648.57	1194.66	692.77	3.1163	3.0969
510756897571	1216.61	646.89	1198.48	694.79	3.1253	3.0998
510756905903	1212.15	649.62	1194.19	698.09	3.1232	3.0973
510756914237	1208.99	651.96	1195.03	698.32	3.1190	3.1041
510756922570	1212.20	657.47	1197.28	699.07	3.1305	3.0933
510756930903	1203.47	652.53	1193.84	698.92	3.1306	3.1017
510756939236	1206.85	653.12	1193.21	703.54	3.1402	3.1139
510756947570	1206.54	656.58	1189.99	703.63	3.1244	3.0914
510756955903	1203.13	663.55	1187.25	701.57	3.1359	3.1013
510756964236	1204.54	655.23	1189.63	700.03	3.1356	3.0819
510756972570	1206.92	656.32	1190.78	700.07	3.1266	3.0836
510756980902	1200.02	654.16	1191.07	699.86	3.1274	3.0838
510756989235	1202.51	652.80	1190.43	696.07	3.1240	3.0927
510756997569	1201.39	660.57	1189.04	697.58	3.1351	3.0843
510757005902	1197.71	655.40	1192.16	696.36	3.1385	3.0742
510757014239	1198.92	650.75	1203.15	697.68	3.1363	3.0718
510757022573	1278.25	575.04	1307.68	628.92	3.1292	3.0919
510757030906	1332.10	539.50	1337.71	565.49	3.1151	3.0594
510757039239	1334.41	522.36	1324.87	558.27	3.1283	3.0607
510757047573	1337.27	522.40	1339.74	550.02	3.1123	3.0610
510757055906	1331.29	521.68	1334.91	551.65	3.1226	3.0650
510757064238	1337.42	520.50	1341.81	551.98	3.1148	3.0625
510757072572	1333.61	516.70	1343.68	550.24	3.1280	3.0558
510757080905	1333.08	522.79	1347.98	556.92	3.1176	3.0521
510757089238	1332.73	523.58	1346.43	559.25	3.1152	3.0580
510757097572	1329.90	520.27	1353.97	559.05	3.1143	3.0528
510757105905	1331.63	525.91	1346.04	558.46	3.1128	3.0388
510757114238	1331.03	522.67	1342.41	556.23	3.1015	3.0372
510757122572	1331.63	523.82	1346.08	555.68	3.1143	3.0375
510757130905	1327.85	525.12	1348.89	563.21	3.0967	3.0339
510757139237	1333.93	534.29	1343.73	560.96	3.1063	3.0368
510757147574	1330.36	529.17	1349.62	555.77	3.1160	3.0315
510757155907	1335.45	532.63	1349.86	559.23	3.1117	3.0348
510757164240	1331.13	534.11	1349.60	552.73	3.1071	3.0354
510757172574	1340.60	532.99	1350.40	551.40	3.1089	3.0249
510757180907	1339.45	527.36	1350.11	559.79	3.1001	3.0412
510757189240	1344.50	527.73	1348.92	559.96	3.1096	3.0465
510757197574	1345.36	530.62	1349.89	554.46	3.1187	3.0223
510757205907	1347.55	533.96	1347.32	562.97	3.1012	3.0365
510757214240	1347.62	530.85	1351.69	560.00	3.1069	3.0290
510757222573	1348.46	538.83	1352.70	556.83	3.1150	3.0241
510757230906	1342.81	536.20	1364.17	565.45	3.1238	3.0247
510757239239	1453.41	556.62	1468.62	594.06	3.1345	3.0523
510757247573	1572.80	576.87	1581.32	642.38	3.1254	3.0503
510757255906	1623.61	631.60	1619.97	663.46	3.1431	3.0453
510757264239	1680.77	651.63	1662.32	687.51	3.1197	3.0226
510757272572	1656.92	650.77	1660.59	689.37	3.1261	3.0252
510757280913	1662.88	651.15	1673.49	698.68	3.1465	3.0346
510757289246	1660.26	663.94	1672.29	705.07	3.1240	3.0407
510757297580	1660.17	663.98	1657.68	707.65	3.1321	3.0472
510757305912	1662.42	665.15	1670.55	704.50	3.1400	3.0344
510757314245	1663.26	659.59	1663.43	712.09	3.1408	3.0522
510757322579	1663.83	657.03	1666.08	705.39	3.1450	3.0527
510757330912	1657.27	662.64	1656.97	706.62	3.1533	3.0500
510757339245	1658.89	670.65	1665.69	708.13	3.1637	3.0499
510757347579	1654.64	671.09	1664.14	706.38	3.1778	3.0647
510757355912	1652.58	671.50	1662.34	712.10	3.1763	3.0600
510757364245	1652.46	674.93	1656.78	708.14	3.1839	3.0632
510757372579	1649.03	666.02	1660.22	708.11	3.1754	3.0622
510757380911	1653.49	668.08	1663.56	703.38	3.1996	3.0619
510757389244	1648.98	668.28	1668.01	702.71	3.2044	3.0583
510757397578	1649.15	667.17	1660.71	703.62	3.2026	3.0846
510757405911	1651.10	669.33	1660.98	702.16	3.2075	3.0760
510757414251	1650.82	668.55	1661.23	698.26	3.2250	3.0744
