t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510131924729	1377.01	639.05	1350.61	616.41	3.7943	3.7728
510131933063	1379.23	639.92	1351.92	619.36	3.7990	3.7721
510131941396	1372.97	639.86	1355.79	620.00	3.7850	3.7571
510131949729	1321.03	665.68	1299.93	658.34	3.7877	3.7532
510131958061	1279.41	694.17	1267.24	714.03	3.7864	3.7700
510131966395	1302.59	686.63	1291.50	705.71	3.7860	3.7528
510131974728	1295.66	682.08	1291.06	693.00	3.7801	3.7481
510131983061	1294.67	686.43	1291.21	697.36	3.7839	3.7570
510131991395	1296.40	688.44	1289.13	697.87	3.7872	3.7550
510131999728	1295.99	686.29	1288.73	698.19	3.7812	3.7663
510132008061	1299.26	687.63	1286.96	697.96	3.7929	3.7636
510132016395	1298.21	689.94	1287.67	699.60	3.7828	3.7535
510132024728	1296.01	691.53	1282.73	702.70	3.7760	3.7614
510132033060	1298.88	694.57	1280.34	701.89	3.7841	3.7612
510132041394	1298.95	695.10	1282.71	698.68	3.7891	3.7582
510132049731	1300.88	696.71	1280.89	699.15	3.7946	3.7645
510132058064	1300.20	695.36	1285.52	696.12	3.7909	3.7555
510132066398	1298.55	692.80	1278.21	699.76	3.7971	3.7606
510132074731	1298.33	693.34	1279.75	695.60	3.8009	3.7675
510132083065	1299.40	689.96	1278.03	692.72	3.7999	3.7710
510132091398	1299.26	692.60	1282.99	689.19	3.8052	3.7631
510132099731	1302.87	695.77	1281.06	686.71	3.8087	3.7693
510132108063	1298.39	701.42	1281.95	681.31	3.8099	3.7566
510132116397	1304.11	693.07	1285.70	678.87	3.8064	3.7672
510132124730	1290.72	785.27	1285.54	684.12	3.6802	3.7585
510132133063	1524.03	896.37	1288.80	800.68	2.5617	3.5280
510132141397	NaN	NaN	NaN	NaN	NaN	NaN
510132149730	NaN	NaN	NaN	NaN	NaN	NaN
510132158063	NaN	NaN	NaN	NaN	NaN	NaN
510132166397	NaN	NaN	NaN	NaN	NaN	NaN
510132174730	NaN	NaN	NaN	NaN	NaN	NaN
510132183068	NaN	NaN	NaN	NaN	NaN	NaN
510132191401	NaN	NaN	NaN	NaN	NaN	NaN
510132199734	NaN	NaN	NaN	NaN	NaN	NaN
510132208067	NaN	NaN	NaN	NaN	NaN	NaN
510132216401	NaN	NaN	NaN	NaN	NaN	NaN
510132224734	NaN	NaN	1480.43	828.83	NaN	2.7496
510132233067	NaN	NaN	1282.25	885.85	NaN	3.4011
510132241401	NaN	NaN	1262.52	753.77	NaN	3.6493
510132249734	NaN	NaN	1261.84	671.59	NaN	3.8069
510132258067	1263.40	867.26	1257.09	670.44	3.5568	3.8238
510132266400	1273.36	760.83	1261.12	679.03	3.7517	3.8188
510132274733	1283.64	693.44	1260.96	683.34	3.8529	3.8247
510132283066	1289.03	674.41	1259.35	681.78	3.8980	3.8326
510132291400	1289.02	669.05	1259.14	680.95	3.9011	3.8229
510132299733	1286.01	676.18	1255.74	681.18	3.9120	3.8302
510132308066	1291.91	686.37	1256.55	680.03	3.9222	3.8329
510132316405	1288.62	689.66	1252.82	676.51	3.9193	3.8284
510132324738	1286.71	699.59	1254.10	673.59	3.9200	3.8374
510132333071	1287.29	701.28	1252.74	669.95	3.9217	3.8485
510132341404	1282.55	695.49	1252.51	660.98	3.9252	3.8448
510132349737	1280.09	691.15	1257.92	658.21	3.9452	3.8497
510132358070	1285.88	681.78	1254.03	650.54	3.9429	3.8452
510132366404	1288.72	676.32	1255.97	664.11	3.9466	3.8571
510132374737	1290.28	686.99	1250.81	687.79	3.9582	3.8568
510132383070	1287.22	705.65	1255.87	690.09	3.9559	3.8713
510132391404	1284.11	695.18	1253.34	675.34	3.9688	3.8697
510132399737	1282.09	684.24	1254.80	664.14	3.9655	3.8699
510132408070	1284.91	687.04	1259.14	674.67	3.9682	3.8500
510132416403	1290.29	699.84	1251.12	689.28	3.9672	3.8643
510132424736	1294.62	689.28	1253.76	669.83	3.9793	3.8763
510132433069	1287.50	678.51	1259.29	668.55	3.9770	3.8633
510132441402	1283.40	701.81	1261.52	682.71	3.9810	3.8828
510132449741	1288.22	696.42	1267.89	672.54	3.9928	3.8979
510132458074	1289.63	677.02	1257.10	664.98	3.9918	3.8822
510132466407	1290.68	708.40	1262.53	696.06	3.9967	3.8972
510132474741	1278.37	695.17	1260.20	666.94	3.9919	3.9027
510132483074	1285.00	685.41	1257.86	675.11	3.9951	3.8939
510132491406	1285.15	703.06	1255.49	689.95	3.9922	3.9033
510132499740	1289.34	699.32	1258.67	664.80	4.0124	3.9087
510132508073	1287.04	683.75	1267.70	679.95	4.0025	3.9073
510132516406	1286.85	697.02	1256.25	680.48	4.0049	3.9316
510132524740	1295.20	694.01	1259.12	662.62	4.0104	3.9226
