t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510955777257	952.01	549.33	948.30	531.18	3.3038	3.1244
510955785590	948.86	557.29	946.71	525.08	3.3161	3.1231
510955793923	943.48	557.48	958.58	529.54	3.3085	3.1265
510955802257	951.02	561.20	956.48	524.13	3.3118	3.1205
510955810590	962.32	565.44	960.47	531.36	3.3247	3.1243
510955818922	969.20	563.54	956.78	533.26	3.3264	3.1296
510955827256	964.13	561.63	943.65	537.65	3.3248	3.1427
510955835589	955.83	559.40	939.82	532.75	3.3316	3.1366
510955843922	947.68	558.83	939.47	533.68	3.3345	3.1298
510955852256	944.78	566.07	955.71	550.35	3.3365	3.1416
510955860594	945.32	574.30	954.55	561.13	3.3328	3.1396
510955868927	952.85	572.39	950.08	548.15	3.3486	3.1551
510955877261	954.16	555.92	954.88	537.04	3.3537	3.1350
510955885594	961.78	551.17	962.70	541.49	3.3513	3.1553
510955893927	990.00	567.51	967.38	554.12	3.3549	3.1570
510955902259	1124.24	608.38	1107.16	609.21	3.3482	3.1555
510955910593	1220.36	668.19	1215.82	671.69	3.3741	3.1576
510955918926	1283.83	700.55	1281.62	697.01	3.3776	3.1389
510955927259	1294.43	706.82	1282.94	719.10	3.3759	3.1371
510955935593	1264.59	692.48	1266.00	704.62	3.3714	3.1379
510955943926	1275.44	700.70	1281.44	694.04	3.3630	3.1328
510955952259	1277.11	713.04	1280.23	692.65	3.3771	3.1372
510955960593	1276.36	713.50	1283.53	700.62	3.3770	3.1466
510955968926	1276.97	710.30	1282.58	703.43	3.3710	3.1482
510955977258	1282.78	709.99	1288.30	703.55	3.3679	3.1413
510955985592	1283.70	713.02	1289.95	701.73	3.3838	3.1479
510955993930	1286.23	711.75	1288.04	700.30	3.3784	3.1558
510956002263	1288.42	714.45	1286.37	696.30	3.3787	3.1543
510956010597	1294.93	712.45	1284.53	695.45	3.3877	3.1569
510956018930	1299.96	709.27	1281.90	699.15	3.3871	3.1712
510956027263	1297.92	699.21	1283.93	711.44	3.4003	3.1685
510956035597	1293.09	698.75	1291.52	716.21	3.4081	3.1721
510956043930	1284.33	717.52	1302.20	704.36	3.4142	3.1811
510956052263	1280.80	708.83	1292.41	695.50	3.4047	3.2023
510956060596	1288.67	704.29	1288.41	708.98	3.4244	3.1887
510956068929	1294.83	710.55	1280.34	715.46	3.4211	3.1941
510956077262	1299.36	707.32	1282.31	704.44	3.4269	3.2036
510956085596	1293.19	701.43	1287.03	703.39	3.4314	3.2026
510956093929	1289.60	694.98	1299.78	696.57	3.4331	3.2141
510956102263	1293.25	703.45	1294.73	693.26	3.4449	3.2307
510956110596	1288.99	708.89	1294.20	694.63	3.4576	3.2443
510956118929	1292.24	707.34	1300.40	697.17	3.4501	3.2395
510956127266	1291.04	703.95	1299.03	709.47	3.4511	3.2431
510956135600	1291.81	700.26	1297.20	715.07	3.4623	3.2452
510956143932	1292.03	702.28	1291.80	718.07	3.4665	3.2649
510956152265	1288.69	708.76	1294.82	702.28	3.4683	3.2679
510956160599	1285.31	709.02	1291.50	693.42	3.4771	3.2895
510956168932	1284.39	714.51	1303.37	695.76	3.4833	3.2823
510956177265	1284.80	715.01	1298.11	698.58	3.4898	3.2823
510956185599	1292.50	718.91	1288.25	705.60	3.5048	3.2926
510956193932	1291.24	720.27	1283.06	708.05	3.4977	3.2984
510956202265	1297.93	721.46	1280.30	712.18	3.5071	3.3024
510956210599	1301.80	714.18	1284.81	715.85	3.5070	3.3109
510956218932	1292.62	714.50	1291.37	715.53	3.5149	3.3093
510956227264	1286.98	714.33	1292.00	715.84	3.5281	3.3201
510956235598	1284.01	715.49	1297.57	713.26	3.5222	3.3258
510956243931	1283.18	721.76	1294.42	711.37	3.5275	3.3386
510956252272	1283.49	715.32	1288.73	711.18	3.5517	3.3421
510956260606	1281.61	727.19	1287.67	715.57	3.5325	3.3500
510956268939	1270.87	904.09	1289.49	717.09	3.2099	3.3598
510956277272	NaN	NaN	1285.67	732.48	NaN	3.3516
510956285606	NaN	NaN	1298.79	931.58	NaN	3.0612
510956293939	NaN	NaN	NaN	NaN	NaN	NaN
510956302272	NaN	NaN	NaN	NaN	NaN	NaN
510956310605	NaN	NaN	NaN	NaN	NaN	NaN
510956318938	NaN	NaN	NaN	NaN	NaN	NaN
510956327271	NaN	NaN	NaN	NaN	NaN	NaN
510956335605	NaN	NaN	NaN	NaN	NaN	NaN
510956343938	NaN	NaN	NaN	NaN	NaN	NaN
510956352271	NaN	NaN	NaN	NaN	NaN	NaN
510956360605	NaN	NaN	NaN	NaN	NaN	NaN
510956368938	NaN	NaN	NaN	NaN	NaN	NaN
510956377271	NaN	NaN	NaN	NaN	NaN	NaN
510956385608	NaN	NaN	NaN	NaN	NaN	NaN
510956393940	NaN	NaN	NaN	NaN	NaN	NaN
510956402273	NaN	NaN	1310.06	853.75	NaN	3.1777
510956410607	NaN	NaN	1297.08	702.03	NaN	3.3795
510956418940	1019.75	939.42	1290.33	657.04	2.3309	3.4668
510956427273	1037.35	833.00	1289.94	659.22	2.6253	3.4695
510956435606	1137.44	788.86	1290.34	659.55	3.0404	3.4778
510956443940	1277.79	732.93	1286.57	672.85	3.5073	3.4736
510956452273	1286.72	696.96	1285.17	666.17	3.5660	3.4702
510956460606	1292.53	672.18	1287.35	662.65	3.6076	3.4838
510956468939	1297.00	669.51	1288.79	662.73	3.6140	3.4688
510956477272	1295.16	676.71	1292.74	661.98	3.6278	3.4807
510956485605	1290.48	712.98	1289.99	659.16	3.5840	3.4878
510956493939	1267.06	825.01	1286.95	659.82	3.3806	3.4909
510956502272	NaN	NaN	1289.03	782.04	NaN	3.2823
510956510605	NaN	NaN	NaN	NaN	NaN	NaN
510956518943	NaN	NaN	NaN	NaN	NaN	NaN
510956527276	NaN	NaN	NaN	NaN	NaN	NaN
510956535609	NaN	NaN	NaN	NaN	NaN	NaN
510956543943	NaN	NaN	NaN	NaN	NaN	NaN
510956552275	NaN	NaN	NaN	NaN	NaN	NaN
510956560608	NaN	NaN	NaN	NaN	NaN	NaN
510956568942	NaN	NaN	NaN	NaN	NaN	NaN
510956577275	NaN	NaN	NaN	NaN	NaN	NaN
510956585608	NaN	NaN	NaN	NaN	NaN	NaN
510956593942	NaN	NaN	NaN	NaN	NaN	NaN
510956602275	NaN	NaN	NaN	NaN	NaN	NaN
510956610608	NaN	NaN	NaN	NaN	NaN	NaN
510956618942	NaN	NaN	NaN	NaN	NaN	NaN
510956627275	NaN	NaN	NaN	NaN	NaN	NaN
510956635607	NaN	NaN	NaN	NaN	NaN	NaN
510956643946	NaN	NaN	1409.51	830.99	NaN	2.8524
510956652279	NaN	NaN	1348.92	939.88	NaN	3.0816
510956660612	942.57	1007.18	1318.36	829.68	2.1771	3.3175
510956668946	987.50	897.00	1296.16	730.57	2.5677	3.5139
510956677279	1056.69	833.87	1294.39	697.32	2.8987	3.5578
510956685612	1268.81	781.89	1292.98	698.46	3.5609	3.5674
510956693946	1272.90	726.49	1292.33	708.15	3.6608	3.5535
510956702279	1281.50	707.50	1291.25	711.60	3.7035	3.5618
510956710612	1282.75	707.75	1289.03	710.53	3.7083	3.5656
510956718945	1277.61	708.46	1287.57	699.64	3.7157	3.5687
510956727278	1282.33	708.20	1285.30	690.68	3.7164	3.5694
510956735611	1283.77	718.81	1289.02	684.97	3.7199	3.5797
510956743945	1291.46	717.39	1295.83	687.31	3.7263	3.5809
510956752278	1290.71	714.66	1296.06	684.93	3.7206	3.5848
510956760611	1289.67	714.56	1297.05	695.88	3.7263	3.5905
510956768945	1286.25	711.07	1296.85	709.37	3.7334	3.5785
510956777283	1281.69	714.22	1294.23	718.57	3.7385	3.5922
510956785616	1280.54	712.16	1291.19	713.25	3.7439	3.5949
510956793950	1284.22	723.76	1292.62	717.86	3.7429	3.5974
510956802282	1277.85	752.23	1298.76	718.41	3.6864	3.6013
510956810615	1279.40	789.69	1296.65	713.54	3.6330	3.6204
510956818949	1274.11	815.23	1295.07	701.75	3.6116	3.6099
510956827282	1275.41	829.75	1296.11	695.99	3.5743	3.6197
510956835615	1272.11	859.54	1304.52	697.25	3.5347	3.6149
510956843949	1103.58	853.18	1299.93	691.23	3.0550	3.6237
510956852282	1092.26	898.46	1295.61	685.51	2.9503	3.6335
510956860615	1036.14	860.89	1292.16	685.06	2.7648	3.6413
510956868949	1021.36	866.90	1294.03	698.18	2.6627	3.6049
510956877282	998.22	896.13	1290.99	731.67	2.5208	3.5666
510956885614	895.68	1019.12	1289.85	769.68	1.9616	3.5157
510956893948	925.83	1139.88	1295.77	811.22	1.9209	3.4598
510956902281	NaN	NaN	1307.97	870.75	NaN	3.3408
510956910618	NaN	NaN	1597.70	862.21	NaN	2.3856
510956918952	NaN	NaN	NaN	NaN	NaN	NaN
510956927285	NaN	NaN	NaN	NaN	NaN	NaN
510956935618	NaN	NaN	NaN	NaN	NaN	NaN
510956943951	NaN	NaN	NaN	NaN	NaN	NaN
510956952285	NaN	NaN	NaN	NaN	NaN	NaN
510956960618	NaN	NaN	NaN	NaN	NaN	NaN
510956968950	NaN	NaN	NaN	NaN	NaN	NaN
510956977284	NaN	NaN	NaN	NaN	NaN	NaN
510956985617	NaN	NaN	NaN	NaN	NaN	NaN
510956993951	NaN	NaN	NaN	NaN	NaN	NaN
510957002284	NaN	NaN	NaN	NaN	NaN	NaN
510957010617	NaN	NaN	NaN	NaN	NaN	NaN
510957018950	NaN	NaN	NaN	NaN	NaN	NaN
510957027284	NaN	NaN	NaN	NaN	NaN	NaN
510957035617	NaN	NaN	NaN	NaN	NaN	NaN
510957043954	NaN	NaN	NaN	NaN	NaN	NaN
510957052288	NaN	NaN	NaN	NaN	NaN	NaN
510957060621	NaN	NaN	NaN	NaN	NaN	NaN
510957068954	NaN	NaN	NaN	NaN	NaN	NaN
510957077288	NaN	NaN	NaN	NaN	NaN	NaN
510957085621	NaN	NaN	NaN	NaN	NaN	NaN
510957093954	NaN	NaN	NaN	NaN	NaN	NaN
510957102288	NaN	NaN	1646.58	905.43	NaN	2.2326
510957110621	NaN	NaN	1346.34	890.82	NaN	3.3095
510957118954	NaN	NaN	1317.38	783.40	NaN	3.4769
510957127287	1006.82	879.98	1305.77	713.83	2.6659	3.6382
510957135620	965.10	876.79	1317.74	688.01	2.6167	3.6843
510957143953	1288.75	841.39	1307.66	690.23	3.5717	3.6922
510957152287	1301.72	771.62	1304.96	683.94	3.6982	3.6861
510957160620	1301.70	733.59	1316.75	682.07	3.7730	3.6908
510957168956	1308.89	705.06	1310.13	674.97	3.8206	3.6904
510957177290	1308.32	703.08	1304.86	676.18	3.8384	3.7034
510957185624	1315.73	711.26	1304.69	697.33	3.8331	3.6807
510957193957	1325.74	706.09	1295.71	684.71	3.8390	3.6855
510957202291	1318.41	700.54	1309.35	678.22	3.8348	3.6826
510957210623	1318.12	709.90	1304.98	687.92	3.8363	3.6786
510957218955	1313.50	715.55	1302.99	670.56	3.8287	3.6816
510957227289	1315.86	691.39	1303.00	697.94	3.8315	3.6897
510957235623	1314.91	724.68	1305.88	675.32	3.8314	3.6853
510957243956	1323.83	697.10	1306.32	677.22	3.8435	3.6924
510957252289	1311.39	709.56	1304.85	687.90	3.8333	3.6928
510957260623	1315.76	713.71	1309.52	688.59	3.8265	3.6923
510957268956	1318.59	721.50	1300.37	679.81	3.8397	3.7102
510957277290	1309.33	710.71	1297.73	672.24	3.8282	3.7066
510957285623	1308.25	709.10	1298.90	689.78	3.8359	3.7040
510957293955	1307.91	703.85	1304.42	700.70	3.8385	3.6940
