t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
510543375930	1464.51	720.45	1442.88	719.22	3.5852	3.4853
510543384263	1465.04	717.53	1437.57	718.39	3.5865	3.4944
510543392596	1463.19	723.02	1445.44	716.43	3.5773	3.4751
510543400929	1461.61	723.49	1446.25	715.57	3.5845	3.4914
510543409262	1459.71	724.99	1447.36	713.45	3.5781	3.4800
510543417595	1460.09	733.51	1448.59	715.15	3.5669	3.4737
510543425929	1461.27	735.57	1452.07	711.35	3.5634	3.4768
510543434262	1462.53	741.08	1447.43	709.50	3.5575	3.4815
510543442595	1461.75	744.13	1447.26	710.88	3.5573	3.4816
510543450929	1462.81	739.63	1446.07	714.02	3.5570	3.4574
510543459262	1455.62	733.09	1432.98	715.22	3.5508	3.4495
510543467595	1369.17	731.79	1376.29	702.74	3.5565	3.4608
510543475929	1314.07	724.27	1311.97	709.97	3.5498	3.4536
510543484261	1304.44	721.33	1285.29	708.85	3.5363	3.4605
510543492597	1310.64	718.07	1289.25	717.20	3.5459	3.4519
510543500931	1316.04	713.16	1297.72	711.42	3.5432	3.4470
510543509264	1314.50	713.59	1290.85	708.80	3.5373	3.4393
510543517597	1314.83	707.71	1290.21	708.51	3.5329	3.4408
510543525931	1310.05	708.66	1285.64	704.29	3.5281	3.4381
510543534264	1305.81	699.39	1290.78	703.12	3.5236	3.4462
510543542597	1306.05	702.80	1290.71	700.52	3.5336	3.4387
510543550931	1305.76	710.05	1291.63	701.60	3.5198	3.4352
510543559263	1304.04	708.29	1289.75	703.02	3.5214	3.4402
510543567596	1301.71	706.54	1290.49	698.49	3.5235	3.4528
510543575930	1307.23	711.38	1289.62	702.33	3.5188	3.4504
510543584263	1303.60	710.93	1286.17	703.39	3.5276	3.4397
510543592596	1301.42	710.47	1289.05	700.75	3.5210	3.4476
510543600930	1305.09	707.93	1286.61	707.64	3.5299	3.4445
510543609263	1302.14	708.65	1288.49	708.08	3.5262	3.4581
510543617596	1301.59	710.07	1288.80	705.84	3.5261	3.4583
510543625936	1302.04	706.29	1287.79	705.47	3.5341	3.4527
510543634269	1304.03	703.35	1286.41	708.38	3.5353	3.4616
510543642601	1305.43	705.76	1291.69	706.93	3.5322	3.4681
510543650934	1306.53	702.16	1291.59	705.78	3.5318	3.4759
510543659268	1305.68	709.23	1293.63	703.21	3.5420	3.4607
510543667601	1302.32	709.79	1294.00	703.12	3.5481	3.4813
510543675934	1300.40	712.09	1294.05	709.34	3.5398	3.4938
510543684268	1297.02	711.82	1298.08	705.84	3.5446	3.4860
510543692601	1300.21	717.04	1293.91	712.26	3.5561	3.5014
510543700934	1301.48	716.15	1295.50	713.68	3.5578	3.4914
510543709268	1301.04	720.87	1296.29	714.77	3.5604	3.5194
510543717601	1302.62	721.45	1292.81	714.12	3.5652	3.5175
510543725933	1303.97	723.80	1293.97	714.58	3.5833	3.5150
510543734267	1305.40	721.88	1297.58	708.44	3.5837	3.5224
510543742600	1306.89	721.17	1297.38	713.00	3.5842	3.5243
510543750933	1304.28	719.08	1294.46	709.58	3.5981	3.5317
510543759273	1308.10	712.98	1293.11	710.18	3.6006	3.5406
