stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akzfjiqikzlwlbaq.jpg	1	0.255	0.208	1288.215	752.840	0.088	0.019	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	1	0.255	0.208	1288.215	752.840	0.088	0.019	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	1	0.255	0.208	1288.215	752.840	0.088	0.019	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	2	0.489	0.208	1324.760	762.300	0.076	0.011	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	2	0.489	0.208	1324.760	762.300	0.076	0.011	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	2	0.489	0.208	1324.760	762.300	0.076	0.011	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	3	0.714	0.267	1307.312	789.190	0.078	0.013	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	3	0.714	0.267	1307.312	789.190	0.078	0.013	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	4	1.005	0.267	1325.125	853.170	0.074	0.014	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	4	1.005	0.267	1325.125	853.170	0.074	0.014	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	4	1.005	0.267	1325.125	853.170	0.074	0.014	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	5	1.297	0.300	1336.620	887.495	0.107	0.020	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	5	1.297	0.300	1336.620	887.495	0.107	0.020	0.0	11	toilet paper
sun_akzfjiqikzlwlbaq.jpg	5	1.297	0.300	1336.620	887.495	0.107	0.020	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	6	1.622	0.383	1378.363	896.070	0.147	0.036	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	7	2.030	0.200	1451.818	846.653	0.077	0.022	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	7	2.030	0.200	1451.818	846.653	0.077	0.022	0.0	9	soap dish
sun_akzfjiqikzlwlbaq.jpg	8	2.255	0.300	1513.517	805.893	0.068	0.016	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	8	2.255	0.300	1513.517	805.893	0.068	0.016	0.0	9	soap dish
sun_akzfjiqikzlwlbaq.jpg	8	2.255	0.300	1513.517	805.893	0.068	0.016	0.0	10	soap
sun_akzfjiqikzlwlbaq.jpg	9	2.589	0.167	1536.630	753.345	0.071	0.009	0.0	4	cabinet
sun_akzfjiqikzlwlbaq.jpg	10	2.830	0.175	1572.355	653.945	0.064	0.009	0.0	4	cabinet
sun_akzfjiqikzlwlbaq.jpg	10	2.830	0.175	1572.355	653.945	0.064	0.009	0.0	6	mirror
