stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agrhekhltqnhqoau.jpg	1	0.527	0.325	975.465	619.450	0.102	0.054	0.0	6	calendar
sun_agrhekhltqnhqoau.jpg	1	0.527	0.325	975.465	619.450	0.102	0.054	0.0	18	refrigerator
sun_agrhekhltqnhqoau.jpg	2	0.902	0.183	1220.613	598.175	0.071	0.013	0.0	11	microwave
sun_agrhekhltqnhqoau.jpg	3	1.110	0.258	1479.060	579.165	0.089	0.030	0.0	8	curtain
sun_agrhekhltqnhqoau.jpg	3	1.110	0.258	1479.060	579.165	0.089	0.030	0.0	21	window
sun_agrhekhltqnhqoau.jpg	4	1.385	0.292	1324.810	695.500	0.147	0.044	0.0	5	cabinet
sun_agrhekhltqnhqoau.jpg	4	1.385	0.292	1324.810	695.500	0.147	0.044	0.0	22	worktop
sun_agrhekhltqnhqoau.jpg	5	1.718	0.392	1624.230	707.680	0.097	0.032	0.0	22	worktop
sun_agrhekhltqnhqoau.jpg	6	2.335	0.158	1070.230	654.775	0.180	0.142	0.0	18	refrigerator
sun_agrhekhltqnhqoau.jpg	6	2.335	0.158	1070.230	654.775	0.180	0.142	0.0	22	worktop
sun_agrhekhltqnhqoau.jpg	7	2.502	0.217	965.442	605.135	0.107	0.094	0.0	6	calendar
sun_agrhekhltqnhqoau.jpg	7	2.502	0.217	965.442	605.135	0.107	0.094	0.0	18	refrigerator
sun_agrhekhltqnhqoau.jpg	8	2.752	0.158	1162.680	574.485	0.085	0.023	0.0	5	cabinet
