stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahvszpwjtodgwusx.jpg	1	0.496	0.225	1249.160	822.275	0.148	0.076	0.0	7	chair
sun_ahvszpwjtodgwusx.jpg	1	0.496	0.225	1249.160	822.275	0.148	0.076	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	2	0.737	0.308	1394.860	781.825	0.192	0.145	0.0	29	worktop
sun_ahvszpwjtodgwusx.jpg	3	1.096	0.425	1166.905	666.165	0.157	0.060	0.0	15	outlet
sun_ahvszpwjtodgwusx.jpg	3	1.096	0.425	1166.905	666.165	0.157	0.060	0.0	16	oven
sun_ahvszpwjtodgwusx.jpg	4	1.546	0.258	1384.700	606.210	0.118	0.057	0.0	17	picture
sun_ahvszpwjtodgwusx.jpg	5	1.837	0.217	1098.138	615.467	0.105	0.031	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	5	1.837	0.217	1098.138	615.467	0.105	0.031	0.0	9	extractor hood
sun_ahvszpwjtodgwusx.jpg	6	2.296	0.708	1198.505	803.830	0.151	0.102	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	6	2.296	0.708	1198.505	803.830	0.151	0.102	0.0	7	chair
sun_ahvszpwjtodgwusx.jpg	6	2.296	0.708	1198.505	803.830	0.151	0.102	0.0	29	worktop
