stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_annrglxxvocekqkh.jpg	1	0.419	0.233	1359.267	601.513	0.135	0.060	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	1	0.419	0.233	1359.267	601.513	0.135	0.060	0.0	7	casse
sun_annrglxxvocekqkh.jpg	1	0.419	0.233	1359.267	601.513	0.135	0.060	0.0	8	casserole
sun_annrglxxvocekqkh.jpg	1	0.419	0.233	1359.267	601.513	0.135	0.060	0.0	18	range
sun_annrglxxvocekqkh.jpg	1	0.419	0.233	1359.267	601.513	0.135	0.060	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	2	0.678	0.200	1336.477	671.553	0.101	0.021	0.0	2	board
sun_annrglxxvocekqkh.jpg	2	0.678	0.200	1336.477	671.553	0.101	0.021	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	2	0.678	0.200	1336.477	671.553	0.101	0.021	0.0	18	range
sun_annrglxxvocekqkh.jpg	2	0.678	0.200	1336.477	671.553	0.101	0.021	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	3	0.894	0.717	1308.152	671.205	0.088	0.028	0.0	2	board
sun_annrglxxvocekqkh.jpg	3	0.894	0.717	1308.152	671.205	0.088	0.028	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	3	0.894	0.717	1308.152	671.205	0.088	0.028	0.0	13	knife
sun_annrglxxvocekqkh.jpg	3	0.894	0.717	1308.152	671.205	0.088	0.028	0.0	25	worktop
sun_annrglxxvocekqkh.jpg	4	1.636	0.200	1510.180	691.697	0.141	0.082	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	5	1.861	0.392	1646.650	882.275	0.197	0.151	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	6	2.286	0.250	1264.507	847.678	0.363	0.168	0.0	1	bar
sun_annrglxxvocekqkh.jpg	6	2.286	0.250	1264.507	847.678	0.363	0.168	0.0	6	cabinet
sun_annrglxxvocekqkh.jpg	7	2.561	0.200	1188.472	733.105	0.228	0.058	0.0	1	bar
sun_annrglxxvocekqkh.jpg	8	2.778	0.225	1157.145	658.130	0.107	0.023	0.0	1	bar
sun_annrglxxvocekqkh.jpg	8	2.778	0.225	1157.145	658.130	0.107	0.023	0.0	11	faucet
sun_annrglxxvocekqkh.jpg	8	2.778	0.225	1157.145	658.130	0.107	0.023	0.0	21	sink
sun_annrglxxvocekqkh.jpg	8	2.778	0.225	1157.145	658.130	0.107	0.023	0.0	25	worktop
