stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajnzhggqkskokvyd.jpg	1	0.500	0.208	1313.420	593.855	0.098	0.039	0.0	1	cabinet
sun_ajnzhggqkskokvyd.jpg	1	0.500	0.208	1313.420	593.855	0.098	0.039	0.0	4	curtain
sun_ajnzhggqkskokvyd.jpg	2	0.725	0.183	1390.125	598.938	0.136	0.040	0.0	1	cabinet
sun_ajnzhggqkskokvyd.jpg	3	0.933	0.192	1482.515	611.520	0.087	0.043	0.0	1	cabinet
sun_ajnzhggqkskokvyd.jpg	3	0.933	0.192	1482.515	611.520	0.087	0.043	0.0	5	extractor hood
sun_ajnzhggqkskokvyd.jpg	4	1.150	0.408	1514.790	578.230	0.086	0.023	0.0	1	cabinet
sun_ajnzhggqkskokvyd.jpg	4	1.150	0.408	1514.790	578.230	0.086	0.023	0.0	5	extractor hood
sun_ajnzhggqkskokvyd.jpg	5	1.608	0.333	1467.195	820.763	0.121	0.053	0.0	7	oven
sun_ajnzhggqkskokvyd.jpg	5	1.608	0.333	1467.195	820.763	0.121	0.053	0.0	12	table
sun_ajnzhggqkskokvyd.jpg	6	1.966	0.175	1467.875	698.450	0.102	0.037	0.0	13	tray
sun_ajnzhggqkskokvyd.jpg	7	2.166	0.275	1390.445	700.690	0.176	0.067	0.0	3	coffee maker
sun_ajnzhggqkskokvyd.jpg	7	2.166	0.275	1390.445	700.690	0.176	0.067	0.0	13	tray
sun_ajnzhggqkskokvyd.jpg	8	2.467	0.542	1488.980	715.630	0.119	0.071	0.0	0	other
