stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aknkhdxyjkyfjvgl.jpg	1	0.222	0.117	1437.875	1204.443	NaN	0.000	85.7	-1	off stimulus
sun_aknkhdxyjkyfjvgl.jpg	2	0.381	0.192	1325.510	703.400	0.268	0.255	0.0	5	curtain
sun_aknkhdxyjkyfjvgl.jpg	3	0.581	0.817	1324.457	726.317	0.148	0.072	0.0	5	curtain
sun_aknkhdxyjkyfjvgl.jpg	4	1.448	0.383	1621.095	980.268	0.103	0.044	0.0	4	countertop
sun_aknkhdxyjkyfjvgl.jpg	4	1.448	0.383	1621.095	980.268	0.103	0.044	0.0	9	sink
sun_aknkhdxyjkyfjvgl.jpg	5	1.856	0.192	1553.880	975.150	0.092	0.019	0.0	4	countertop
sun_aknkhdxyjkyfjvgl.jpg	6	2.089	0.225	1105.190	831.275	0.300	0.156	0.0	1	bathtub
sun_aknkhdxyjkyfjvgl.jpg	7	2.331	0.217	1028.242	889.615	0.192	0.080	0.0	1	bathtub
sun_aknkhdxyjkyfjvgl.jpg	7	2.331	0.217	1028.242	889.615	0.192	0.080	0.0	6	door
sun_aknkhdxyjkyfjvgl.jpg	8	2.564	0.225	1029.065	933.090	0.120	0.059	0.0	1	bathtub
sun_aknkhdxyjkyfjvgl.jpg	8	2.564	0.225	1029.065	933.090	0.120	0.059	0.0	6	door
sun_aknkhdxyjkyfjvgl.jpg	9	2.831	0.175	1262.005	685.710	0.160	0.053	0.0	0	other
