t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955637238223	1002.28	842.42	1009.70	812.45	3.5158	3.6088
955637246556	1066.74	825.60	1079.61	789.27	3.5212	3.6096
955637254888	1224.49	751.23	1227.74	766.45	3.5592	3.6537
955637263222	1251.60	744.13	1250.49	725.77	3.5296	3.6315
955637271555	1289.08	724.42	1275.26	726.93	3.5403	3.6286
955637279892	1279.79	744.14	1274.51	742.18	3.5536	3.6200
955637288225	1270.02	738.26	1271.52	739.24	3.5525	3.6303
955637296559	1286.86	737.35	1291.06	738.28	3.5475	3.6416
955637304892	1284.78	731.84	1295.66	732.59	3.5480	3.6314
955637313226	1285.80	735.42	1291.44	736.35	3.5530	3.6269
955637321559	1283.96	734.89	1287.68	734.79	3.5525	3.6305
955637329892	1282.61	734.36	1286.71	740.68	3.5592	3.6293
955637338225	1285.60	737.47	1284.53	738.49	3.5612	3.6273
955637346558	1284.74	736.70	1283.30	738.36	3.5631	3.6374
955637354891	1286.50	738.51	1278.48	737.86	3.5597	3.6300
955637363225	1287.07	734.65	1276.30	733.13	3.5728	3.6410
955637371558	1286.76	734.38	1275.46	734.13	3.5712	3.6361
955637379891	1287.73	727.95	1272.30	734.50	3.5768	3.6315
955637388225	1286.70	724.94	1271.86	726.69	3.5822	3.6356
955637396558	1290.33	720.33	1277.24	727.84	3.5839	3.6457
955637404891	1288.24	716.86	1275.99	738.68	3.5833	3.6413
955637413230	1283.17	733.00	1279.39	742.55	3.5850	3.6478
955637421563	1276.41	746.90	1298.40	764.92	3.5753	3.5906
955637429896	NaN	NaN	1375.53	896.04	NaN	3.1656
955637438229	NaN	NaN	NaN	NaN	NaN	NaN
955637446563	NaN	NaN	NaN	NaN	NaN	NaN
955637454896	NaN	NaN	NaN	NaN	NaN	NaN
955637463229	NaN	NaN	NaN	NaN	NaN	NaN
955637471563	NaN	NaN	NaN	NaN	NaN	NaN
955637479896	NaN	NaN	NaN	NaN	NaN	NaN
955637488229	NaN	NaN	NaN	NaN	NaN	NaN
955637496563	NaN	NaN	NaN	NaN	NaN	NaN
955637504895	NaN	NaN	NaN	NaN	NaN	NaN
955637513228	NaN	NaN	NaN	NaN	NaN	NaN
955637521562	NaN	NaN	NaN	NaN	NaN	NaN
955637529895	NaN	NaN	1470.93	927.78	NaN	2.7459
955637538228	NaN	NaN	1385.26	906.97	NaN	3.0742
955637546567	NaN	NaN	1303.20	882.92	NaN	3.3162
955637554900	1286.55	1052.85	1298.21	867.84	3.0760	3.4033
955637563233	1288.56	921.47	1298.40	808.00	3.2728	3.5138
955637571567	1293.66	834.80	1297.34	771.83	3.4124	3.5994
955637579900	1290.85	776.98	1299.01	748.50	3.5114	3.6623
955637588233	1292.26	742.64	1292.67	736.94	3.6100	3.6873
955637596566	1291.69	718.18	1286.79	726.15	3.6382	3.7034
955637604899	1289.76	713.97	1292.21	730.75	3.6610	3.7048
955637613232	1289.04	719.05	1283.39	729.42	3.6533	3.7117
955637621566	1295.09	720.82	1283.13	729.40	3.6579	3.7144
955637629899	1298.34	728.86	1282.30	728.01	3.6555	3.7103
955637638232	1297.90	730.53	1278.02	726.92	3.6509	3.7204
955637646566	1295.62	731.41	1278.13	729.11	3.6549	3.7105
955637654899	1298.56	729.06	1277.43	729.98	3.6659	3.7186
955637663232	1294.94	732.14	1282.67	730.73	3.6654	3.7120
955637671570	1295.68	730.40	1286.66	731.67	3.6597	3.7178
955637679902	1296.44	725.88	1284.23	732.02	3.6667	3.7262
955637688235	1293.52	727.35	1290.44	731.55	3.6730	3.7251
955637696569	1292.35	728.93	1292.95	730.00	3.6624	3.7311
955637704902	1291.03	724.93	1291.10	734.13	3.6724	3.7330
955637713235	1294.33	730.99	1284.91	734.70	3.6679	3.7363
955637721569	1295.18	731.77	1284.60	740.94	3.6693	3.7327
955637729902	1289.38	732.51	1286.38	737.24	3.6774	3.7314
955637738235	1290.19	733.70	1286.92	738.24	3.6734	3.7345
955637746569	1292.70	735.25	1285.55	738.50	3.6782	3.7431
955637754902	1292.40	735.56	1284.46	733.47	3.6817	3.7439
955637763234	1288.79	737.32	1286.31	740.38	3.6755	3.7482
955637771567	1293.84	730.34	1280.80	736.28	3.6909	3.7554
955637779901	1289.42	724.69	1281.11	735.03	3.6791	3.7533
955637788234	1295.47	716.27	1282.13	726.51	3.6805	3.7489
955637796567	1296.80	710.88	1287.46	722.17	3.6871	3.7626
955637804910	1300.32	711.00	1286.33	721.82	3.6992	3.7635
955637813243	1300.59	713.30	1285.84	713.74	3.7008	3.7674
955637821577	1294.84	713.89	1293.60	709.87	3.7054	3.7723
955637829910	1294.56	715.53	1293.27	712.10	3.7062	3.7813
955637838243	1296.02	722.01	1290.26	716.54	3.7049	3.7778
955637846578	1298.21	721.40	1289.59	716.34	3.7132	3.7874
955637854909	1297.97	719.29	1288.59	724.01	3.7124	3.7856
955637863242	1300.74	722.34	1289.15	728.24	3.7239	3.7913
955637871576	1303.76	728.34	1289.44	732.09	3.7269	3.7906
955637879909	1301.76	730.60	1286.22	732.20	3.7191	3.8018
955637888242	1302.10	736.18	1283.66	734.58	3.7357	3.7991
955637896576	1294.89	733.93	1281.77	733.94	3.7366	3.8072
955637904909	1299.96	735.71	1284.13	731.67	3.7359	3.8043
955637913242	1299.62	728.35	1280.30	732.08	3.7450	3.8092
955637921575	1298.71	722.64	1275.16	727.48	3.7433	3.8091
955637929908	1301.04	739.63	1280.34	722.63	3.7402	3.8130
955637938242	1297.30	712.78	1280.98	716.99	3.7486	3.8141
955637946575	1296.92	716.40	1278.32	714.14	3.7457	3.8139
955637954909	1297.09	720.51	1273.15	718.59	3.7535	3.8101
955637963242	1298.50	714.65	1275.32	719.13	3.7493	3.8130
955637971575	1300.48	710.64	1278.07	714.66	3.7457	3.8099
955637979909	1295.48	714.08	1282.92	716.71	3.7486	3.8120
955637988242	1294.23	719.30	1288.92	714.47	3.7445	3.8110
955637996575	1299.19	716.68	1291.26	715.34	3.7506	3.8171
955638004911	1303.42	721.93	1293.44	719.72	3.7486	3.8118
955638013241	1302.06	729.29	1285.71	721.92	3.7436	3.8008
955638021576	1298.94	737.48	1278.62	723.93	3.7246	3.8046
955638029910	1296.50	740.32	1275.09	725.34	3.7232	3.7960
955638038243	1296.20	737.22	1275.33	718.52	3.7234	3.7993
955638046576	1296.39	733.87	1279.54	709.86	3.7193	3.7943
955638054908	1296.35	731.62	1279.55	713.38	3.7144	3.7923
955638063243	1298.07	729.08	1280.30	715.41	3.7123	3.7811
955638071579	1295.78	728.53	1280.00	716.36	3.7027	3.7791
955638079913	1296.13	725.42	1278.76	713.63	3.7016	3.7705
955638088246	1290.68	728.70	1284.94	708.65	3.7016	3.7735
955638096578	1402.57	758.29	1384.20	785.79	3.6833	3.7763
955638104912	1430.82	807.27	1410.49	829.44	3.6768	3.7439
955638113245	1400.96	791.15	1379.62	798.67	3.7023	3.7339
955638121580	1406.29	781.73	1398.28	782.64	3.6755	3.7328
955638129912	1405.04	791.51	1388.65	780.56	3.6703	3.7216
955638138245	1419.68	796.72	1399.58	788.15	3.6543	3.7179
955638146578	1416.72	805.58	1402.55	789.09	3.6542	3.7137
955638154912	1418.93	804.35	1402.57	789.47	3.6475	3.7131
955638163245	1419.80	804.59	1403.86	790.25	3.6446	3.6991
955638171578	1418.10	800.99	1405.64	787.37	3.6487	3.6973
955638179911	1414.23	807.26	1405.75	788.56	3.6431	3.6921
955638188244	1419.38	803.06	1404.86	790.33	3.6398	3.6905
955638196582	1419.02	801.22	1403.49	790.98	3.6294	3.6826
955638204916	1421.84	800.57	1403.83	791.62	3.6234	3.6753
955638213249	1418.48	799.80	1399.03	794.39	3.6191	3.6654
955638221582	1411.21	796.51	1403.43	795.25	3.6157	3.6669
955638229916	1414.15	786.89	1400.83	798.77	3.6039	3.6611
955638238249	1414.88	789.74	1400.22	801.12	3.6068	3.6592
955638246582	1419.43	785.16	1400.36	804.46	3.6008	3.6505
955638254916	1415.33	786.62	1402.11	802.72	3.5995	3.6542
955638263248	1412.65	780.67	1406.16	802.14	3.6034	3.6490
955638271581	1414.05	786.86	1405.71	801.76	3.6040	3.6442
955638279914	1413.09	784.90	1407.15	800.88	3.5866	3.6486
955638288248	1414.33	788.60	1407.82	795.71	3.5857	3.6438
955638296581	1419.06	793.61	1411.96	791.93	3.5805	3.6436
955638304915	1421.76	801.29	1412.92	794.92	3.5887	3.6383
955638313248	1419.96	807.19	1412.61	786.73	3.5851	3.6398
955638321581	1426.00	802.40	1409.89	785.75	3.5749	3.6331
955638329920	1426.80	804.07	1413.95	789.47	3.5715	3.6408
955638338254	1425.27	800.21	1408.64	789.53	3.5722	3.6470
955638346586	1424.71	801.81	1405.21	787.76	3.5751	3.6422
955638354920	1426.25	799.21	1402.81	789.93	3.5770	3.6339
955638363253	1426.19	805.90	1396.08	791.06	3.5718	3.6402
955638371586	1436.63	810.06	1412.10	788.49	3.5539	3.6436
955638379920	1530.40	802.92	1507.18	797.08	3.5679	3.6504
955638388253	1529.69	806.93	1511.90	793.87	3.5541	3.6369
955638396586	1464.36	793.62	1449.24	787.98	3.5718	3.6369
955638404920	1488.19	790.32	1468.96	799.41	3.5511	3.6341
955638413253	1503.02	796.50	1482.68	794.97	3.5509	3.6382
955638421586	1503.13	800.09	1478.54	791.63	3.5550	3.6405
955638429920	1499.48	796.04	1478.83	800.30	3.5565	3.6391
955638438252	1494.48	797.12	1477.70	796.73	3.5501	3.6319
