t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
954720941620	1372.54	603.48	1355.12	604.47	3.1482	3.1136
954720949954	1371.25	604.58	1359.68	604.89	3.1417	3.1190
954720958287	1376.59	603.06	1362.86	605.66	3.1472	3.1135
954720966620	1371.53	603.21	1364.04	607.17	3.1434	3.1113
954720974952	1373.87	605.91	1362.78	606.07	3.1405	3.1179
954720983286	1375.69	602.43	1363.64	604.55	3.1318	3.1219
954720991619	1373.94	610.81	1363.17	607.02	3.1407	3.1147
954720999953	1373.75	607.60	1365.34	603.84	3.1357	3.1204
954721008286	1372.63	608.24	1365.75	606.38	3.1369	3.1136
954721016619	1372.32	609.50	1367.21	606.62	3.1348	3.1145
954721024953	1375.47	611.26	1367.97	604.80	3.1339	3.1171
954721033286	1354.11	606.87	1348.20	611.64	3.1297	3.1201
954721041619	1270.13	668.97	1269.78	666.72	3.1372	3.1098
954721049952	1275.11	698.40	1248.85	678.80	3.1294	3.1235
954721058285	1292.30	703.99	1272.71	677.22	3.1375	3.1310
954721066618	1292.71	696.93	1282.76	668.14	3.1336	3.1230
954721074951	1284.86	698.57	1278.95	681.73	3.1180	3.1117
954721083284	1284.50	704.31	1281.79	690.57	3.1270	3.1141
954721091618	1282.62	706.62	1282.83	690.93	3.1325	3.1193
954721099951	1289.82	707.82	1277.33	694.97	3.1301	3.1043
954721108284	1288.68	710.06	1282.94	691.50	3.1268	3.1312
954721116618	1287.41	705.16	1285.71	696.81	3.1248	3.1201
954721124950	1286.47	707.68	1282.63	699.00	3.1200	3.1324
954721133283	1284.78	704.80	1280.30	695.21	3.1286	3.1331
954721141617	1276.51	699.65	1284.11	687.79	3.1328	3.1457
954721149950	1273.71	694.18	1277.21	687.63	3.1320	3.1424
954721158283	1278.74	703.17	1277.82	702.87	3.1448	3.1488
954721166617	1281.88	731.39	1263.13	729.71	3.1324	3.1032
954721174950	NaN	NaN	NaN	NaN	NaN	NaN
954721183283	NaN	NaN	NaN	NaN	NaN	NaN
954721191617	NaN	NaN	NaN	NaN	NaN	NaN
954721199953	NaN	NaN	NaN	NaN	NaN	NaN
954721208286	NaN	NaN	NaN	NaN	NaN	NaN
954721216620	NaN	NaN	NaN	NaN	NaN	NaN
954721224953	NaN	NaN	NaN	NaN	NaN	NaN
954721233286	NaN	NaN	NaN	NaN	NaN	NaN
954721241620	NaN	NaN	NaN	NaN	NaN	NaN
954721249953	NaN	NaN	NaN	NaN	NaN	NaN
954721258286	NaN	NaN	NaN	NaN	NaN	NaN
954721266620	NaN	NaN	NaN	NaN	NaN	NaN
954721274952	NaN	NaN	NaN	NaN	NaN	NaN
954721283285	NaN	NaN	NaN	NaN	NaN	NaN
954721291619	NaN	NaN	NaN	NaN	NaN	NaN
954721299952	NaN	NaN	NaN	NaN	NaN	NaN
954721308285	NaN	NaN	NaN	NaN	NaN	NaN
954721316618	1252.57	860.89	1318.52	873.05	2.7952	2.8286
954721324957	1049.37	969.21	1313.40	954.26	2.1302	2.8331
954721333290	1302.12	891.61	1304.03	886.56	2.9395	2.9829
