t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955012323324	1415.84	739.26	1405.12	727.46	3.5398	3.7075
955012331657	1417.89	744.24	1403.75	729.03	3.5459	3.7062
955012339991	1351.31	745.60	1351.86	707.91	3.5508	3.7181
955012348324	1248.35	714.18	1229.97	696.92	3.5732	3.7213
955012356657	1305.83	721.68	1274.76	693.87	3.5486	3.7265
955012364991	1319.51	729.68	1301.43	705.10	3.5456	3.7395
955012373324	1311.08	726.64	1275.65	706.05	3.5571	3.7270
955012381657	1302.54	719.79	1274.73	696.96	3.5612	3.7296
955012389991	1301.93	724.36	1274.36	696.99	3.5615	3.7363
955012398324	1299.36	724.31	1272.32	694.40	3.5659	3.7333
955012406657	1295.63	721.94	1271.03	693.89	3.5715	3.7439
955012414991	1296.70	718.30	1272.97	688.44	3.5687	3.7483
955012423324	1297.19	716.30	1274.99	687.82	3.5706	3.7494
955012431657	1291.70	711.07	1276.37	686.53	3.5794	3.7542
955012439990	1292.12	704.10	1277.11	685.69	3.5779	3.7622
955012448327	1290.17	699.57	1273.83	685.26	3.5864	3.7632
955012456660	1290.10	698.37	1276.62	687.54	3.5863	3.7697
955012464994	1289.58	706.24	1274.19	685.53	3.5819	3.7752
955012473327	1290.04	705.95	1281.18	688.25	3.5908	3.7753
955012481660	1291.83	708.54	1275.49	686.81	3.5885	3.7838
955012489994	1288.60	711.23	1276.02	686.48	3.5890	3.7857
955012498327	1290.99	713.05	1273.34	690.87	3.5857	3.7912
955012506660	1291.07	716.67	1276.45	691.22	3.5921	3.7944
955012514994	1292.86	713.10	1274.43	694.15	3.5973	3.7952
955012523326	1289.62	707.80	1278.11	691.59	3.5993	3.8024
955012531659	1293.02	709.80	1278.93	690.84	3.6068	3.8028
955012539993	1294.61	707.46	1280.62	693.42	3.5967	3.8035
955012548326	1288.78	703.93	1276.64	691.41	3.6032	3.8001
955012556659	1292.26	697.78	1280.30	693.25	3.6032	3.8131
955012564993	1291.10	699.96	1279.25	698.27	3.6038	3.8072
955012573326	1292.48	703.90	1281.10	695.18	3.6080	3.8113
955012581663	1289.88	700.17	1282.28	695.91	3.6003	3.8142
955012589997	1289.56	700.61	1279.25	697.85	3.6143	3.8176
955012598330	1301.41	703.43	1280.45	704.37	3.6147	3.8134
955012606662	1322.50	712.96	1298.61	708.49	3.6178	3.8170
955012614996	1304.69	711.12	1277.52	706.22	3.6254	3.8148
955012623329	1306.57	715.65	1282.68	704.81	3.6316	3.8188
955012631662	1308.30	719.16	1285.25	703.69	3.6285	3.8189
955012639996	1305.39	720.23	1289.04	698.56	3.6311	3.8215
955012648329	1304.95	723.61	1286.59	700.53	3.6333	3.8271
955012656662	1303.04	725.85	1291.72	699.17	3.6366	3.8343
955012664996	1306.07	720.89	1291.64	696.52	3.6381	3.8367
955012673329	1300.68	718.73	1292.30	694.09	3.6500	3.8339
955012681661	1302.10	716.07	1288.14	704.27	3.6499	3.8352
955012689995	1296.21	711.62	1287.29	709.08	3.6550	3.8449
955012698328	1299.04	713.71	1285.29	710.07	3.6611	3.8459
955012706666	1297.57	717.62	1284.62	710.04	3.6552	3.8485
955012715000	1297.70	718.73	1283.65	709.26	3.6603	3.8544
955012723333	1294.46	719.99	1283.67	710.10	3.6662	3.8518
955012731666	1294.00	719.23	1284.22	710.71	3.6724	3.8570
955012739999	1297.90	717.13	1287.64	714.16	3.6760	3.8637
955012748333	1297.98	717.55	1285.23	714.29	3.6801	3.8671
955012756666	1298.49	707.96	1289.82	710.14	3.6863	3.8720
955012764999	1299.65	706.05	1290.70	713.02	3.6854	3.8719
955012773332	1300.40	705.26	1287.00	710.28	3.6922	3.8837
955012781665	1306.66	705.60	1286.21	707.90	3.6986	3.8804
955012789999	1305.52	703.95	1280.21	706.77	3.6976	3.8915
955012798332	1311.54	708.15	1273.68	709.80	3.7130	3.8971
955012806665	1307.84	710.10	1272.36	711.03	3.7074	3.9035
955012814998	1308.92	709.64	1274.66	710.97	3.7127	3.9031
955012823332	1307.80	708.82	1276.84	712.96	3.7170	3.9122
955012831665	1303.32	711.23	1274.30	713.14	3.7143	3.9113
