t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
954923821267	1310.32	705.64	1277.64	639.05	3.8877	4.0982
954923829601	1308.97	720.58	1271.64	660.51	3.8948	4.0916
954923837942	1312.33	724.21	1271.04	666.63	3.8920	4.0930
954923846276	1311.13	724.67	1275.99	667.29	3.8952	4.0954
954923854609	1312.57	724.81	1272.30	661.16	3.8967	4.1036
954923862942	1311.16	723.57	1278.17	661.84	3.8990	4.1094
954923871275	1305.74	720.59	1277.21	662.20	3.8977	4.1109
954923879609	1305.87	716.49	1277.76	662.00	3.9083	4.1099
954923887941	1301.17	709.60	1282.36	656.48	3.8998	4.1162
954923896274	1304.45	704.48	1279.34	676.98	3.9053	4.1200
954923904608	1307.84	733.67	1280.76	679.94	3.9111	4.1291
954923912941	1320.02	1014.42	1325.85	913.91	3.3605	3.6494
954923921274	NaN	NaN	NaN	NaN	NaN	NaN
954923929608	NaN	NaN	NaN	NaN	NaN	NaN
954923937941	NaN	NaN	NaN	NaN	NaN	NaN
954923946274	NaN	NaN	NaN	NaN	NaN	NaN
954923954608	NaN	NaN	NaN	NaN	NaN	NaN
954923962941	NaN	NaN	NaN	NaN	NaN	NaN
954923971277	NaN	NaN	NaN	NaN	NaN	NaN
954923979611	NaN	NaN	NaN	NaN	NaN	NaN
954923987944	NaN	NaN	NaN	NaN	NaN	NaN
954923996277	NaN	NaN	NaN	NaN	NaN	NaN
954924004611	NaN	NaN	NaN	NaN	NaN	NaN
954924012944	NaN	NaN	NaN	NaN	NaN	NaN
954924021277	NaN	NaN	NaN	NaN	NaN	NaN
954924029611	NaN	NaN	NaN	NaN	NaN	NaN
954924037944	NaN	NaN	NaN	NaN	NaN	NaN
954924046276	NaN	NaN	1532.11	852.48	NaN	3.0945
954924054610	1067.75	1003.49	1515.80	931.59	2.7216	3.0493
954924062943	1192.55	956.14	1296.12	904.55	3.2368	3.7275
954924071276	1301.06	855.84	1288.85	833.62	3.6510	3.8404
954924079610	1300.00	814.64	1282.00	798.37	3.7472	3.9431
954924087943	1300.83	778.53	1277.55	761.64	3.8203	4.0056
954924096276	1303.86	754.87	1276.69	736.77	3.8786	4.0731
954924104615	1302.51	736.23	1275.84	715.46	3.9237	4.1107
954924112948	1303.31	727.35	1276.88	701.11	3.9390	4.1387
954924121281	1304.58	730.20	1280.62	690.77	3.9419	4.1582
954924129614	1298.77	731.21	1273.80	681.22	3.9473	4.1786
954924137947	1300.31	731.50	1276.48	680.49	3.9524	4.1937
954924146280	1300.10	736.91	1275.33	680.72	3.9509	4.1931
954924154614	1295.23	736.91	1274.47	679.27	3.9590	4.1941
954924162947	1296.65	737.39	1275.91	677.89	3.9512	4.1941
954924171280	1294.95	740.33	1272.51	675.72	3.9533	4.2041
954924179614	1296.84	741.32	1280.80	681.28	3.9626	4.2050
954924187947	1295.60	739.95	1273.48	680.02	3.9586	4.2145
954924196280	1297.22	741.64	1270.60	683.78	3.9651	4.2117
954924204612	1291.69	740.60	1268.73	679.59	3.9686	4.2196
954924212946	1297.40	740.54	1272.89	682.87	3.9754	4.2174
954924221279	1300.63	741.86	1273.31	681.20	3.9728	4.2252
954924229617	1302.13	738.29	1271.53	676.76	3.9781	4.2272
954924237950	1302.49	739.05	1270.89	679.83	3.9778	4.2293
954924246283	1301.74	741.47	1268.83	683.52	3.9911	4.2422
954924254617	1301.45	742.32	1274.28	681.20	3.9852	4.2356
954924262950	1303.00	743.79	1273.33	682.13	3.9889	4.2433
954924271283	1304.23	743.74	1281.17	679.47	4.0026	4.2461
954924279616	1301.60	741.79	1273.82	679.57	3.9952	4.2451
