t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955628746347	1278.14	685.04	1271.33	686.66	3.5063	3.4819
955628754681	1274.93	691.14	1274.09	685.88	3.4937	3.4870
955628763019	1277.68	684.45	1270.70	687.33	3.4973	3.4835
955628771351	1276.52	685.51	1271.27	686.27	3.4949	3.4808
955628779685	1280.34	686.73	1273.75	687.23	3.4962	3.4758
955628788018	1282.30	686.02	1275.46	685.70	3.5037	3.4741
955628796351	1279.75	685.92	1281.01	686.84	3.4944	3.4705
955628804684	1276.18	677.98	1277.27	687.56	3.4908	3.4689
955628813018	1276.09	678.95	1278.48	683.65	3.4865	3.4701
955628821351	1280.20	681.21	1277.68	686.32	3.4888	3.4632
955628829685	1276.61	686.96	1279.10	681.41	3.4871	3.4680
955628838018	1275.55	689.79	1277.40	683.24	3.4957	3.4682
955628846351	1280.06	704.08	1278.74	675.55	3.4849	3.4569
955628854683	1280.70	694.91	1276.01	673.46	3.4849	3.4520
955628863017	1267.79	684.77	1258.88	688.84	3.4888	3.4550
955628871350	1192.07	663.23	1218.59	662.79	3.4971	3.4738
955628879683	1234.34	894.21	1369.88	841.95	3.0102	2.8805
955628888017	NaN	NaN	NaN	NaN	NaN	NaN
955628896352	NaN	NaN	NaN	NaN	NaN	NaN
955628904685	NaN	NaN	NaN	NaN	NaN	NaN
955628913019	NaN	NaN	NaN	NaN	NaN	NaN
955628921352	NaN	NaN	NaN	NaN	NaN	NaN
955628929685	NaN	NaN	NaN	NaN	NaN	NaN
955628938018	NaN	NaN	NaN	NaN	NaN	NaN
955628946351	NaN	NaN	NaN	NaN	NaN	NaN
955628954684	NaN	NaN	NaN	NaN	NaN	NaN
955628963018	NaN	NaN	NaN	NaN	NaN	NaN
955628971351	NaN	NaN	NaN	NaN	NaN	NaN
955628979684	NaN	NaN	NaN	NaN	NaN	NaN
955628988018	NaN	NaN	NaN	NaN	NaN	NaN
955628996351	NaN	NaN	NaN	NaN	NaN	NaN
955629004684	NaN	NaN	NaN	NaN	NaN	NaN
955629013018	NaN	NaN	NaN	NaN	NaN	NaN
955629021354	1286.15	1122.44	1320.23	923.94	2.8271	2.9630
955629029687	1184.64	1011.45	1296.66	885.60	2.7799	3.1056
955629038021	1289.51	896.88	1295.76	856.89	3.1982	3.1996
955629046354	1292.15	825.90	1283.98	837.18	3.3135	3.2661
955629054687	1294.97	784.44	1286.91	797.83	3.3937	3.3364
955629063021	1291.52	743.92	1282.25	762.96	3.4440	3.3970
955629071354	1291.80	719.61	1280.15	733.40	3.4949	3.4481
955629079687	1289.76	709.81	1272.72	718.28	3.4985	3.4679
955629088021	1293.90	707.60	1277.71	711.31	3.4960	3.4762
955629096354	1294.27	704.46	1280.60	713.73	3.4975	3.4786
955629104686	1297.84	703.20	1277.37	714.18	3.4985	3.4853
955629113020	1304.56	708.34	1274.64	713.83	3.4936	3.4834
955629121353	1303.71	716.91	1275.25	715.56	3.4978	3.4734
955629129686	1302.87	722.65	1277.63	713.69	3.4985	3.4740
955629138020	1304.28	723.23	1271.00	713.61	3.4980	3.4732
955629146353	1299.34	725.10	1265.14	720.01	3.4877	3.4681
955629154694	1302.26	722.48	1267.36	725.73	3.5000	3.4615
955629163028	1300.24	723.76	1275.14	727.28	3.5008	3.4641
955629171361	1302.28	720.62	1267.57	723.07	3.5018	3.4756
955629179694	1304.25	717.90	1264.14	718.38	3.4947	3.4739
955629188027	1301.58	717.97	1265.45	718.36	3.4948	3.4658
955629196360	1297.47	713.48	1267.67	718.25	3.4970	3.4686
955629204693	1294.70	717.15	1275.72	719.36	3.5074	3.4702
955629213027	1295.43	718.65	1275.17	723.66	3.5017	3.4630
955629221360	1290.84	718.95	1262.47	722.73	3.4924	3.4654
955629229693	1289.16	714.53	1261.11	723.84	3.4990	3.4792
955629238027	1292.74	718.33	1259.53	723.77	3.4993	3.4667
955629246360	1293.81	722.34	1265.58	723.50	3.4941	3.4715
955629254693	1291.71	724.87	1261.30	722.67	3.4982	3.4799
955629263026	1293.08	726.09	1260.55	724.91	3.4910	3.4751
955629271359	1290.86	720.85	1263.76	731.88	3.5002	3.4749
955629279692	1295.66	728.32	1260.28	731.14	3.5011	3.4807
955629288031	1292.29	728.68	1265.55	726.42	3.5102	3.4872
955629296364	1293.16	726.19	1260.50	727.45	3.5071	3.4816
955629304697	1287.22	733.08	1260.55	729.14	3.5083	3.4955
955629313031	1289.68	726.02	1262.87	729.76	3.5116	3.4944
955629321364	1288.29	726.23	1264.51	728.11	3.5164	3.5040
955629329697	1286.54	729.03	1264.15	726.85	3.5182	3.5039
955629338031	1288.73	729.27	1263.22	725.76	3.5195	3.5041
955629346364	1286.59	727.85	1260.34	726.86	3.5194	3.5040
955629354696	1285.98	729.25	1263.43	730.13	3.5313	3.5136
955629363030	1291.41	728.39	1263.18	729.27	3.5389	3.5138
955629371363	1289.31	729.03	1258.77	730.21	3.5350	3.5164
955629379696	1288.22	727.91	1260.64	733.02	3.5387	3.5244
955629388029	1291.73	726.22	1263.34	731.49	3.5346	3.5181
955629396363	1290.68	723.71	1262.96	729.53	3.5393	3.5294
955629404696	1289.46	728.98	1263.21	729.92	3.5403	3.5293
955629413032	1294.63	727.68	1263.47	728.26	3.5482	3.5298
955629421366	1293.85	726.16	1268.28	726.70	3.5518	3.5334
955629429699	1288.86	723.85	1268.06	731.10	3.5642	3.5443
955629438031	1265.49	715.21	1242.64	711.14	3.5556	3.5459
955629446365	1272.52	718.81	1255.93	715.50	3.5499	3.5406
955629454698	1281.89	718.77	1262.59	711.62	3.5606	3.5474
955629463031	1273.89	720.26	1251.06	717.63	3.5602	3.5332
955629471365	1278.79	719.88	1252.05	713.09	3.5536	3.5253
955629479698	1277.75	720.86	1250.81	710.20	3.5578	3.5392
955629488031	1277.08	716.14	1254.63	710.72	3.5521	3.5312
955629496365	1278.78	714.37	1254.50	707.81	3.5507	3.5225
955629504698	1278.05	713.92	1254.60	712.72	3.5574	3.5131
955629513031	1278.71	717.73	1250.00	711.48	3.5333	3.5079
955629521364	1277.97	712.86	1254.27	710.55	3.5390	3.4951
955629529697	1280.82	717.02	1252.76	713.39	3.5337	3.4955
955629538030	1275.68	720.02	1252.59	713.20	3.5298	3.4886
955629546371	1278.85	717.94	1256.74	713.73	3.5236	3.4805
955629554704	1277.74	722.53	1254.09	711.39	3.5159	3.4699
955629563037	1281.60	717.80	1257.86	711.89	3.5136	3.4670
955629571371	1277.81	721.50	1255.56	709.90	3.5021	3.4446
955629579704	1278.62	718.36	1258.57	709.12	3.5012	3.4336
955629588037	1278.76	716.84	1261.14	707.78	3.4943	3.4234
955629596371	1277.20	714.44	1257.23	709.21	3.4869	3.4141
955629604703	1279.86	717.12	1256.68	707.09	3.4854	3.4160
955629613036	1278.59	716.53	1258.54	708.09	3.4698	3.4053
955629621370	1276.29	716.86	1259.01	704.78	3.4623	3.4147
955629629703	1274.09	715.59	1258.22	703.26	3.4533	3.3972
955629638036	1275.04	715.31	1257.41	705.22	3.4568	3.3891
955629646370	1271.79	711.33	1256.47	704.92	3.4313	3.3986
955629654703	1269.57	715.28	1262.96	707.03	3.4403	3.3841
955629663036	1274.49	716.44	1263.93	709.64	3.4493	3.3773
955629671370	1280.75	717.70	1267.35	702.23	3.4371	3.3828
955629679707	1278.58	718.80	1273.42	702.56	3.4313	3.3748
955629688039	1283.67	710.11	1270.60	704.09	3.4340	3.3739
955629696373	1277.33	712.59	1268.77	699.87	3.4288	3.3667
955629704706	1281.24	712.97	1270.11	695.35	3.4331	3.3729
955629713039	1278.96	706.18	1270.68	694.82	3.4348	3.3713
955629721373	1275.20	707.40	1272.45	695.42	3.4247	3.3705
955629729706	1277.37	701.62	1270.40	694.20	3.4168	3.3763
955629738039	1278.37	700.05	1267.94	690.66	3.4187	3.3698
955629746373	1285.26	697.40	1263.90	686.10	3.4242	3.3554
955629754706	1277.46	697.96	1266.72	691.38	3.4158	3.3732
955629763039	1273.90	696.48	1263.92	693.22	3.4130	3.3676
955629771372	1278.18	698.19	1263.36	694.82	3.4240	3.3599
955629779705	1273.61	703.38	1260.78	695.64	3.4150	3.3671
955629788038	1280.69	699.44	1258.29	690.90	3.4128	3.3599
955629796371	1276.05	694.16	1260.05	691.45	3.4001	3.3610
955629804705	1277.98	697.20	1260.44	690.20	3.4068	3.3521
955629813043	1280.23	692.03	1264.46	693.15	3.4035	3.3454
955629821376	1280.22	692.99	1262.49	693.34	3.4019	3.3420
955629829710	1280.59	685.36	1260.34	687.49	3.3908	3.3374
955629838043	1276.57	689.81	1256.12	686.71	3.3937	3.3318
955629846377	1278.14	687.10	1258.07	687.06	3.3861	3.3341
955629854709	1282.15	686.47	1257.79	687.59	3.3833	3.3148
955629863042	1280.81	687.21	1260.66	688.34	3.3743	3.3116
955629871376	1282.00	688.09	1262.06	682.26	3.3739	3.3055
955629879709	1280.84	687.63	1262.03	682.37	3.3594	3.3063
955629888042	1279.00	686.39	1264.79	675.65	3.3575	3.2979
955629896376	1282.09	694.45	1262.36	678.06	3.3516	3.2908
955629904709	1279.25	685.47	1264.50	672.99	3.3406	3.2840
955629913042	1287.10	683.52	1283.41	676.25	3.3342	3.2908
955629921375	1393.18	708.66	1357.30	718.79	3.3208	3.2915
955629929709	1478.52	791.91	1457.57	770.92	3.3231	3.2778
955629938045	NaN	NaN	1419.39	768.91	NaN	3.2693
955629946381	1499.96	777.72	1492.28	772.71	3.3112	3.2585
955629954712	1502.04	785.50	1481.71	764.91	3.3117	3.2469
955629963045	1524.20	777.44	1482.07	765.18	3.3059	3.2533
955629971378	1513.64	787.93	1487.02	770.75	3.3048	3.2454
955629979712	1493.17	791.03	1492.08	769.34	3.2886	3.2499
955629988045	1487.45	785.14	1492.88	772.33	3.2926	3.2631
955629996378	1490.26	780.41	1491.75	773.08	3.2868	3.2613
955630004712	1499.91	773.30	1490.39	774.33	3.2877	3.2518
955630013045	1496.01	776.25	1489.48	771.75	3.2977	3.2622
955630021377	1504.20	779.90	1492.68	773.20	3.2991	3.2580
955630029711	1502.56	771.40	1494.61	769.42	3.3088	3.2685
955630038044	1501.01	777.17	1496.87	773.18	3.2923	3.2790
955630046377	1500.44	774.41	1493.83	772.96	3.3087	3.2801
955630054711	1500.12	777.72	1496.34	773.77	3.3064	3.2732
955630063044	1501.94	778.75	1496.88	769.18	3.3060	3.2849
955630071383	1504.38	779.26	1496.33	769.92	3.3174	3.2888
955630079717	1505.76	780.77	1498.80	770.02	3.3112	3.3038
955630088050	1503.73	780.48	1497.96	772.67	3.3157	3.3009
955630096383	1502.40	780.54	1493.39	769.56	3.3231	3.3024
955630104717	1500.29	780.87	1490.85	772.14	3.3261	3.3201
955630113049	1501.35	779.94	1491.42	769.41	3.3343	3.3197
955630121382	1498.90	778.78	1487.86	771.03	3.3327	3.3260
955630129716	1498.80	775.81	1486.94	769.28	3.3409	3.3397
955630138049	1501.57	771.06	1488.57	769.21	3.3434	3.3496
955630146382	1502.89	775.63	1492.19	770.65	3.3467	3.3597
955630154716	1500.51	770.74	1482.67	767.03	3.3467	3.3681
955630163049	1594.56	808.74	1576.94	800.23	3.3570	3.4111
955630171382	1716.87	864.88	1680.55	856.40	3.3763	3.4172
955630179716	1632.40	875.87	1596.41	862.89	3.3723	3.4120
955630188049	1608.00	865.15	1563.43	853.88	3.3902	3.4305
955630196381	1629.75	856.70	1603.50	838.48	3.3792	3.4368
955630204720	1645.77	866.22	1613.60	848.21	3.3778	3.4393
955630213053	1639.87	873.09	1601.28	855.38	3.3831	3.4619
955630221386	1637.85	870.64	1604.02	852.40	3.3802	3.4583
