t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
955454817153	1484.34	628.45	1509.55	635.03	3.3276	3.3672
955454825490	1445.50	861.84	1497.83	803.52	2.9352	3.0230
955454833823	NaN	NaN	1668.08	872.30	NaN	2.3485
955454842157	NaN	NaN	NaN	NaN	NaN	NaN
955454850490	NaN	NaN	NaN	NaN	NaN	NaN
955454858824	NaN	NaN	NaN	NaN	NaN	NaN
955454867155	NaN	NaN	NaN	NaN	NaN	NaN
955454875488	NaN	NaN	NaN	NaN	NaN	NaN
955454883822	NaN	NaN	1436.81	749.43	NaN	3.0772
955454892156	1226.11	1043.52	1382.66	821.60	2.3058	2.9290
955454900487	1328.41	889.85	1339.94	791.32	2.8447	3.0822
955454908821	1298.21	812.44	1311.98	727.98	3.0685	3.2740
955454917154	1311.97	720.34	1305.84	695.20	3.2452	3.3655
955454925489	1332.43	663.04	1315.71	672.23	3.3380	3.3990
955454933823	1320.63	647.03	1304.50	668.21	3.3394	3.4059
955454942156	1316.76	660.60	1304.31	666.09	3.3265	3.3955
955454950489	1315.06	668.35	1308.99	672.73	3.3193	3.3997
955454958828	1312.85	671.77	1303.48	669.52	3.3275	3.4253
955454967161	1318.10	675.06	1307.20	662.17	3.3214	3.4080
955454975494	1318.11	675.25	1305.41	660.68	3.3381	3.4069
955454983827	1316.15	677.16	1304.12	661.48	3.3318	3.4236
955454992161	1317.92	681.25	1309.40	659.00	3.3458	3.4160
955455000494	1317.84	682.66	1309.45	662.71	3.3410	3.4352
955455008828	1322.21	681.98	1310.79	663.14	3.3539	3.4430
955455017160	1318.22	677.74	1307.84	670.36	3.3563	3.4449
955455025493	1318.37	679.66	1313.00	670.92	3.3652	3.4432
955455033826	1316.81	683.76	1314.09	669.47	3.3629	3.4510
955455042160	1316.94	680.89	1319.81	659.66	3.3825	3.4558
955455050494	1316.83	679.32	1310.83	665.25	3.3737	3.4608
955455058827	1313.23	775.74	1330.96	747.40	3.2026	3.3623
955455067160	NaN	NaN	NaN	NaN	NaN	NaN
955455075493	NaN	NaN	NaN	NaN	NaN	NaN
955455083830	NaN	NaN	NaN	NaN	NaN	NaN
955455092164	NaN	NaN	NaN	NaN	NaN	NaN
955455100497	NaN	NaN	NaN	NaN	NaN	NaN
955455108830	NaN	NaN	NaN	NaN	NaN	NaN
955455117164	NaN	NaN	NaN	NaN	NaN	NaN
955455125497	NaN	NaN	NaN	NaN	NaN	NaN
955455133830	NaN	NaN	NaN	NaN	NaN	NaN
955455142163	NaN	NaN	NaN	NaN	NaN	NaN
955455150496	NaN	NaN	NaN	NaN	NaN	NaN
955455158829	NaN	NaN	NaN	NaN	NaN	NaN
