t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
954920171195	1292.74	743.43	1237.89	705.21	3.8595	4.0754
954920179528	1332.34	729.64	1332.12	671.40	3.8725	4.1031
954920187861	1299.19	735.22	1298.01	670.47	3.8579	4.0723
954920196194	1287.88	740.21	1269.37	691.56	3.8528	4.0555
954920204527	1288.29	739.47	1268.75	690.87	3.8580	4.0446
954920212860	1285.59	740.29	1270.70	686.27	3.8578	4.0465
954920221194	1290.84	742.61	1272.74	687.19	3.8515	4.0435
954920229527	1295.01	742.26	1269.09	686.90	3.8534	4.0433
954920237860	1290.85	737.74	1272.41	685.49	3.8556	4.0479
954920246194	1287.95	738.36	1270.27	683.48	3.8571	4.0436
954920254527	1289.67	736.14	1266.76	680.91	3.8582	4.0426
954920262860	1292.06	738.01	1268.41	680.20	3.8592	4.0457
954920271193	1291.11	736.25	1269.67	679.41	3.8557	4.0449
954920279526	1292.27	737.76	1267.05	676.69	3.8642	4.0435
954920287859	1288.59	737.15	1270.31	675.27	3.8595	4.0439
954920296193	1293.27	736.69	1270.86	674.54	3.8574	4.0436
954920304529	1299.07	740.14	1264.15	673.57	3.8653	4.0417
954920312861	1302.24	735.59	1269.05	667.32	3.8628	4.0455
954920321195	1305.57	726.45	1269.55	665.82	3.8662	4.0445
954920329528	1295.72	723.52	1278.13	669.73	3.8702	4.0405
954920337861	1294.43	731.05	1274.20	683.53	3.8786	4.0431
954920346195	1300.03	846.49	1279.97	833.21	3.6962	3.7498
954920354528	1306.51	968.40	1506.83	1067.89	3.2484	2.7477
954920362861	NaN	NaN	NaN	NaN	NaN	NaN
954920371194	NaN	NaN	NaN	NaN	NaN	NaN
954920379527	NaN	NaN	NaN	NaN	NaN	NaN
954920387860	NaN	NaN	NaN	NaN	NaN	NaN
954920396194	NaN	NaN	NaN	NaN	NaN	NaN
954920404527	NaN	NaN	NaN	NaN	NaN	NaN
954920412860	NaN	NaN	NaN	NaN	NaN	NaN
954920421194	NaN	NaN	NaN	NaN	NaN	NaN
954920429531	NaN	NaN	NaN	NaN	NaN	NaN
954920437864	NaN	NaN	NaN	NaN	NaN	NaN
954920446197	NaN	NaN	1493.94	966.05	NaN	2.9288
954920454530	1134.79	1024.16	1470.53	890.59	2.7575	3.1381
954920462863	1329.87	956.62	1303.22	862.73	3.4524	3.6842
954920471197	1319.21	889.62	1297.68	819.82	3.5690	3.7809
954920479530	1320.76	843.25	1303.60	780.93	3.6833	3.8608
954920487863	1315.81	800.94	1300.44	756.65	3.7638	3.9175
954920496197	1310.47	769.35	1295.98	725.84	3.8199	3.9729
954920504530	1306.30	735.05	1297.78	701.17	3.8572	4.0078
954920512863	1304.88	713.11	1295.77	680.70	3.8922	4.0385
954920521197	1306.38	704.75	1296.35	669.10	3.9162	4.0538
954920529529	1318.09	703.78	1293.42	651.49	3.9207	4.0747
954920537862	1308.87	697.20	1295.17	646.01	3.9319	4.0891
954920546196	1319.47	704.10	1296.71	640.72	3.9266	4.1008
954920554529	1320.15	702.65	1295.75	641.04	3.9336	4.1020
954920562869	1312.10	694.43	1294.53	640.41	3.9433	4.1039
954920571202	1318.84	703.51	1293.46	642.14	3.9389	4.0996
954920579536	1321.17	699.69	1296.14	640.06	3.9395	4.1124
954920587868	1312.07	696.46	1297.05	638.45	3.9403	4.1090
954920596201	1309.07	698.76	1294.64	639.62	3.9364	4.1141
954920604535	1310.01	696.29	1295.21	647.76	3.9395	4.1193
954920612868	1311.76	692.58	1293.07	646.41	3.9414	4.1192
954920621201	1311.66	695.41	1293.57	646.50	3.9525	4.1280
954920629535	1315.08	690.15	1289.83	646.83	3.9477	4.1230
954920637868	1310.16	689.81	1292.02	647.18	3.9562	4.1289
954920646202	1319.42	686.02	1289.37	652.03	3.9584	4.1321
954920654535	1320.71	686.83	1290.82	654.73	3.9578	4.1313
954920662867	1322.42	686.26	1289.51	654.46	3.9562	4.1354
954920671200	1327.75	703.27	1289.51	655.80	3.9579	4.1405
954920679534	1325.76	705.75	1290.12	658.63	3.9565	4.1388
954920687867	1328.19	703.55	1288.52	655.47	3.9608	4.1453
954920696205	1325.04	693.10	1288.55	655.48	3.9651	4.1457
954920704539	1320.39	693.87	1289.91	655.63	3.9651	4.1524
954920712872	1313.28	693.38	1291.55	650.95	3.9702	4.1567
954920721205	1318.30	705.01	1288.64	649.07	3.9694	4.1577
954920729539	1309.58	697.12	1293.73	649.35	3.9733	4.1517
954920737872	1310.92	707.44	1291.67	643.90	3.9726	4.1662
954920746204	1310.65	706.91	1292.56	644.62	3.9737	4.1637
954920754538	1312.61	708.94	1289.60	646.21	3.9781	4.1689
954920762871	1316.86	709.25	1290.10	649.56	3.9845	4.1709
954920771204	1316.93	702.91	1294.83	645.35	3.9898	4.1723
954920779538	1319.97	701.09	1295.95	642.73	3.9816	4.1747
954920787871	1318.74	695.64	1294.48	639.65	3.9930	4.1747
954920796204	1323.61	698.53	1297.02	640.60	3.9975	4.1794
954920804538	1321.02	697.94	1295.46	649.02	4.0025	4.1839
954920812871	1321.57	696.02	1297.71	640.82	4.0012	4.1860
954920821207	1319.57	695.80	1294.73	639.42	4.0031	4.1891
954920829541	1318.43	695.77	1295.57	645.58	4.0053	4.1929
954920837874	1322.67	705.57	1294.34	643.79	4.0048	4.1985
954920846207	1320.65	707.09	1291.18	642.96	4.0055	4.2056
954920854541	1318.98	719.44	1291.12	648.69	4.0060	4.1980
954920862873	1316.35	719.86	1289.59	650.97	4.0102	4.2018
954920871206	1319.34	720.28	1293.73	652.17	4.0130	4.2010
954920879540	1318.07	720.59	1287.82	653.02	4.0049	4.2032
954920887873	1322.02	720.35	1290.46	651.30	4.0098	4.2032
954920896206	1318.73	722.41	1289.44	650.28	4.0127	4.2087
954920904540	1317.22	719.52	1288.74	650.17	4.0100	4.2002
954920912873	1316.11	711.26	1290.74	653.34	4.0091	4.2035
954920921206	1314.25	707.80	1288.54	653.19	4.0088	4.1978
954920929539	1314.26	704.23	1289.27	652.22	4.0077	4.2008
954920937872	1317.66	699.04	1296.55	651.37	4.0079	4.1920
954920946205	1306.14	698.58	1299.71	657.52	4.0099	4.1968
954920954545	1359.76	706.32	1340.70	662.18	3.9917	4.1888
954920962878	1462.83	739.90	1433.56	709.73	3.9909	4.1738
954920971211	1387.74	731.47	1368.75	692.60	3.9905	4.1590
954920979545	1396.79	716.89	1375.27	688.40	3.9781	4.1536
