t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
343600683773	1300.54	576.23	1300.90	594.93	3.9200	4.1900
343600692106	1297.58	596.80	1296.26	598.28	3.9424	4.1749
343600700439	1293.86	599.38	1307.46	625.68	3.9407	4.1775
343600708772	1277.41	588.35	1295.13	624.61	3.9378	4.1812
343600717105	1261.74	576.69	1283.63	551.04	3.9480	4.1959
343600725438	1253.46	527.41	1277.18	609.99	3.9779	4.0959
343600733772	1258.09	591.47	1272.39	848.89	3.8711	3.9938
343600742106	1268.11	858.25	NaN	NaN	3.8228	NaN
343600750438	NaN	NaN	NaN	NaN	NaN	NaN
343600758772	NaN	NaN	NaN	NaN	NaN	NaN
343600767105	NaN	NaN	NaN	NaN	NaN	NaN
343600775444	NaN	NaN	NaN	NaN	NaN	NaN
343600783777	NaN	NaN	NaN	NaN	NaN	NaN
343600792110	NaN	NaN	NaN	NaN	NaN	NaN
343600800444	NaN	NaN	NaN	NaN	NaN	NaN
343600808777	NaN	NaN	NaN	NaN	NaN	NaN
343600817111	NaN	NaN	NaN	NaN	NaN	NaN
343600825443	NaN	NaN	NaN	NaN	NaN	NaN
343600833777	NaN	NaN	NaN	NaN	NaN	NaN
343600842110	NaN	NaN	NaN	NaN	NaN	NaN
343600850443	NaN	NaN	NaN	NaN	NaN	NaN
343600858777	NaN	NaN	NaN	NaN	NaN	NaN
343600867109	NaN	NaN	NaN	NaN	NaN	NaN
343600875443	NaN	NaN	NaN	NaN	NaN	NaN
343600883776	NaN	NaN	NaN	NaN	NaN	NaN
343600892109	NaN	NaN	NaN	NaN	NaN	NaN
343600900443	NaN	NaN	NaN	NaN	NaN	NaN
343600908780	NaN	NaN	NaN	NaN	NaN	NaN
343600917113	NaN	NaN	NaN	NaN	NaN	NaN
343600925446	NaN	NaN	NaN	NaN	NaN	NaN
343600933780	1316.83	1024.54	NaN	NaN	4.0140	NaN
343600942113	1303.89	877.36	NaN	NaN	3.9776	NaN
343600950446	1298.72	802.82	NaN	NaN	4.0482	NaN
343600958779	1296.93	747.96	NaN	NaN	4.0810	NaN
343600967112	1299.14	727.65	NaN	NaN	4.1365	NaN
343600975446	1301.58	746.63	NaN	NaN	4.1423	NaN
343600983779	1307.55	740.97	1292.03	995.37	4.1177	4.2770
343600992111	1308.25	734.06	1291.16	904.68	4.1321	4.3609
343601000445	1311.32	720.34	1291.50	814.24	4.1399	4.2872
343601008779	1309.53	729.14	1290.15	790.56	4.1776	4.3575
343601017112	1304.29	734.71	1285.77	728.00	4.1985	4.3514
343601025444	1303.03	727.84	1297.85	712.60	4.2087	4.3708
343601033782	1293.04	701.29	1293.36	693.59	4.1436	4.4178
343601042115	1306.04	724.28	1297.07	720.38	4.2057	4.4513
343601050449	1309.82	724.99	1297.54	743.17	4.2192	4.4556
343601058782	1308.16	717.91	1294.60	762.57	4.2239	4.4504
343601067115	1305.25	714.39	1282.18	764.93	4.2134	4.4550
343601075449	1297.36	719.99	1284.72	763.07	4.2536	4.4840
343601083781	1298.48	707.97	1293.31	746.60	4.2258	4.4631
343601092115	1303.45	707.28	1291.65	748.39	4.2392	4.4689
343601100448	1304.77	708.76	1285.10	750.24	4.2485	4.4855
343601108781	1303.43	700.52	1293.05	748.17	4.2257	4.4930
343601117114	1307.37	693.76	1291.98	755.64	4.2289	4.5267
343601125448	1304.81	708.97	1295.71	747.27	4.2391	4.5058
343601133781	1305.17	708.04	1293.71	739.06	4.2286	4.5003
343601142114	1304.49	719.62	1288.10	741.39	4.2759	4.5378
343601150447	1296.62	683.41	1289.86	740.47	4.2083	4.5495
343601158781	1303.22	699.92	1283.23	732.86	4.2236	4.5388
343601167120	1303.51	685.30	1284.31	730.12	4.2215	4.5272
343601175453	1306.62	705.19	1286.83	730.62	4.2538	4.5274
343601183786	1298.81	710.97	1283.56	738.80	4.2730	4.5436
343601192119	1297.72	711.31	1286.11	741.25	4.2650	4.5514
343601200452	1297.64	713.72	1282.06	734.70	4.2718	4.5172
343601208785	1294.05	710.22	1281.45	734.47	4.2682	4.5248
343601217119	1296.27	707.60	1281.95	732.91	4.2573	4.5282
343601225453	1300.18	706.98	1284.62	728.06	4.2479	4.5286
343601233785	1300.89	687.58	1290.56	731.81	4.2155	4.5253
343601242119	1299.60	720.21	1289.97	732.10	4.2658	4.5137
343601250452	1307.66	714.75	1284.95	715.84	4.2552	4.4923
343601258785	1310.85	709.84	1283.76	726.25	4.2341	4.5184
343601267118	1305.74	718.41	1276.99	732.30	4.2400	4.5388
343601275452	1302.82	710.40	1275.91	721.93	4.2307	4.5114
343601283784	1304.50	714.19	1278.60	722.50	4.2444	4.5065
343601292118	1305.04	701.39	1277.56	732.80	4.2085	4.5103
343601300456	1301.52	705.19	1275.77	722.06	4.2327	4.5036
343601308790	1305.17	707.69	1275.99	733.22	4.2314	4.5288
343601317123	1300.02	701.28	1273.10	733.36	4.2173	4.5288
343601325456	1304.82	711.64	1278.68	727.78	4.2488	4.4999
343601333790	1302.74	702.12	1278.22	741.67	4.2211	4.5270
343601342123	1303.06	704.94	1287.52	740.69	4.2053	4.5068
343601350455	1290.60	701.93	1271.86	718.21	4.2513	4.5300
343601358789	1206.86	664.77	1209.23	661.81	4.2402	4.5274
343601367122	1147.94	643.54	1140.79	581.07	4.2823	4.4408
343601375455	1089.16	567.49	1082.54	556.95	4.1824	4.4410
