t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
342925893132	1001.08	875.05	997.31	891.54	3.9435	4.1512
342925901466	1003.18	854.55	1013.89	875.23	3.9678	4.1378
342925909799	1034.68	824.02	1041.29	831.12	3.9211	4.1294
342925918133	1057.60	777.07	1074.38	798.06	3.8956	4.1205
342925926466	1101.29	744.49	1116.42	1015.76	3.8867	4.0646
342925934799	1163.00	1005.26	NaN	NaN	3.7896	NaN
342925943132	NaN	NaN	NaN	NaN	NaN	NaN
342925951464	NaN	NaN	NaN	NaN	NaN	NaN
342925959796	NaN	NaN	NaN	NaN	NaN	NaN
342925968129	NaN	NaN	NaN	NaN	NaN	NaN
342925976462	NaN	NaN	NaN	NaN	NaN	NaN
342925984796	NaN	NaN	NaN	NaN	NaN	NaN
342925993129	NaN	NaN	NaN	NaN	NaN	NaN
342926001465	NaN	NaN	NaN	NaN	NaN	NaN
342926009799	NaN	NaN	NaN	NaN	NaN	NaN
342926018132	NaN	NaN	NaN	NaN	NaN	NaN
342926026466	NaN	NaN	NaN	NaN	NaN	NaN
342926034798	NaN	NaN	NaN	NaN	NaN	NaN
342926043131	NaN	NaN	NaN	NaN	NaN	NaN
342926051465	NaN	NaN	NaN	NaN	NaN	NaN
342926059797	NaN	NaN	NaN	NaN	NaN	NaN
342926068131	NaN	NaN	NaN	NaN	NaN	NaN
342926076464	NaN	NaN	NaN	NaN	NaN	NaN
342926084798	NaN	NaN	NaN	NaN	NaN	NaN
342926093131	NaN	NaN	NaN	NaN	NaN	NaN
342926101465	NaN	NaN	NaN	NaN	NaN	NaN
342926109797	NaN	NaN	NaN	NaN	NaN	NaN
342926118130	1317.20	1399.02	NaN	NaN	1.5436	NaN
342926126464	NaN	NaN	NaN	NaN	NaN	NaN
342926134802	NaN	NaN	NaN	NaN	NaN	NaN
342926143135	NaN	NaN	NaN	NaN	NaN	NaN
342926151468	1268.68	1042.15	NaN	NaN	3.9197	NaN
342926159802	1260.62	894.76	NaN	NaN	3.9127	NaN
342926168135	1253.42	721.75	1266.28	1107.99	3.8339	4.0372
342926176468	1261.53	721.11	1260.56	935.74	4.0527	4.0347
342926184802	1246.37	638.53	1268.32	890.05	3.9796	4.1723
342926193134	1243.81	601.70	1272.00	790.99	4.0022	4.1843
342926201468	1252.08	688.67	1263.14	749.07	4.1310	4.2630
342926209800	1256.28	706.19	1266.11	684.29	4.1311	4.2682
342926218136	1257.03	711.69	1265.58	613.05	4.1458	4.1925
342926226469	1260.24	705.35	1269.91	609.10	4.1303	4.2330
342926234802	1255.33	702.32	1268.84	626.12	4.1721	4.2283
342926243136	1256.92	701.45	1266.81	697.17	4.1769	4.3210
342926251470	1256.00	702.09	1268.02	711.06	4.1943	4.3430
342926259806	1253.26	704.53	1267.07	711.31	4.2073	4.3566
342926268139	1256.29	694.50	1267.34	701.72	4.1897	4.3514
342926276473	1262.98	697.75	1258.91	708.28	4.2148	4.4013
342926284806	1259.37	693.67	1258.74	701.94	4.2324	4.3947
342926293139	1263.41	694.95	1259.97	695.29	4.2279	4.3818
342926301473	1263.14	687.36	1261.23	703.04	4.2320	4.4081
342926309805	1258.75	683.51	1260.39	696.84	4.2222	4.4205
342926318139	1258.27	690.78	1260.09	701.06	4.2582	4.4354
342926326472	1260.33	692.46	1258.11	701.90	4.2677	4.4384
342926334806	1259.18	691.66	1260.70	699.10	4.2673	4.4121
342926343138	1279.65	700.98	1276.58	732.97	4.2999	4.4618
342926351471	1305.16	699.32	1296.90	742.99	4.2915	4.4615
342926359805	1295.81	706.30	1285.92	732.63	4.3261	4.4560
342926368138	1286.88	696.46	1290.32	724.50	4.3218	4.4717
342926376471	1286.91	686.87	1282.80	718.13	4.2889	4.4607
342926384805	1285.57	697.78	1284.88	715.93	4.3219	4.4614
342926393144	1289.40	693.73	1279.85	712.40	4.3258	4.4755
342926401477	1290.12	690.42	1285.30	722.44	4.3241	4.5069
342926409810	1283.23	690.56	1290.93	714.67	4.3344	4.4966
342926418143	1286.38	681.99	1285.53	713.87	4.3363	4.4888
342926426476	1287.25	686.27	1278.03	719.13	4.3493	4.5098
342926434809	1287.45	678.37	1285.53	707.24	4.3513	4.4956
342926443143	1292.39	692.51	1281.71	692.19	4.3502	4.4714
342926451476	1285.20	682.98	1278.61	696.32	4.3557	4.4884
342926459810	1288.64	679.98	1278.17	707.27	4.3598	4.5168
342926468143	1287.47	678.25	1275.74	709.36	4.3543	4.5260
342926476476	1287.43	674.28	1280.12	726.92	4.3594	4.5605
342926484809	1292.80	683.86	1280.61	719.43	4.3801	4.5623
342926493143	1291.04	684.56	1281.36	721.65	4.3726	4.5681
342926501475	1292.63	685.65	1285.34	679.97	4.3979	4.5077
342926509809	1283.42	679.86	1278.82	707.94	4.3843	4.5802
342926518142	1288.25	673.01	1279.60	696.03	4.3799	4.5640
342926526480	1284.13	676.90	1280.60	699.69	4.3998	4.5883
342926534813	1287.18	673.43	1275.64	709.94	4.3801	4.6096
342926543146	1284.48	668.33	1280.68	712.98	4.3725	4.6246
342926551479	1283.43	675.77	1277.11	705.93	4.3914	4.6147
342926559813	1284.86	679.82	1280.40	714.28	4.4011	4.6283
342926568145	1282.36	672.50	1282.17	719.22	4.3920	4.6441
342926576478	1287.56	666.97	1280.49	707.70	4.3749	4.6252
342926584812	1289.68	679.63	1279.07	704.67	4.4229	4.6352
342926593145	1286.76	672.67	1280.98	704.55	4.3935	4.6360
342926601478	1283.49	667.73	1285.46	693.86	4.4034	4.6147
342926609812	1287.30	674.82	1279.67	707.30	4.4026	4.6184
342926618145	1283.74	676.71	1285.20	687.93	4.4373	4.5925
342926626478	1289.36	683.90	1283.36	696.07	4.4538	4.6114
