t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
343459238801	1312.04	729.92	1287.95	723.22	4.6766	4.8995
343459247133	1318.50	722.05	1293.87	730.75	4.6852	4.9292
343459255467	1314.95	715.39	1290.04	730.10	4.6846	4.9229
343459263800	1315.06	720.70	1284.27	718.56	4.6847	4.9075
343459272133	1311.75	729.20	1289.32	721.11	4.6936	4.9220
343459280466	1315.46	720.48	1287.02	728.18	4.7077	4.9467
343459288800	1312.90	733.66	1290.50	712.84	4.7025	4.9104
343459297133	1313.99	733.24	1284.93	727.93	4.7052	4.9335
343459305467	1316.87	740.02	1280.26	722.63	4.7149	4.9503
343459313800	1313.44	737.83	1279.09	730.20	4.7194	4.9663
343459322133	1308.63	734.60	1285.15	728.25	4.7163	4.9482
343459330465	1309.95	731.25	1289.91	723.86	4.7192	4.9551
343459338799	1312.17	738.91	1279.39	728.25	4.7272	4.9685
343459347137	1311.86	732.98	1283.63	716.75	4.7318	4.9510
343459355471	1314.63	736.03	1281.49	722.65	4.7146	4.9662
343459363803	1316.18	737.22	1282.54	726.23	4.7330	4.9628
343459372137	1316.87	735.59	1280.56	724.89	4.7285	4.9636
343459380471	1314.03	732.27	1281.69	737.93	4.7348	4.9847
343459388804	1312.03	724.58	1283.61	736.30	4.7180	4.9725
343459397137	1308.93	713.50	1278.49	733.60	4.7127	4.9814
343459405469	1313.43	718.40	1282.71	737.63	4.7342	4.9899
343459413802	1314.53	717.50	1283.64	732.01	4.7241	4.9713
343459422136	1314.68	721.33	1282.00	725.63	4.7188	4.9715
343459430469	1310.25	734.36	1284.64	736.45	4.7292	4.9973
343459438803	1306.62	732.69	1285.48	724.13	4.7260	4.9866
343459447136	1304.68	728.37	1290.16	728.27	4.7079	5.0148
343459455469	1304.44	726.89	1290.19	728.82	4.7344	4.9987
343459463803	1302.63	718.93	1290.54	730.81	4.7320	4.9861
343459472136	1305.08	712.86	1285.68	735.18	4.7299	5.0187
343459480474	1307.97	714.38	1290.40	730.01	4.7378	5.0014
343459488805	1304.92	712.94	1283.71	733.15	4.7328	4.9939
343459497139	1303.27	715.87	1289.51	735.66	4.7357	5.0126
343459505473	1307.74	718.78	1283.72	730.12	4.7276	5.0060
343459513806	1299.19	722.36	1286.97	730.65	4.7437	5.0203
343459522139	1278.89	716.58	1266.10	717.08	4.7439	5.0293
343459530472	1277.11	705.90	1261.94	706.90	4.7474	5.0277
343459538805	1288.15	702.79	1265.06	697.94	4.7361	5.0223
343459547139	1288.05	706.19	1266.20	709.12	4.7504	5.0179
343459555473	1287.04	708.57	1267.74	721.45	4.7567	5.0382
343459563805	1286.07	704.33	1264.04	715.18	4.7515	5.0503
343459572138	1287.26	700.48	1266.93	713.75	4.7386	5.0452
343459580471	1283.10	701.96	1266.60	707.40	4.7387	5.0382
343459588805	1280.59	702.75	1265.60	708.25	4.7554	5.0520
343459597138	1288.47	691.76	1268.20	704.14	4.7576	5.0374
343459605477	1282.27	691.73	1263.50	709.67	4.7767	5.0478
343459613810	1283.33	689.41	1268.33	712.58	4.7733	5.0435
343459622144	1282.53	690.98	1262.79	718.23	4.7798	5.0529
343459630477	1288.28	690.36	1270.45	717.19	4.7624	5.0640
343459638811	1286.30	690.12	1267.81	720.48	4.7874	5.0460
343459647143	1284.98	693.38	1267.11	716.44	4.7993	5.0637
343459655476	1289.16	691.10	1267.70	718.98	4.7986	5.0693
343459663809	1291.03	688.44	1267.66	718.36	4.7987	5.0601
343459672143	1295.03	696.49	1264.54	706.39	4.8027	5.0641
343459680476	1288.64	691.44	1265.90	696.83	4.7926	5.0625
343459688810	1285.80	689.64	1265.46	703.00	4.7783	5.0652
343459697143	1288.04	699.48	1264.02	711.39	4.7989	5.0890
343459705476	1283.92	707.93	1262.82	708.43	4.8108	5.0904
343459713810	1280.06	701.50	1269.31	706.75	4.8003	5.0832
343459722142	1281.85	705.15	1266.62	704.57	4.8001	5.0866
343459730475	1286.84	708.17	1264.01	711.56	4.8293	5.1016
343459738812	1278.73	698.65	1264.17	703.79	4.8013	5.0952
343459747145	1284.83	698.99	1263.91	710.73	4.8263	5.0948
343459755479	1280.02	694.90	1266.05	703.80	4.8135	5.0888
343459763813	1280.94	700.14	1265.72	705.03	4.8322	5.1006
343459772146	1276.65	700.54	1268.18	709.30	4.8371	5.1072
343459780479	1278.21	685.89	1260.03	708.26	4.8283	5.0953
343459788812	1280.95	689.56	1263.72	711.76	4.8293	5.1068
343459797146	1284.33	690.02	1264.09	705.73	4.8416	5.0971
