t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4889256143	1155.67	541.57	1125.74	544.42	3.7581	4.2949
4889264477	1156.56	539.88	1123.28	552.26	3.7301	4.3000
4889272810	1152.71	538.17	1127.16	551.77	3.7319	4.2917
4889281143	1177.55	564.89	1150.37	550.05	3.7318	4.2384
4889289476	1257.38	624.97	1220.49	621.75	3.7483	4.2702
4889297809	1281.49	667.94	1232.12	637.22	3.7737	4.2382
4889306142	1261.60	647.48	1218.81	634.96	3.7714	4.2213
4889314476	1258.06	645.77	1213.28	632.74	3.7809	4.2378
4889322809	1255.78	633.72	1225.32	627.66	3.7252	4.2247
4889331142	1265.26	636.80	1224.54	632.26	3.7397	4.2155
4889339476	1266.55	652.55	1225.74	626.03	3.7674	4.2097
4889347809	1270.65	640.93	1229.72	637.40	3.7404	4.2220
4889356142	1264.99	650.02	1224.54	634.91	3.7457	4.2049
4889364476	1267.70	643.68	1230.53	620.18	3.7332	4.1853
4889372812	1262.62	638.33	1236.67	633.19	3.7176	4.1907
4889381146	1262.41	629.87	1233.56	634.87	3.6976	4.1890
4889389480	1270.99	638.20	1237.84	635.21	3.7230	4.1884
4889397813	1268.07	638.80	1238.74	637.61	3.7121	4.1866
4889406146	1269.18	645.10	1237.07	636.61	3.7145	4.1759
4889414479	1268.85	633.44	1239.54	628.34	3.7110	4.1641
4889422813	1270.74	627.77	1239.25	630.48	3.6883	4.1619
4889431146	1264.97	652.06	1244.24	647.06	3.7123	4.1655
4889439480	1284.38	695.20	1262.72	664.17	3.7506	4.1538
4889447812	1306.56	738.94	1278.88	715.32	3.7388	4.1382
4889456145	1298.91	741.58	1266.52	718.14	3.7574	4.1416
4889464479	1287.38	714.99	1267.46	688.65	3.7634	4.1434
4889472812	1286.81	723.06	1264.95	692.54	3.7462	4.1567
4889481145	1296.63	725.60	1270.05	691.45	3.7543	4.1357
4889489479	1293.24	722.45	1262.83	695.95	3.7388	4.1258
